Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,44.6939,-69.3819,233537,2179,NA,NA,23,17373.524414303694,3916080,NA,0.933042729845806,84000023,USA,291329.0463111473,NA,NA,NA
Maryland,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,39.0639,-76.8021,1008178,14286,NA,NA,24,16676.006669224967,19280938,NA,1.4170116784932818,84000024,USA,3.189209154305223e-5,NA,NA,NA
Massachusetts,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,42.2302,-71.5301,1685937,20029,NA,NA,25,24460.446371949347,41748777,NA,1.1880040594636692,84000025,USA,6.057128593197565e-5,NA,NA,NA
Michigan,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,43.3266,-84.5361,2378439,35418,NA,NA,26,23815.690962632187,23183885,NA,1.4891279532500097,84000026,USA,2.3214395680242543e-5,NA,NA,NA
Minnesota,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,45.6945,-93.9002,1424613,12531,NA,NA,27,25260.743963435907,16111349,NA,0.8796073038783164,84000027,USA,285680.8564814158,NA,NA,NA
Mississippi,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,32.7416,-89.6787,793390,12330,NA,NA,28,26658.275509727504,NA,NA,1.5540906741955407,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,38.4561,-92.2884,1410068,19855,NA,NA,29,22974.900886821,9753256,NA,1.4080881205729086,84000029,USA,158914.38563515528,NA,NA,NA
Montana,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,46.9219,-110.4544,272105,3234,NA,NA,30,25459.44995125274,2757787,NA,1.1885117877290017,84000030,USA,258031.789576507,NA,NA,NA
Nebraska,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,41.1254,-98.2681,477198,4047,NA,NA,31,24668.94264291711,5353402,NA,0.8480756415575924,84000031,USA,276746.2706936696,NA,NA,NA
Nevada,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,38.3135,-117.0554,710848,9948,NA,NA,32,22871.114320183784,5826823,NA,1.4121334457589152,84000032,USA,189172.98344629304,NA,NA,NA
New Hampshire,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,43.4525,-71.5639,300941,2434,NA,NA,33,22132.71790843789,3618178,NA,0.8087964085983631,84000033,USA,266099.046047285,NA,NA,NA
New Jersey,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,40.2989,-74.521,2186846,33155,NA,NA,34,24620.572178708186,17716921,NA,1.5161104165542518,84000034,USA,199465.6835757848,NA,NA,NA
New Mexico,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,34.8405,-106.2485,516171,7145,NA,NA,35,24616.742710063623,6715020,NA,1.3842311947009809,84000035,USA,320246.4292510262,NA,NA,NA
New York,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,42.1657,-74.9481,4958932,67810,NA,NA,36,25491.127305689693,102948861,NA,1.3674315356613078,84000036,USA,529203.1674817788,NA,NA,NA
North Carolina,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,35.6301,-79.8064,2616864,23058,NA,NA,37,24950.82991326156,26277875,NA,0.8811310026046444,84000037,USA,2.505498144370316e-5,NA,NA,NA
North Dakota,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,47.5289,-99.784,239143,2232,NA,NA,38,31413.585771236463,2270984,NA,0.9323658784164818,84000038,USA,298005.14918733644,NA,NA,NA
Northern Mariana Islands,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,15.0979,145.6739,10689,31,NA,NA,69,19383.79515450457,NA,NA,0.2900177752830012,580,MNP,NA,NA,NA,NA
Ohio,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,40.3888,-82.7649,2666030,38323,NA,NA,39,22807.82951638706,30106537,NA,1.410636789533501,84000039,USA,2.575607788452489e-5,NA,NA,NA
Oklahoma,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,35.5653,-96.9289,1029634,15173,NA,NA,40,26020.76184030664,5503034,NA,1.4736304356693737,84000040,USA,139071.88099179903,NA,NA,NA
Oregon,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,44.572,-122.0709,701198,6971,NA,NA,41,16624.981595580757,10705375,NA,0.9941557163597158,84000041,USA,253817.98343519284,NA,NA,NA
Pennsylvania,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,40.5908,-77.2098,2773762,44011,NA,NA,42,21666.64883089652,24630265,NA,1.5866898457762415,84000042,USA,192394.04908096703,NA,NA,NA
Puerto Rico,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,18.2208,-66.5901,477547,4153,NA,NA,72,14952.81013146532,3890402,NA,0.8696526205797545,630,PRI,121815.11440983388,NA,NA,NA
Rhode Island,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,41.6809,-71.5118,359064,3429,NA,NA,44,33894.394828580625,7568469,NA,0.9549829556847804,84000044,USA,714437.1937422653,NA,NA,NA
South Carolina,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,33.8569,-80.945,1465739,17380,NA,NA,45,28468.06017968759,12683022,NA,1.1857499868666932,84000045,USA,246333.783542842,NA,NA,NA
South Dakota,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,44.2998,-99.4388,236845,2875,NA,NA,46,26772.46260988697,1291532,NA,1.2138740526504677,84000046,USA,1.4599207152134324e-5,NA,NA,NA
Tennessee,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,35.7478,-86.6923,2015376,25403,NA,NA,47,29542.093963340223,12647238,NA,1.2601357831870537,84000047,USA,185194.2562892672,NA,NA,NA
Texas,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,31.0545,-97.5635,6677485,86593,NA,NA,48,23064.99671453335,46877626,NA,1.2947115379583334,84000048,USA,161669.94891446823,NA,NA,NA
Utah,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,40.15,-111.8624,926442,4561,NA,NA,49,28897.508950522744,5905328,NA,0.4923136040896246,84000049,USA,184198.54533340727,NA,NA,NA
Vermont,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,44.0459,-72.7107,114868,611,NA,NA,50,18408.65784492996,3430533,NA,0.5319148936170213,84000050,USA,549774.5953854956,NA,NA,NA
Virgin Islands,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,18.3358,-64.8963,15578,110,NA,NA,78,14522.504381549015,343654,NA,0.7061240210553344,850,VIR,320369.54170861765,NA,NA,NA
Virginia,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,37.7693,-78.17,1659710,19466,NA,NA,51,19444.746124986657,12998717,NA,1.172855498852209,84000051,USA,152289.70845240928,NA,NA,NA
Washington,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,47.4009,-121.4905,1445223,12333,NA,NA,53,18978.90095107049,NA,NA,0.8533631142045207,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,38.4912,-80.9545,496409,6646,NA,NA,54,27699.12289561068,5941885,NA,1.3388153720017164,84000054,USA,331551.2064579524,NA,NA,NA
Wisconsin,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,44.2685,-89.6165,1580313,13960,NA,NA,55,27141.79327751933,15559765,NA,0.8833693072195191,84000055,USA,2.6723815160463816e-5,NA,NA,NA
Wyoming,US,2022-03-18,2022,3,18,2022-03-19T04:32:16Z,42.756,-107.3025,155907,1769,NA,NA,56,26938.1556053556,1379407,NA,1.1346507854041192,84000056,USA,238338.7558552005,NA,NA,NA
