Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nebraska,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,41.1254,-98.2681,218832,2242,NA,NA,31,11312.608301868066,2808041,NA,1.0245302332382833,84000031,USA,145162.80950037428,NA,NA,NA
Nevada,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,38.3135,-117.0554,313680,5433,NA,NA,32,10183.899776504826,3136964,NA,1.7320198928844683,84000032,USA,101844.32217069525,NA,NA,NA
New Hampshire,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,43.4525,-71.5639,93821,1284,NA,NA,33,6900.069205882721,1850476,NA,1.3685635412114558,84000033,USA,136093.3315976704,NA,NA,NA
New Jersey,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,40.2989,-74.521,988886,25399,NA,NA,34,11133.357876829929,13373810,NA,2.568445705571724,84000034,USA,150568.83493823028,NA,NA,NA
New Mexico,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,34.8405,-106.2485,196844,4027,NA,NA,35,9387.699235369217,3208476,NA,2.045782447013879,84000035,USA,153015.62502235518,NA,NA,NA
New York,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,42.1657,-74.9481,2034102,51839,NA,NA,36,10456.193598693832,50488049,NA,2.548495601498843,84000036,USA,259531.1418819413,NA,NA,NA
North Carolina,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,35.6301,-79.8064,962623,12560,NA,NA,37,9178.254102465236,12265334,NA,1.304768325710065,84000037,USA,1.1694542110837405e-5,NA,NA,NA
North Dakota,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,47.5289,-99.784,106790,1517,NA,NA,38,14015.788741598451,1511880,NA,1.4202922974655694,84000038,USA,198393.30658135423,NA,NA,NA
Northern Mariana Islands,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,15.0979,145.6739,164,2,NA,NA,69,297.4031626287538,17542,NA,1.2195121951219512,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,40.3888,-82.7649,1065702,19777,NA,NA,39,9117.057771770282,14885676,NA,1.85595973358406,84000039,USA,1.2734663917666888e-5,NA,NA,NA
Oklahoma,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,35.5653,-96.9289,447278,6716,NA,NA,40,11303.545060097736,3966365,NA,1.5015270145189346,84000040,USA,100237.40381215834,NA,NA,NA
Oregon,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,44.572,-122.0709,181321,2486,NA,NA,41,4299.011531539307,4578322,NA,1.3710491338565307,84000041,USA,108549.25283392493,NA,NA,NA
Pennsylvania,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,40.5908,-77.2098,1147310,25996,NA,NA,42,8961.966769382476,12789141,NA,2.2658217918435297,84000042,USA,99899.64059491068,NA,NA,NA
Puerto Rico,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,18.2208,-66.5901,130037,2279,NA,NA,72,4071.680004408688,2036442,NA,1.7525781123833986,630,PRI,63764.46835545296,NA,NA,NA
Rhode Island,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,41.6809,-71.5118,146960,2663,NA,NA,44,13872.513713455564,3913517,NA,1.8120577027762657,84000044,USA,369422.4159658511,NA,NA,NA
South Carolina,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,33.8569,-80.945,575515,9433,NA,NA,45,11177.839747944829,6063334,NA,1.639053717105549,84000045,USA,117764.04748836313,NA,NA,NA
South Dakota,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,44.2998,-99.4388,122080,1960,NA,NA,46,13799.667442483487,774014,NA,1.6055045871559632,84000046,USA,8.749292100119934e-6,NA,NA,NA
Tennessee,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,35.7478,-86.6923,837386,12098,NA,NA,47,12268.92154160957,7564222,NA,1.447128777155297,84000047,USA,110763.3514682742,NA,NA,NA
Texas,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,31.0545,-97.5635,2913573,49967,NA,NA,48,10048.230643517953,22742379,NA,1.7149733334294353,84000048,USA,78433.13676173522,NA,NA,NA
Utah,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,40.15,-111.8624,395677,2183,NA,NA,49,12341.927124435191,3257273,NA,0.5517126342951448,84000049,USA,101600.61360753945,NA,NA,NA
Vermont,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,44.0459,-72.7107,22617,244,NA,NA,50,3624.583125664074,1542903,NA,1.078834505018349,84000050,USA,247264.45498237948,NA,NA,NA
Virgin Islands,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,18.3358,-64.8963,3090,27,NA,NA,78,2880.635417831972,96834,NA,0.8737864077669902,850,VIR,90272.9611813402,NA,NA,NA
Virginia,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,37.7693,-78.17,654929,10706,NA,NA,51,7672.983915799379,6952209,NA,1.6346810112241177,84000051,USA,81450.33711482571,NA,NA,NA
Washington,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,47.4009,-121.4905,397417,5450,NA,NA,53,5218.9439825352765,6403428,NA,1.3713555283241532,84000053,USA,84090.84671314489,NA,NA,NA
West Virginia,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,38.4912,-80.9545,151671,2821,NA,NA,54,8463.089244353281,2706016,NA,1.8599468586611807,84000054,USA,150992.97100070474,NA,NA,NA
Wisconsin,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,44.2685,-89.6165,656932,7473,NA,NA,55,11282.772806012055,8182074,NA,1.1375606607685422,84000055,USA,1.4052669381911412e-5,NA,NA,NA
Wyoming,US,2021-04-26,2021,4,26,2021-04-27T04:30:56Z,42.756,-107.3025,57818,705,NA,NA,56,9989.995835917887,717274,NA,1.2193434570548964,84000056,USA,123933.10514393728,NA,NA,NA
