Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,33.0406,-83.6431,1093768,19975,NA,NA,13,10301.633456630672,8215411,NA,1.8262556593354349,84000013,USA,77376.69489102959,NA,NA,NA
Grand Princess,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,13.4443,144.7937,7915,136,NA,NA,66,4819.489858672951,139870,NA,1.7182564750473783,316,GUM,85167.66222774299,NA,NA,NA
Hawaii,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,21.0943,-157.4983,33351,478,NA,NA,15,2355.5095375853184,1404732,NA,1.4332403825972235,84000015,USA,99213.20571351082,NA,NA,NA
Idaho,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,44.2405,-114.4788,186183,2031,NA,NA,16,10418.36754678761,701182,NA,1.0908622162066357,84000016,USA,39236.5135011877,NA,NA,NA
Illinois,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,40.3495,-88.9861,1321033,24139,NA,NA,17,10424.965756697478,22208256,NA,1.8272821345114008,84000017,USA,175257.02107061015,NA,NA,NA
Indiana,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,39.8494,-86.2583,714786,13274,NA,NA,18,10617.390788980572,9646086,NA,1.857059315655315,84000018,USA,1.4328241550074351e-5,NA,NA,NA
Iowa,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,42.0115,-93.2105,362924,5927,NA,NA,19,11502.88266187438,1417737,NA,1.6331242904850602,84000019,USA,44935.19953598494,NA,NA,NA
Kansas,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,38.5266,-96.7265,308883,4962,NA,NA,20,10602.461663933238,1362304,NA,1.6064335039480968,84000020,USA,46761.31718036573,NA,NA,NA
Kentucky,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,37.6681,-84.6701,440955,6449,NA,NA,21,9869.90319121386,4593766,NA,1.4625075121044098,84000021,USA,102822.34174255816,NA,NA,NA
Louisiana,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,31.1695,-91.8678,455541,10336,NA,NA,22,9799.122094891707,6391230,NA,2.268950544517398,84000022,USA,137481.46293425778,NA,NA,NA
Maine,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,44.6939,-69.3819,59776,772,NA,NA,23,4446.917599307252,2010760,NA,1.2914882226980728,84000023,USA,149586.5235543203,NA,NA,NA
Maryland,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,39.0639,-76.8021,443257,8661,NA,NA,24,7331.797250267959,9551857,NA,1.9539454537661,84000024,USA,1.5799474997022667e-5,NA,NA,NA
Massachusetts,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,42.2302,-71.5301,682784,14096,NA,NA,25,9906.183573659671,20974673,NA,2.570359000796738,84000025,USA,3.0431140907737004e-5,NA,NA,NA
Michigan,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,43.3266,-84.5361,911800,18409,NA,NA,26,9129.999558419631,12624062,NA,2.018973459091906,84000026,USA,1.2640675639993644e-5,NA,NA,NA
Minnesota,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,45.6945,-93.9002,568243,7157,NA,NA,27,10075.887930276302,8380026,NA,1.2594963774300785,84000027,USA,148591.7166226449,NA,NA,NA
Mississippi,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,32.7416,-89.6787,310349,7175,NA,NA,28,10427.87172282033,1873280,NA,2.311913362053688,84000028,USA,62943.085174835,NA,NA,NA
Missouri,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,38.4561,-92.2884,588517,9075,NA,NA,29,9588.984180343949,5218180,NA,1.5420115306779585,84000029,USA,85022.26013893768,NA,NA,NA
Montana,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,46.9219,-110.4544,108097,1563,NA,NA,30,10114.074204371722,1292692,NA,1.4459235686466785,84000030,USA,120950.46866608408,NA,NA,NA
Nebraska,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,41.1254,-98.2681,218732,2242,NA,NA,31,11307.438761626296,2803814,NA,1.0249986284585704,84000031,USA,144944.29303435472,NA,NA,NA
Nevada,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,38.3135,-117.0554,312840,5422,NA,NA,32,10156.628430508064,3136964,NA,1.7331543280910369,84000032,USA,101844.32217069525,NA,NA,NA
New Hampshire,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,43.4525,-71.5639,93821,1284,NA,NA,33,6900.069205882721,1848642,NA,1.3685635412114558,84000033,USA,135958.44999415317,NA,NA,NA
New Jersey,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,40.2989,-74.521,997891,25380,NA,NA,34,11234.740531332924,13373612,NA,2.54336395458021,84000034,USA,150566.60575826454,NA,NA,NA
New Mexico,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,34.8405,-106.2485,196221,4024,NA,NA,35,9357.98770429062,3208476,NA,2.050748900474465,84000035,USA,153015.62502235518,NA,NA,NA
New York,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,42.1657,-74.9481,2031093,51800,NA,NA,36,10440.72599355974,50361096,NA,2.55035096866564,84000036,USA,258878.5467092632,NA,NA,NA
North Carolina,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,35.6301,-79.8064,956932,12523,NA,NA,37,9123.992523324565,12107804,NA,1.3086614304882689,84000037,USA,1.154434308497148e-5,NA,NA,NA
North Dakota,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,47.5289,-99.784,106600,1517,NA,NA,38,13999.910768415168,1511003,NA,1.421903119376125,84000038,USA,198278.2240815052,NA,NA,NA
Northern Mariana Islands,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,15.0979,145.6739,164,2,NA,NA,69,297.4031626287538,17542,NA,1.2195121951219512,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,40.3888,-82.7649,1064306,19756,NA,NA,39,9105.11502168687,14836378,NA,1.8564209917072725,84000039,USA,1.269248958431359e-5,NA,NA,NA
Oklahoma,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,35.5653,-96.9289,446550,6716,NA,NA,40,11285.147149170414,3966365,NA,1.5039749188220803,84000040,USA,100237.40381215834,NA,NA,NA
Oregon,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,44.572,-122.0709,180700,2485,NA,NA,41,4284.2879961458,4578322,NA,1.375207526286663,84000041,USA,108549.25283392493,NA,NA,NA
Pennsylvania,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,40.5908,-77.2098,1145419,25987,NA,NA,42,8947.195627179495,12789141,NA,2.2687767533103607,84000042,USA,99899.64059491068,NA,NA,NA
Puerto Rico,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,18.2208,-66.5901,129203,2265,NA,NA,72,4045.566043584639,2035832,NA,1.7530552696144823,630,PRI,63745.36821624113,NA,NA,NA
Rhode Island,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,41.6809,-71.5118,146324,2660,NA,NA,44,13812.477521826837,3913517,NA,1.8178836007763592,84000044,USA,369422.4159658511,NA,NA,NA
South Carolina,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,33.8569,-80.945,574985,9430,NA,NA,45,11167.54591534896,6047828,NA,1.6400427837247928,84000045,USA,117462.8849067942,NA,NA,NA
South Dakota,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,44.2998,-99.4388,121986,1958,NA,NA,46,13789.041879413424,708550,NA,1.605102224845474,84000046,USA,8.009300758823456e-6,NA,NA,NA
Tennessee,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,35.7478,-86.6923,836294,12087,NA,NA,47,12252.975250008274,7564222,NA,1.4476975347075745,84000047,USA,110763.3514682742,NA,NA,NA
Texas,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,31.0545,-97.5635,2911655,49936,NA,NA,48,10041.615910894378,22665999,NA,1.7150383544753758,84000048,USA,78169.72003713218,NA,NA,NA
Utah,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,40.15,-111.8624,395431,2182,NA,NA,49,12334.253910999458,3252180,NA,0.5518029694181792,84000049,USA,101441.75313588014,NA,NA,NA
Vermont,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,44.0459,-72.7107,22576,244,NA,NA,50,3618.012497015172,1534885,NA,1.080793763288448,84000050,USA,245979.4964334308,NA,NA,NA
Virgin Islands,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,18.3358,-64.8963,3068,27,NA,NA,78,2860.126039452586,96834,NA,0.8800521512385919,850,VIR,90272.9611813402,NA,NA,NA
Virginia,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,37.7693,-78.17,654210,10691,NA,NA,51,7664.560292115804,6936596,NA,1.6341847419024471,84000051,USA,81267.41912237556,NA,NA,NA
Washington,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,47.4009,-121.4905,395312,5434,NA,NA,53,5191.300783871816,6403428,NA,1.3746104342898773,84000053,USA,84090.84671314489,NA,NA,NA
West Virginia,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,38.4912,-80.9545,151382,2821,NA,NA,54,8446.963335038923,2697711,NA,1.8634976417275504,84000054,USA,150529.56035414507,NA,NA,NA
Wisconsin,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,44.2685,-89.6165,656526,7473,NA,NA,55,11275.799777206576,8171612,NA,1.1382641357691852,84000055,USA,1.4034700951526458e-5,NA,NA,NA
Wyoming,US,2021-04-25,2021,4,25,2021-04-26T04:30:31Z,42.756,-107.3025,57696,705,NA,NA,56,9968.91625011447,717274,NA,1.2219217970049916,84000056,USA,123933.10514393728,NA,NA,NA
