Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,37.6681,-84.6701,439551,6381,NA,NA,21,9838.477435568808,4542991,NA,1.451708675443805,84000021,USA,101685.84406244592,NA,NA,NA
Louisiana,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,31.1695,-91.8678,455000,10324,NA,NA,22,9787.4846680666,6352598,NA,2.269010989010989,84000022,USA,136650.45170855065,NA,NA,NA
Maine,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,44.6939,-69.3819,58868,769,NA,NA,23,4379.368730527625,1986532,NA,1.3063124278045797,84000023,USA,147784.12928912998,NA,NA,NA
Maryland,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,39.0639,-76.8021,439992,8625,NA,NA,24,7277.7917455108445,9432069,NA,1.9602629138711607,84000024,USA,1.5601336822326024e-5,NA,NA,NA
Massachusetts,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,42.2302,-71.5301,678386,14070,NA,NA,25,9842.37511394627,20701850,NA,2.581863422889034,84000025,USA,3.00353151823075e-5,NA,NA,NA
Michigan,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,43.3266,-84.5361,900956,18251,NA,NA,26,9021.41684816354,12520224,NA,2.0257371059186022,84000026,USA,1.253670098610604e-5,NA,NA,NA
Minnesota,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,45.6945,-93.9002,562420,7132,NA,NA,27,9972.636512453297,8265280,NA,1.268091461896803,84000027,USA,146557.08032013435,NA,NA,NA
Mississippi,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,32.7416,-89.6787,310137,7173,NA,NA,28,10420.74842355003,1873022,NA,2.3128488377716945,84000028,USA,62934.41625402492,NA,NA,NA
Missouri,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,38.4561,-92.2884,586510,9064,NA,NA,29,9556.283185725357,5186832,NA,1.545412695435713,84000029,USA,84511.49243624529,NA,NA,NA
Montana,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,46.9219,-110.4544,107718,1557,NA,NA,30,10078.613145105906,1282536,NA,1.4454408733916335,84000030,USA,120000.2245555204,NA,NA,NA
Nebraska,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,41.1254,-98.2681,217905,2232,NA,NA,31,11264.686663826866,2775213,NA,1.024299580092242,84000031,USA,143465.75282980633,NA,NA,NA
Nevada,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,38.3135,-117.0554,312278,5400,NA,NA,32,10138.382601400708,3120860,NA,1.729228443886537,84000032,USA,101321.49150887162,NA,NA,NA
New Hampshire,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,43.4525,-71.5639,92911,1274,NA,NA,33,6833.143219404712,1824151,NA,1.3712047012732616,84000033,USA,134157.2584174137,NA,NA,NA
New Jersey,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,40.2989,-74.521,990580,25301,NA,NA,34,11152.429749870244,13217769,NA,2.5541601889801933,84000034,USA,148812.0497309785,NA,NA,NA
New Mexico,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,34.8405,-106.2485,195990,4023,NA,NA,35,9346.971069171592,3185566,NA,2.052655747742232,84000035,USA,151923.02281206526,NA,NA,NA
New York,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,42.1657,-74.9481,2018044,51628,NA,NA,36,10373.648300174966,49669127,NA,2.558318847359126,84000036,USA,255321.5167135724,NA,NA,NA
North Carolina,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,35.6301,-79.8064,954765,12505,NA,NA,37,9103.330980186658,12063572,NA,1.3097463773808216,84000037,USA,1.150216950970263e-5,NA,NA,NA
North Dakota,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,47.5289,-99.784,106329,1515,NA,NA,38,13960.150223997522,1503890,NA,1.4240729426140903,84000038,USA,197344.83545958204,NA,NA,NA
Northern Mariana Islands,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,15.0979,145.6739,162,2,NA,NA,69,293.7762947918178,17542,NA,1.2345679012345678,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,40.3888,-82.7649,1060119,19695,NA,NA,39,9069.295326415207,14740934,NA,1.8579989604940577,84000039,USA,1.2610837446852197e-5,NA,NA,NA
Oklahoma,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,35.5653,-96.9289,446246,6716,NA,NA,40,11277.464505046915,3951321,NA,1.5049994845892176,84000040,USA,99857.2140154679,NA,NA,NA
Oregon,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,44.572,-122.0709,178110,2468,NA,NA,41,4222.880658514269,4526448,NA,1.3856605468530685,84000041,USA,107319.3515859334,NA,NA,NA
Pennsylvania,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,40.5908,-77.2098,1134321,25887,NA,NA,42,8860.505972939049,12617144,NA,2.282158225052697,84000042,USA,98556.12280248015,NA,NA,NA
Puerto Rico,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,18.2208,-66.5901,126384,2246,NA,NA,72,3957.298351063064,2012205,NA,1.7771236865426003,630,PRI,63005.56659467062,NA,NA,NA
Rhode Island,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,41.6809,-71.5118,146028,2660,NA,NA,44,13784.536149622272,3873170,NA,1.821568466321528,84000044,USA,365613.7992620079,NA,NA,NA
South Carolina,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,33.8569,-80.945,572248,9388,NA,NA,45,11114.387010037846,5986925,NA,1.6405474549496022,84000045,USA,116280.0070075751,NA,NA,NA
South Dakota,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,44.2998,-99.4388,121651,1956,NA,NA,46,13751.174181238195,768574,NA,1.6078782747367468,84000046,USA,8.68779947979956e-6,NA,NA,NA
Tennessee,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,35.7478,-86.6923,834046,12077,NA,NA,47,12219.96979429723,7525551,NA,1.4504093955469173,84000047,USA,110197.08972124594,NA,NA,NA
Texas,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,31.0545,-97.5635,2904327,49818,NA,NA,48,10016.343355802846,22537890,NA,1.715302719012012,84000048,USA,77727.90211133781,NA,NA,NA
Utah,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,40.15,-111.8624,394334,2178,NA,NA,49,12300.036369784008,3230617,NA,0.552323664710626,84000049,USA,100769.16166712104,NA,NA,NA
Vermont,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,44.0459,-72.7107,22325,243,NA,NA,50,3577.787428945061,1506716,NA,1.0884658454647256,84000050,USA,241465.1540331641,NA,NA,NA
Virgin Islands,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,18.3358,-64.8963,3068,27,NA,NA,78,2860.126039452586,92550,NA,0.8800521512385919,850,VIR,86279.22586419062,NA,NA,NA
Virginia,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,37.7693,-78.17,650981,10653,NA,NA,51,7626.730137909599,6869915,NA,1.636453291263493,84000051,USA,80486.20124915661,NA,NA,NA
Washington,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,47.4009,-121.4905,391839,5428,NA,NA,53,5145.692789117325,6346452,NA,1.3852628247826275,84000053,USA,83342.62871454662,NA,NA,NA
West Virginia,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,38.4912,-80.9545,150288,2808,NA,NA,54,8385.919235419862,2665687,NA,1.8684126477163845,84000054,USA,148742.65336493045,NA,NA,NA
Wisconsin,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,44.2685,-89.6165,654510,7438,NA,NA,55,11241.175082448335,8105008,NA,1.1364226673389253,84000055,USA,1.3920308929221008e-5,NA,NA,NA
Wyoming,US,2021-04-22,2021,4,22,2021-04-23T04:30:31Z,42.756,-107.3025,57613,705,NA,NA,56,9954.575220428538,712622,NA,1.2236821550691683,84000056,USA,123129.31634756437,NA,NA,NA
