Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Louisiana,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,31.1695,-91.8678,450673,10264,NA,NA,22,9694.406764421052,6230125,NA,2.2774827868543266,84000022,USA,134015.9404783262,NA,NA,NA
Maine,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,44.6939,-69.3819,55374,757,NA,NA,23,4119.439493175184,1907432,NA,1.367067576841117,84000023,USA,141899.64083046425,NA,NA,NA
Maryland,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,39.0639,-76.8021,430351,8493,NA,NA,24,7118.322504664488,9186171,NA,1.9735053479601528,84000024,USA,1.5194603419301057e-5,NA,NA,NA
Massachusetts,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,42.2302,-71.5301,664943,13985,NA,NA,25,9647.337113962809,20045384,NA,2.620826146000484,84000025,USA,2.908288034114748e-5,NA,NA,NA
Michigan,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,43.3266,-84.5361,850583,17694,NA,NA,26,8517.023924544028,12126819,NA,2.0802202724484267,84000026,USA,1.214277825345852e-5,NA,NA,NA
Minnesota,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,45.6945,-93.9002,547101,7056,NA,NA,27,9701.005313821895,8042747,NA,1.2897070193620557,84000027,USA,142611.20229121333,NA,NA,NA
Mississippi,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,32.7416,-89.6787,308111,7122,NA,NA,28,10352.67387486312,1858580,NA,2.311504620088215,84000028,USA,62449.158291469954,NA,NA,NA
Missouri,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,38.4561,-92.2884,590452,8995,NA,NA,29,9620.512045110754,5059179,NA,1.5234091848278946,84000029,USA,82431.58208943551,NA,NA,NA
Montana,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,46.9219,-110.4544,106631,1526,NA,NA,30,9976.90820731714,1256261,NA,1.4311035252412525,84000030,USA,117541.8094309576,NA,NA,NA
Nebraska,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,41.1254,-98.2681,215074,2226,NA,NA,31,11118.336979582384,2709119,NA,1.034992607195663,84000031,USA,140048.99690241148,NA,NA,NA
Nevada,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,38.3135,-117.0554,309150,5353,NA,NA,32,10036.829303450864,3060742,NA,1.7315219149280283,84000032,USA,99369.70724859391,NA,NA,NA
New Hampshire,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,43.4525,-71.5639,89983,1261,NA,NA,33,6617.803342033712,1765423,NA,1.401375815431804,84000033,USA,129838.10530325928,NA,NA,NA
New Jersey,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,40.2989,-74.521,963484,25006,NA,NA,34,10847.36984910253,12867123,NA,2.5953726268417534,84000034,USA,144864.30711344836,NA,NA,NA
New Mexico,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,34.8405,-106.2485,194378,3996,NA,NA,35,9270.093078643991,3113828,NA,2.055788206484273,84000035,USA,148501.7614693425,NA,NA,NA
New York,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,42.1657,-74.9481,1973308,51148,NA,NA,36,10143.685261531296,47938786,NA,2.591992735041869,84000036,USA,246426.7904472605,NA,NA,NA
North Carolina,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,35.6301,-79.8064,938784,12325,NA,NA,37,8950.958058688317,11776943,NA,1.31286856188431,84000037,USA,1.1228879364429194e-5,NA,NA,NA
North Dakota,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,47.5289,-99.784,105173,1505,NA,NA,38,13806.619408919483,1489043,NA,1.430404410017583,84000038,USA,195396.5687831173,NA,NA,NA
Northern Mariana Islands,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,15.0979,145.6739,160,2,NA,NA,69,290.1494269548818,17542,NA,1.25,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,40.3888,-82.7649,1045945,19534,NA,NA,39,8948.037060167164,14324031,NA,1.8677846349473444,84000039,USA,1.2254177823784552e-5,NA,NA,NA
Oklahoma,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,35.5653,-96.9289,444228,6697,NA,NA,40,11226.465900306068,3878435,NA,1.5075591813213034,84000040,USA,98015.24954314803,NA,NA,NA
Oregon,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,44.572,-122.0709,172206,2449,NA,NA,41,4082.900379990502,4374670,NA,1.4221339558435826,84000041,USA,103720.78676313865,NA,NA,NA
Pennsylvania,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,40.5908,-77.2098,1099004,25521,NA,NA,42,8584.634778236414,12254877,NA,2.322193549795997,84000042,USA,95726.35158489824,NA,NA,NA
Puerto Rico,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,18.2208,-66.5901,117836,2182,NA,NA,72,3689.645908468376,1938838,NA,1.8517261278386912,630,PRI,60708.32083474497,NA,NA,NA
Rhode Island,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,41.6809,-71.5118,143251,2642,NA,NA,44,13522.39699214904,3680071,NA,1.844315222930381,84000044,USA,347385.92415616586,NA,NA,NA
South Carolina,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,33.8569,-80.945,564931,9304,NA,NA,45,10972.273853237915,5867793,NA,1.6469267928295668,84000045,USA,113966.18650793188,NA,NA,NA
South Dakota,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,44.2998,-99.4388,120379,1948,NA,NA,46,13607.389966077324,753909,NA,1.6182224474368454,84000046,USA,8.522029392116058e-6,NA,NA,NA
Tennessee,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,35.7478,-86.6923,822054,11977,NA,NA,47,12044.165224081273,7391424,NA,1.459422723177758,84000047,USA,108233.06010360844,NA,NA,NA
Texas,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,31.0545,-97.5635,2877538,49360,NA,NA,48,9923.954371312257,22118906,NA,1.715320527478699,84000048,USA,76282.92446089152,NA,NA,NA
Utah,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,40.15,-111.8624,391177,2161,NA,NA,49,12201.563464025416,3168956,NA,0.5524353425687093,84000049,USA,98845.83640833724,NA,NA,NA
Vermont,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,44.0459,-72.7107,21488,237,NA,NA,50,3443.650448966248,1438574,NA,1.1029411764705883,84000050,USA,230544.76921868816,NA,NA,NA
Virgin Islands,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,18.3358,-64.8963,3005,26,NA,NA,78,2801.3946377297984,92550,NA,0.8652246256239601,850,VIR,86279.22586419062,NA,NA,NA
Virginia,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,37.7693,-78.17,640211,10510,NA,NA,51,7500.551518894164,6727567,NA,1.6416462697454433,84000051,USA,78818.48778029782,NA,NA,NA
Washington,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,47.4009,-121.4905,380339,5357,NA,NA,53,4994.672938936897,6173796,NA,1.4084803293903596,84000053,USA,81075.28234474207,NA,NA,NA
West Virginia,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,38.4912,-80.9545,147203,2756,NA,NA,54,8213.779338413646,2591802,NA,1.8722444515397103,84000054,USA,144619.94468087718,NA,NA,NA
Wisconsin,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,44.2685,-89.6165,648094,7402,NA,NA,55,11130.980617384414,7921741,NA,1.1421182729665758,84000055,USA,1.3605548813434384e-5,NA,NA,NA
Wyoming,US,2021-04-14,2021,4,14,2021-04-15T04:30:32Z,42.756,-107.3025,57127,703,NA,NA,56,9870.602444195252,702897,NA,1.230591489138236,84000056,USA,121448.9969054477,NA,NA,NA
