Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Northern Mariana Islands,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,15.0979,145.6739,164,2,NA,NA,69,297.4031626287538,17542,NA,1.2195121951219512,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,40.3888,-82.7649,1068985,19805,NA,NA,39,9145.143766414863,15000483,NA,1.85287913300935,84000039,USA,1.2832881060132944e-5,NA,NA,NA
Oklahoma,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,35.5653,-96.9289,447642,6788,NA,NA,40,11312.7440155614,3987382,NA,1.516390329772452,84000040,USA,100768.54240276212,NA,NA,NA
Oregon,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,44.572,-122.0709,182916,2490,NA,NA,41,4336.828019385751,4633569,NA,1.3612805878107983,84000041,USA,109859.12587721804,NA,NA,NA
Pennsylvania,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,40.5908,-77.2098,1154559,26128,NA,NA,42,9018.590783041604,12887702,NA,2.2630285676175923,84000042,USA,100669.52877400538,NA,NA,NA
Puerto Rico,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,18.2208,-66.5901,130671,2296,NA,NA,72,4091.531624507545,2058051,NA,1.7570845864805504,630,PRI,64441.08295910629,NA,NA,NA
Rhode Island,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,41.6809,-71.5118,147601,2668,NA,NA,44,13933.021887722882,3960075,NA,1.8075758294320496,84000044,USA,373817.3295033515,NA,NA,NA
South Carolina,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,33.8569,-80.945,576639,9472,NA,NA,45,11199.670441978327,6085747,NA,1.6426221604851563,84000045,USA,118199.3600732144,NA,NA,NA
South Dakota,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,44.2998,-99.4388,122398,1962,NA,NA,46,13835.613496273703,776198,NA,1.6029673687478554,84000046,USA,8.773979578572082e-6,NA,NA,NA
Tennessee,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,35.7478,-86.6923,839731,12123,NA,NA,47,12303.347374074814,7608821,NA,1.446055007218373,84000047,USA,111416.41727096132,NA,NA,NA
Texas,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,31.0545,-97.5635,2923450,50098,NA,NA,48,10082.29410239337,22855470,NA,1.7136602302074604,84000048,USA,78823.16112416105,NA,NA,NA
Utah,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,40.15,-111.8624,396522,2190,NA,NA,49,12368.284300667694,3266044,NA,0.552302268222192,84000049,USA,101874.19797764038,NA,NA,NA
Vermont,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,44.0459,-72.7107,22723,246,NA,NA,50,3641.570604610017,1548462,NA,1.0826035294635392,84000050,USA,248155.33607162943,NA,NA,NA
Virgin Islands,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,18.3358,-64.8963,3093,27,NA,NA,78,2883.432151247343,100603,NA,0.8729388942774006,850,VIR,93786.59059551776,NA,NA,NA
Virginia,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,37.7693,-78.17,657154,10735,NA,NA,51,7699.051457796532,6977981,NA,1.633559257038685,84000051,USA,81752.27540352262,NA,NA,NA
Washington,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,47.4009,-121.4905,400149,5474,NA,NA,53,5254.821046073793,6467669,NA,1.3679904235672211,84000053,USA,84934.46986057454,NA,NA,NA
West Virginia,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,38.4912,-80.9545,152301,2673,NA,NA,54,8498.2426106787,2714356,NA,1.755077117024839,84000054,USA,151458.33461206028,NA,NA,NA
Wisconsin,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,44.2685,-89.6165,658696,7534,NA,NA,55,11313.069413925516,8225269,NA,1.1437749735841725,84000055,USA,1.412685656891946e-5,NA,NA,NA
Wyoming,US,2021-04-28,2021,4,28,2021-04-29T04:30:35Z,42.756,-107.3025,57999,707,NA,NA,56,10021.269647642628,720669,NA,1.2189865342505906,84000056,USA,124519.70509313894,NA,NA,NA
