Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,37.6681,-84.6701,440631,6436,NA,NA,21,9862.65109375731,4584076,NA,1.46063259280441,84000021,USA,102605.45030936686,NA,NA,NA
Louisiana,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,31.1695,-91.8678,455541,10336,NA,NA,22,9799.122094891707,6391230,NA,2.268950544517398,84000022,USA,137481.46293425778,NA,NA,NA
Maine,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,44.6939,-69.3819,59612,772,NA,NA,23,4434.717142831637,2010633,NA,1.2950412668590217,84000023,USA,149577.07563985445,NA,NA,NA
Maryland,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,39.0639,-76.8021,442351,8648,NA,NA,24,7316.81134297548,9520097,NA,1.9550085791599885,84000024,USA,1.5746941617816357e-5,NA,NA,NA
Massachusetts,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,42.2302,-71.5301,681570,14090,NA,NA,25,9888.57023348412,20900149,NA,2.5740569567322504,84000025,USA,3.032301763234633e-5,NA,NA,NA
Michigan,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,43.3266,-84.5361,911800,18409,NA,NA,26,9129.999558419631,12624062,NA,2.018973459091906,84000026,USA,1.2640675639993644e-5,NA,NA,NA
Minnesota,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,45.6945,-93.9002,566687,7150,NA,NA,27,10048.297477565911,8343286,NA,1.261719432420366,84000027,USA,147940.2556762569,NA,NA,NA
Mississippi,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,32.7416,-89.6787,310349,7175,NA,NA,28,10427.87172282033,1873280,NA,2.311913362053688,84000028,USA,62943.085174835,NA,NA,NA
Missouri,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,38.4561,-92.2884,588133,9072,NA,NA,29,9582.72748780108,5218180,NA,1.5425082421833156,84000029,USA,85022.26013893768,NA,NA,NA
Montana,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,46.9219,-110.4544,108048,1563,NA,NA,30,10109.489529163213,1291301,NA,1.4465792980897378,84000030,USA,120820.3200290425,NA,NA,NA
Nebraska,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,41.1254,-98.2681,218580,2242,NA,NA,31,11299.581060458808,2793384,NA,1.025711410010065,84000031,USA,144405.10998713822,NA,NA,NA
Nevada,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,38.3135,-117.0554,312840,5422,NA,NA,32,10156.628430508064,3136964,NA,1.7331543280910369,84000032,USA,101844.32217069525,NA,NA,NA
New Hampshire,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,43.4525,-71.5639,93542,1282,NA,NA,33,6879.550139698804,1844230,NA,1.3705073656753115,84000033,USA,135633.96927729496,NA,NA,NA
New Jersey,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,40.2989,-74.521,996197,25367,NA,NA,34,11215.668658292603,13218580,NA,2.546383897963957,84000034,USA,148821.18036205036,NA,NA,NA
New Mexico,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,34.8405,-106.2485,196221,4024,NA,NA,35,9357.98770429062,3208476,NA,2.050748900474465,84000035,USA,153015.62502235518,NA,NA,NA
New York,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,42.1657,-74.9481,2027029,51748,NA,NA,36,10419.835216801695,50143124,NA,2.5528988485117874,84000036,USA,257758.0731877316,NA,NA,NA
North Carolina,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,35.6301,-79.8064,956932,12523,NA,NA,37,9123.992523324565,12107804,NA,1.3086614304882689,84000037,USA,1.154434308497148e-5,NA,NA,NA
North Dakota,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,47.5289,-99.784,106496,1517,NA,NA,38,13995.711635011325,1509506,NA,1.4223297329732971,84000038,USA,198081.7833719566,NA,NA,NA
Northern Mariana Islands,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,15.0979,145.6739,164,2,NA,NA,69,297.4031626287538,17542,NA,1.2195121951219512,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,40.3888,-82.7649,1063433,19743,NA,NA,39,9097.646525395454,14812687,NA,1.856722520365646,84000039,USA,1.2672221984583928e-5,NA,NA,NA
Oklahoma,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,35.5653,-96.9289,446550,6716,NA,NA,40,11285.147149170414,3966365,NA,1.5039749188220803,84000040,USA,100237.40381215834,NA,NA,NA
Oregon,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,44.572,-122.0709,179930,2484,NA,NA,41,4266.031760633724,4578322,NA,1.3805368754515646,84000041,USA,108549.25283392493,NA,NA,NA
Pennsylvania,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,40.5908,-77.2098,1142516,25982,NA,NA,42,8924.519463342767,12737119,NA,2.274103819990267,84000042,USA,99493.2818642478,NA,NA,NA
Puerto Rico,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,18.2208,-66.5901,128459,2264,NA,NA,72,4022.2701360869264,2033184,NA,1.7624300360426284,630,PRI,63662.4548250396,NA,NA,NA
Rhode Island,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,41.6809,-71.5118,146324,2660,NA,NA,44,13812.477521826837,3913517,NA,1.8178836007763592,84000044,USA,369422.4159658511,NA,NA,NA
South Carolina,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,33.8569,-80.945,574226,9414,NA,NA,45,11152.80437017865,6017026,NA,1.6394241988346052,84000045,USA,116864.63843204342,NA,NA,NA
South Dakota,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,44.2998,-99.4388,121986,1958,NA,NA,46,13789.041879413424,708550,NA,1.605102224845474,84000046,USA,8.009300758823456e-6,NA,NA,NA
Tennessee,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,35.7478,-86.6923,835742,12081,NA,NA,47,12244.862995144067,7564222,NA,1.4479391262856918,84000047,USA,110763.3514682742,NA,NA,NA
Texas,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,31.0545,-97.5635,2910248,49921,NA,NA,48,10036.763497546428,22610330,NA,1.7153520937047289,84000048,USA,77977.73069906032,NA,NA,NA
Utah,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,40.15,-111.8624,395150,2180,NA,NA,49,12325.48898020498,3246264,NA,0.5516892319372391,84000049,USA,101257.22171032809,NA,NA,NA
Vermont,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,44.0459,-72.7107,22479,244,NA,NA,50,3602.4673511872807,1524948,NA,1.0854575381467146,84000050,USA,244387.00041186623,NA,NA,NA
Virgin Islands,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,18.3358,-64.8963,3068,27,NA,NA,78,2860.126039452586,96430,NA,0.8800521512385919,850,VIR,89896.33441473694,NA,NA,NA
Virginia,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,37.7693,-78.17,653326,10675,NA,NA,51,7654.203569812216,6917191,NA,1.6339469116490084,84000051,USA,81040.07500891275,NA,NA,NA
Washington,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,47.4009,-121.4905,395312,5434,NA,NA,53,5191.300783871816,6386551,NA,1.3746104342898773,84000053,USA,83869.21523388445,NA,NA,NA
West Virginia,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,38.4912,-80.9545,151068,2817,NA,NA,54,8429.442450870381,2686422,NA,1.864723171022321,84000054,USA,149899.64550899007,NA,NA,NA
Wisconsin,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,44.2685,-89.6165,656061,7474,NA,NA,55,11267.81342648109,8153613,NA,1.1392233344155498,84000055,USA,1.4003787762987097e-5,NA,NA,NA
Wyoming,US,2021-04-24,2021,4,24,2021-04-25T04:30:46Z,42.756,-107.3025,57696,705,NA,NA,56,9968.91625011447,717274,NA,1.2219217970049916,84000056,USA,123933.10514393728,NA,NA,NA
