Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Carolina,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,35.6301,-79.8064,952529,12480,NA,NA,37,9082.011547581043,12021825,NA,1.3101963299805046,84000037,USA,1.1462365289980516e-5,NA,NA,NA
North Dakota,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,47.5289,-99.784,106176,1515,NA,NA,38,13938.235996546213,1501088,NA,1.426311924532565,84000038,USA,196977.148840908,NA,NA,NA
Northern Mariana Islands,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,15.0979,145.6739,162,2,NA,NA,69,293.7762947918178,17542,NA,1.2345679012345678,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,40.3888,-82.7649,1058395,19670,NA,NA,39,9054.54654336091,14673932,NA,1.858663353473892,84000039,USA,1.2553517379438964e-5,NA,NA,NA
Oklahoma,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,35.5653,-96.9289,445963,6716,NA,NA,40,11270.312569892476,3941997,NA,1.5059545298601005,84000040,USA,99621.57923320644,NA,NA,NA
Oregon,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,44.572,-122.0709,177134,2467,NA,NA,41,4199.740287267793,4493610,NA,1.392730926868924,84000041,USA,106540.78241483524,NA,NA,NA
Pennsylvania,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,40.5908,-77.2098,1129759,25837,NA,NA,42,8824.870885297589,12568901,NA,2.286947924291818,84000042,USA,98179.28292236464,NA,NA,NA
Puerto Rico,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,18.2208,-66.5901,125212,2238,NA,NA,72,3920.601034413441,2000351,NA,1.7873686228157046,630,PRI,62634.39765988852,NA,NA,NA
Rhode Island,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,41.6809,-71.5118,145647,2658,NA,NA,44,13748.571072561666,3854204,NA,1.8249603493377824,84000044,USA,363823.474717306,NA,NA,NA
South Carolina,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,33.8569,-80.945,571369,9365,NA,NA,45,11097.314785789227,5977535,NA,1.639045870532003,84000045,USA,116097.63136969734,NA,NA,NA
South Dakota,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,44.2998,-99.4388,121517,1954,NA,NA,46,13736.027101968102,765482,NA,1.60800546425603,84000046,USA,8.65284815957335e-6,NA,NA,NA
Tennessee,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,35.7478,-86.6923,832204,12065,NA,NA,47,12192.93870678943,7509026,NA,1.452183739913556,84000047,USA,109955.11316595536,NA,NA,NA
Texas,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,31.0545,-97.5635,2900986,49748,NA,NA,48,10004.821029580027,22494107,NA,1.7148652216866955,84000048,USA,77576.90480244419,NA,NA,NA
Utah,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,40.15,-111.8624,393862,2177,NA,NA,49,12285.31378140325,3222858,NA,0.552731667436818,84000049,USA,100527.14352465003,NA,NA,NA
Vermont,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,44.0459,-72.7107,22238,243,NA,NA,50,3563.844875470561,1491688,NA,1.092724165842252,84000050,USA,239056.7782444883,NA,NA,NA
Virgin Islands,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,18.3358,-64.8963,3041,27,NA,NA,78,2834.9554387142484,92550,NA,0.887865833607366,850,VIR,86279.22586419062,NA,NA,NA
Virginia,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,37.7693,-78.17,649608,10640,NA,NA,51,7610.644414241243,6854889,NA,1.63791086316671,84000051,USA,80310.16040149404,NA,NA,NA
Washington,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,47.4009,-121.4905,390214,5422,NA,NA,53,5124.353027678787,6322200,NA,1.3894939699754494,84000053,USA,83024.14754875742,NA,NA,NA
West Virginia,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,38.4912,-80.9545,149888,2800,NA,NA,54,8363.59963775293,2654785,NA,1.868061485909479,84000054,USA,148134.33273051822,NA,NA,NA
Wisconsin,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,44.2685,-89.6165,653670,7430,NA,NA,55,11226.74812629907,8072370,NA,1.136659170529472,84000055,USA,1.3864253334601989e-5,NA,NA,NA
Wyoming,US,2021-04-21,2021,4,21,2021-04-22T04:30:30Z,42.756,-107.3025,57518,705,NA,NA,56,9938.160788860305,710921,NA,1.2257032581105043,84000056,USA,122835.41163074784,NA,NA,NA
