Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Dakota,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,47.5289,-99.784,103436,1498,NA,NA,38,13591.676267810231,1472478,NA,1.4462670283943346,84000038,USA,193222.86113203387,NA,NA,NA
Northern Mariana Islands,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,15.0979,145.6739,159,2,NA,NA,69,288.3359930364137,17542,NA,1.2578616352201255,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,40.3888,-82.7649,1024011,19336,NA,NA,39,8760.392160217638,13764545,NA,1.888456276348594,84000039,USA,1.1775538749775432e-5,NA,NA,NA
Oklahoma,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,35.5653,-96.9289,440547,4953,NA,NA,40,11133.440199587008,3787022,NA,1.124284128594679,84000040,USA,95705.0734008412,NA,NA,NA
Oregon,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,44.572,-122.0709,166480,2391,NA,NA,41,3947.140374091604,4224745,NA,1.4362085535800095,84000041,USA,100166.15545255666,NA,NA,NA
Pennsylvania,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,40.5908,-77.2098,1049425,25180,NA,NA,42,8197.35901975857,11782797,NA,2.3994092002763416,84000042,USA,92038.79959590654,NA,NA,NA
Puerto Rico,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,18.2208,-66.5901,109407,2126,NA,NA,72,3425.719558605176,1862656,NA,1.9432029029221165,630,PRI,58322.93262911224,NA,NA,NA
Rhode Island,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,41.6809,-71.5118,138255,2630,NA,NA,44,13050.79193966929,3564937,NA,1.902282015116994,84000044,USA,336517.6743338673,NA,NA,NA
South Carolina,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,33.8569,-80.945,555274,9196,NA,NA,45,10784.712454410948,5683078,NA,1.6561193212720209,84000045,USA,110378.59162501548,NA,NA,NA
South Dakota,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,44.2998,-99.4388,118361,1938,NA,NA,46,13379.279473785944,740904,NA,1.637363658637558,84000046,USA,8.37502359666267e-6,NA,NA,NA
Tennessee,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,35.7478,-86.6923,809536,11859,NA,NA,47,11860.731619958724,7239995,NA,1.4674255237718985,84000047,USA,106015.6762735874,NA,NA,NA
Texas,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,31.0545,-97.5635,2839120,48676,NA,NA,48,9791.459690429823,21408181,NA,1.7144749077178845,84000048,USA,73831.80045469217,NA,NA,NA
Utah,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,40.15,-111.8624,386997,2132,NA,NA,49,12071.181219467006,3099596,NA,0.5509086633746515,84000049,USA,96682.36452255458,NA,NA,NA
Vermont,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,44.0459,-72.7107,19905,229,NA,NA,50,3189.960079424477,1353928,NA,1.15046470735996,84000050,USA,216979.46598417603,NA,NA,NA
Virgin Islands,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,18.3358,-64.8963,2907,26,NA,NA,78,2710.0346794943507,70658,NA,0.8943928448572411,850,VIR,65870.52988775776,NA,NA,NA
Virginia,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,37.7693,-78.17,623881,10287,NA,NA,51,7309.233334258877,6524620,NA,1.6488721406806748,84000051,USA,76440.81162492873,NA,NA,NA
Washington,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,47.4009,-121.4905,368403,5278,NA,NA,53,4837.927466610496,5953483,NA,1.432670200839841,84000053,USA,78182.09658362894,NA,NA,NA
West Virginia,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,38.4912,-80.9545,143106,2693,NA,NA,54,7985.17085931009,2500684,NA,1.88182186630889,84000054,USA,139535.6519303383,NA,NA,NA
Wisconsin,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,44.2685,-89.6165,638590,7341,NA,NA,55,10967.749913524138,7700687,NA,1.1495638829295791,84000055,USA,1.322588972240819e-5,NA,NA,NA
Wyoming,US,2021-04-03,2021,4,3,2021-04-04T04:30:32Z,42.756,-107.3025,56447,700,NA,NA,56,9753.10967086473,690092,NA,1.2401013339947209,84000056,USA,119236.50431353984,NA,NA,NA
