Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,38.8974,-77.0268,46662,1096,NA,NA,11,6611.699060147446,1454954,NA,2.348806309202349,84000011,USA,206157.42990780008,NA,NA,NA
Florida,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,27.7663,-81.6868,2168901,34439,NA,NA,12,10098.368370932189,27012823,NA,1.587854862900612,84000012,USA,125771.271898897,NA,NA,NA
Georgia,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,33.0406,-83.6431,1084272,19758,NA,NA,13,10212.195558187706,8095179,NA,1.822236486785604,84000013,USA,76244.29204713799,NA,NA,NA
Grand Princess,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,13.4443,144.7937,7869,136,NA,NA,66,4791.48018924794,136869,NA,1.7283009276909391,316,GUM,83340.33575068957,NA,NA,NA
Hawaii,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,21.0943,-157.4983,32758,474,NA,NA,15,2313.62722053971,1366979,NA,1.446974784785396,84000015,USA,96546.79236541156,NA,NA,NA
Idaho,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,44.2405,-114.4788,184769,2017,NA,NA,16,10339.243396295042,693573,NA,1.091633336761037,84000016,USA,38810.73156264601,NA,NA,NA
Illinois,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,40.3495,-88.9861,1302241,23955,NA,NA,17,10276.668207355517,21659208,NA,1.8395212560501475,84000017,USA,170924.19471518733,NA,NA,NA
Indiana,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,39.8494,-86.2583,708067,13224,NA,NA,18,10517.587143258412,9445712,NA,1.8676198721307449,84000018,USA,1.4030607144538822e-5,NA,NA,NA
Iowa,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,42.0115,-93.2105,360054,5881,NA,NA,19,11411.91796061577,1405571,NA,1.633366106195182,84000019,USA,44549.59794869844,NA,NA,NA
Kansas,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,38.5266,-96.7265,307407,4947,NA,NA,20,10551.79771215873,1348960,NA,1.6092671930047135,84000020,USA,46303.28210416042,NA,NA,NA
Kentucky,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,37.6681,-84.6701,437312,6338,NA,NA,21,9788.361860861349,4470290,NA,1.4493085028537978,84000021,USA,100058.57635507344,NA,NA,NA
Louisiana,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,31.1695,-91.8678,451955,10282,NA,NA,22,9721.983809134152,6267669,NA,2.2750052549479483,84000022,USA,134823.54778465125,NA,NA,NA
Maine,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,44.6939,-69.3819,57285,765,NA,NA,23,4261.60456832702,1945936,NA,1.335428122545169,84000023,USA,144764.06995325146,NA,NA,NA
Maryland,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,39.0639,-76.8021,436028,8562,NA,NA,24,7212.224265922113,9339466,NA,1.963635362866605,84000024,USA,1.5448164639875086e-5,NA,NA,NA
Massachusetts,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,42.2302,-71.5301,672657,14018,NA,NA,25,9759.25581751651,20431312,NA,2.595973876730637,84000025,USA,2.964280465311368e-5,NA,NA,NA
Michigan,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,43.3266,-84.5361,873700,17934,NA,NA,26,8748.498151120017,12298555,NA,2.0526496509099235,84000026,USA,1.231474026312783e-5,NA,NA,NA
Minnesota,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,45.6945,-93.9002,556381,7098,NA,NA,27,9865.555057493111,8179883,NA,1.275744498823648,84000027,USA,145042.8503136375,NA,NA,NA
Mississippi,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,32.7416,-89.6787,309186,7153,NA,NA,28,10388.794378238455,1859129,NA,2.313494142684339,84000028,USA,62467.60494854256,NA,NA,NA
Missouri,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,38.4561,-92.2884,583941,9009,NA,NA,29,9514.42526087475,5123389,NA,1.5427928506475823,84000029,USA,83477.78580864819,NA,NA,NA
Montana,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,46.9219,-110.4544,107145,1546,NA,NA,30,10025.0005146064,1270709,NA,1.4429044752438285,84000030,USA,118893.63366386658,NA,NA,NA
Nebraska,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,41.1254,-98.2681,216473,2213,NA,NA,31,11190.658847564731,2750683,NA,1.0222983928711664,84000031,USA,142197.66460850034,NA,NA,NA
Nevada,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,38.3135,-117.0554,310235,5365,NA,NA,32,10072.054792030014,3088154,NA,1.7293342143858688,84000032,USA,100259.66217295488,NA,NA,NA
New Hampshire,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,43.4525,-71.5639,91586,1270,NA,NA,33,6735.696041291128,1799339,NA,1.3866748192955256,84000033,USA,132332.4588828067,NA,NA,NA
New Jersey,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,40.2989,-74.521,978853,25143,NA,NA,34,11020.401500080496,13034446,NA,2.568618577048852,84000034,USA,146748.11054480934,NA,NA,NA
New Mexico,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,34.8405,-106.2485,194868,4001,NA,NA,35,9293.461698593448,3145175,NA,2.053184719912967,84000035,USA,149996.73316231318,NA,NA,NA
New York,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,42.1657,-74.9481,1998912,51380,NA,NA,36,10275.301267464603,48960229,NA,2.5703982966733903,84000036,USA,251677.4640899936,NA,NA,NA
North Carolina,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,35.6301,-79.8064,943693,12387,NA,NA,37,8997.763557195003,11874945,NA,1.3126090794357912,84000037,USA,1.132232064502916e-5,NA,NA,NA
North Dakota,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,47.5289,-99.784,105595,1510,NA,NA,38,13877.348562190478,1498264,NA,1.4278419728804583,84000038,USA,196606.5753180188,NA,NA,NA
Northern Mariana Islands,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,15.0979,145.6739,162,2,NA,NA,69,293.7762947918178,17542,NA,1.2345679012345678,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,40.3888,-82.7649,1053175,19603,NA,NA,39,9009.889555226664,14505029,NA,1.8615139934009068,84000039,USA,1.240902122490183e-5,NA,NA,NA
Oklahoma,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,35.5653,-96.9289,444863,6697,NA,NA,40,11242.513528656136,3911302,NA,1.5054072826915252,84000040,USA,98845.85962343418,NA,NA,NA
Oregon,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,44.572,-122.0709,175121,2460,NA,NA,41,4152.013271571936,4432293,NA,1.40474300626424,84000041,USA,105086.99333315472,NA,NA,NA
Pennsylvania,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,40.5908,-77.2098,1117868,25688,NA,NA,42,8731.986881101055,12470307,NA,2.297945732412056,84000042,USA,97409.1369708254,NA,NA,NA
Puerto Rico,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,18.2208,-66.5901,123049,2207,NA,NA,72,3852.8738194704943,1975639,NA,1.793594421734431,630,PRI,61860.62283988384,NA,NA,NA
Rhode Island,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,41.6809,-71.5118,144149,2647,NA,NA,44,13607.165074039916,3806962,NA,1.8362943898327424,84000044,USA,359363.99395484634,NA,NA,NA
South Carolina,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,33.8569,-80.945,569279,9336,NA,NA,45,11056.722125175334,5936304,NA,1.6399691539649277,84000045,USA,115296.82946071582,NA,NA,NA
South Dakota,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,44.2998,-99.4388,121056,1953,NA,NA,46,13683.916627762788,762423,NA,1.6133029341792229,84000046,USA,8.61826986443364e-6,NA,NA,NA
Tennessee,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,35.7478,-86.6923,828895,12017,NA,NA,47,12144.440894316062,7445689,NA,1.4521953542770674,84000047,USA,109027.6657176988,NA,NA,NA
Texas,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,31.0545,-97.5635,2888874,49595,NA,NA,48,9963.049579352322,22279399,NA,1.7167588479109854,84000048,USA,76836.42721529999,NA,NA,NA
Utah,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,40.15,-111.8624,392757,2164,NA,NA,49,12250.846704791516,3200367,NA,0.5509768126347844,84000049,USA,99825.60594992196,NA,NA,NA
Vermont,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,44.0459,-72.7107,22016,242,NA,NA,50,3528.2673252252844,1477163,NA,1.099200581395349,84000050,USA,236729.01285118808,NA,NA,NA
Virgin Islands,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,18.3358,-64.8963,3028,26,NA,NA,78,2822.836260580975,92550,NA,0.8586525759577279,850,VIR,86279.22586419062,NA,NA,NA
Virginia,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,37.7693,-78.17,646133,10581,NA,NA,51,7569.932185728835,6812103,NA,1.6375885460114248,84000051,USA,79808.89035570069,NA,NA,NA
Washington,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,47.4009,-121.4905,385549,5380,NA,NA,53,5063.091497149074,6255935,NA,1.3954127750298924,84000053,USA,82153.94490769603,NA,NA,NA
West Virginia,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,38.4912,-80.9545,148887,2785,NA,NA,54,8307.74484459143,2634115,NA,1.8705461188686725,84000054,USA,146980.96752107947,NA,NA,NA
Wisconsin,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,44.2685,-89.6165,651545,7420,NA,NA,55,11190.251362230983,8018251,NA,1.1388315465547276,84000055,USA,1.3771304234620778e-5,NA,NA,NA
Wyoming,US,2021-04-18,2021,4,18,2021-04-19T04:30:30Z,42.756,-107.3025,57267,703,NA,NA,56,9894.792132822124,708396,NA,1.2275830757678945,84000056,USA,122399.1333180132,NA,NA,NA
