Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Mississippi,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,32.7416,-89.6787,309223,7153,NA,NA,28,10390.037595563932,1859159,NA,2.31321732212675,84000028,USA,62468.612962590254,NA,NA,NA
Missouri,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,38.4561,-92.2884,584326,9010,NA,NA,29,9520.698246887783,5134075,NA,1.5419474745262065,84000029,USA,83651.89783081772,NA,NA,NA
Montana,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,46.9219,-110.4544,107202,1546,NA,NA,30,10030.3337082163,1271431,NA,1.442137273558329,84000030,USA,118961.18744959196,NA,NA,NA
Nebraska,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,41.1254,-98.2681,216613,2215,NA,NA,31,11197.89620390321,2755453,NA,1.0225609727948,84000031,USA,142444.25167803274,NA,NA,NA
Nevada,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,38.3135,-117.0554,310933,5368,NA,NA,32,10094.7159819178,3088154,NA,1.7264169451296585,84000032,USA,100259.66217295488,NA,NA,NA
New Hampshire,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,43.4525,-71.5639,91783,1270,NA,NA,33,6750.184414188015,1801285,NA,1.383698506259329,84000033,USA,132475.57753081352,NA,NA,NA
New Jersey,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,40.2989,-74.521,981036,25161,NA,NA,34,11044.978772127144,13034835,NA,2.5647376854672,84000034,USA,146752.4900953481,NA,NA,NA
New Mexico,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,34.8405,-106.2485,195478,4007,NA,NA,35,9322.553245877463,3145175,NA,2.0498470416108208,84000035,USA,149996.73316231318,NA,NA,NA
New York,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,42.1657,-74.9481,2003938,51425,NA,NA,36,10301.137154272166,49107812,NA,2.566197157796299,84000036,USA,252436.10668504343,NA,NA,NA
North Carolina,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,35.6301,-79.8064,949366,12418,NA,NA,37,9051.853512996271,11968084,NA,1.3080308332086887,84000037,USA,1.1411125235076302e-5,NA,NA,NA
North Dakota,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,47.5289,-99.784,105834,1510,NA,NA,38,13884.040931052854,1499284,NA,1.4271537261944145,84000038,USA,196740.42269526623,NA,NA,NA
Northern Mariana Islands,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,15.0979,145.6739,162,2,NA,NA,69,293.7762947918178,17542,NA,1.2345679012345678,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,40.3888,-82.7649,1054807,19630,NA,NA,39,9023.851280252544,14551661,NA,1.8611935643202973,84000039,USA,1.2448914800968424e-5,NA,NA,NA
Oklahoma,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,35.5653,-96.9289,445650,6697,NA,NA,40,11262.402479067954,3911302,NA,1.5027487938965556,84000040,USA,98845.85962343418,NA,NA,NA
Oregon,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,44.572,-122.0709,175592,2460,NA,NA,41,4163.180397450102,4432293,NA,1.4009749874709554,84000041,USA,105086.99333315472,NA,NA,NA
Pennsylvania,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,40.5908,-77.2098,1120049,25697,NA,NA,42,8749.023296301848,12470307,NA,2.294274625485135,84000042,USA,97409.1369708254,NA,NA,NA
Puerto Rico,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,18.2208,-66.5901,124140,2213,NA,NA,72,3887.034888126414,1976347,NA,1.782664733365555,630,PRI,61882.79152605103,NA,NA,NA
Rhode Island,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,41.6809,-71.5118,144966,2651,NA,NA,44,13684.287037185624,3806962,NA,1.828704661782763,84000044,USA,359363.99395484634,NA,NA,NA
South Carolina,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,33.8569,-80.945,570032,9352,NA,NA,45,11071.347136391729,5953586,NA,1.6406096499845624,84000045,USA,115632.48609264372,NA,NA,NA
South Dakota,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,44.2998,-99.4388,121189,1953,NA,NA,46,13698.950669127878,763138,NA,1.6115323998052629,84000046,USA,8.62635207464119e-6,NA,NA,NA
Tennessee,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,35.7478,-86.6923,829732,12032,NA,NA,47,12156.71177802762,7445689,NA,1.4525363073850612,84000047,USA,109027.6657176988,NA,NA,NA
Texas,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,31.0545,-97.5635,2890073,49618,NA,NA,48,9967.184649433484,22305322,NA,1.7168424465402776,84000048,USA,76925.82956868943,NA,NA,NA
Utah,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,40.15,-111.8624,392957,2166,NA,NA,49,12257.085089698618,3205395,NA,0.5512053481678657,84000049,USA,99982.43894648652,NA,NA,NA
Vermont,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,44.0459,-72.7107,22112,242,NA,NA,50,3543.6522118178364,1489356,NA,1.0944283646888566,84000050,USA,238683.05370767755,NA,NA,NA
Virgin Islands,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,18.3358,-64.8963,3041,27,NA,NA,78,2834.9554387142484,92550,NA,0.887865833607366,850,VIR,86279.22586419062,NA,NA,NA
Virginia,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,37.7693,-78.17,647111,10595,NA,NA,51,7581.39018845837,6830902,NA,1.6372770668401555,84000051,USA,80029.1347251409,NA,NA,NA
Washington,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,47.4009,-121.4905,386920,5394,NA,NA,53,5081.095689722758,6255935,NA,1.3940866328956891,84000053,USA,82153.94490769603,NA,NA,NA
West Virginia,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,38.4912,-80.9545,149147,2785,NA,NA,54,8322.252583074938,2642790,NA,1.8672852957149657,84000054,USA,147465.02379548107,NA,NA,NA
Wisconsin,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,44.2685,-89.6165,651948,7421,NA,NA,55,11197.172866193074,8029176,NA,1.1382809671937026,84000055,USA,1.3790067865088723e-5,NA,NA,NA
Wyoming,US,2021-04-19,2021,4,19,2021-04-20T04:30:55Z,42.756,-107.3025,57378,703,NA,NA,56,9913.97110023343,708396,NA,1.2252082679772736,84000056,USA,122399.1333180132,NA,NA,NA
