Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,42.0115,-93.2105,352137,5751,NA,NA,19,11160.988504217024,1371909,NA,1.6331711805348486,84000019,USA,43482.680257490334,NA,NA,NA
Kansas,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,38.5266,-96.7265,303962,4908,NA,NA,20,10433.5474995143,1318953,NA,1.6146755186503576,84000020,USA,45273.28671059831,NA,NA,NA
Kentucky,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,37.6681,-84.6701,427842,6108,NA,NA,21,9576.39469137513,4209471,NA,1.4276298259637905,84000021,USA,94220.660285567,NA,NA,NA
Louisiana,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,31.1695,-91.8678,445469,10161,NA,NA,22,9582.463752964748,6030888,NA,2.280966801281346,84000022,USA,129730.16227434472,NA,NA,NA
Maine,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,44.6939,-69.3819,50788,744,NA,NA,23,3778.273070021693,1781827,NA,1.4649129715680869,84000023,USA,132555.50463766133,NA,NA,NA
Maryland,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,39.0639,-76.8021,412928,8303,NA,NA,24,6830.133252173453,8800105,NA,2.010762166769994,84000024,USA,1.4556021820539624e-5,NA,NA,NA
Massachusetts,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,42.2302,-71.5301,638339,13828,NA,NA,25,9261.352515914756,19583160,NA,2.6971562132346607,84000025,USA,2.8412261844499745e-5,NA,NA,NA
Michigan,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,43.3266,-84.5361,753449,17174,NA,NA,26,7544.405612296241,11552981,NA,2.27938453697596,84000026,USA,1.156818506563176e-5,NA,NA,NA
Minnesota,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,45.6945,-93.9002,521667,6938,NA,NA,27,9250.01844091955,7679309,NA,1.329967201298913,84000027,USA,136166.84563815512,NA,NA,NA
Mississippi,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,32.7416,-89.6787,305417,7048,NA,NA,28,10262.154213381118,1832569,NA,2.307664602821716,84000028,USA,61575.17651165988,NA,NA,NA
Missouri,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,38.4561,-92.2884,582380,8859,NA,NA,29,9488.99115394918,4883456,NA,1.5211717435351488,84000029,USA,79568.44463185557,NA,NA,NA
Montana,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,46.9219,-110.4544,104725,1438,NA,NA,30,9798.573698186152,1209307,NA,1.373120076390547,84000030,USA,113148.56780360374,NA,NA,NA
Nebraska,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,41.1254,-98.2681,209896,2181,NA,NA,31,10850.658185863582,2596881,NA,1.0390860235545225,84000031,USA,134246.80832585474,NA,NA,NA
Nevada,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,38.3135,-117.0554,304112,5256,NA,NA,32,9873.26615924648,2950952,NA,1.7283106224022728,84000032,USA,95805.27739504103,NA,NA,NA
New Hampshire,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,43.4525,-71.5639,84539,1245,NA,NA,33,6217.424143807029,1676646,NA,1.4726930765682111,84000033,USA,123308.99727956895,NA,NA,NA
New Jersey,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,40.2989,-74.521,914422,24591,NA,NA,34,10295.006073952483,12210375,NA,2.6892397601982454,84000034,USA,137470.3198197742,NA,NA,NA
New Mexico,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,34.8405,-106.2485,191945,3942,NA,NA,35,9154.060726935768,3000869,NA,2.053713303290005,84000035,USA,143114.62689613696,NA,NA,NA
New York,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,42.1657,-74.9481,1882308,50173,NA,NA,36,9675.90458117154,45175804,NA,2.665504263914301,84000036,USA,232223.82781229616,NA,NA,NA
North Carolina,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,35.6301,-79.8064,916159,12136,NA,NA,37,8735.23705569101,11226868,NA,1.324660894015122,84000037,USA,1.0704403206534195e-5,NA,NA,NA
North Dakota,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,47.5289,-99.784,103258,1498,NA,NA,38,13555.196296364338,1466917,NA,1.4501592464593074,84000038,USA,192493.1304801972,NA,NA,NA
Northern Mariana Islands,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,15.0979,145.6739,159,2,NA,NA,69,288.3359930364137,17542,NA,1.2578616352201255,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,40.3888,-82.7649,1020041,19305,NA,NA,39,8726.428895295618,13685069,NA,1.8927670554418887,84000039,USA,1.1707547202094258e-5,NA,NA,NA
Oklahoma,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,35.5653,-96.9289,440164,4953,NA,NA,40,11123.761078865627,3772139,NA,1.1252624021955453,84000040,USA,95328.95237291353,NA,NA,NA
Oregon,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,44.572,-122.0709,165524,2385,NA,NA,41,3924.4741907805055,4191940,NA,1.440878664121215,84000041,USA,99388.36869155188,NA,NA,NA
Pennsylvania,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,40.5908,-77.2098,1038949,25124,NA,NA,42,8115.527985534123,11687576,NA,2.418213021043381,84000042,USA,91295.00111271771,NA,NA,NA
Puerto Rico,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,18.2208,-66.5901,107980,2121,NA,NA,72,3381.0377575309344,1858024,NA,1.9642526393776625,630,PRI,58177.89681791681,NA,NA,NA
Rhode Island,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,41.6809,-71.5118,137848,2624,NA,NA,44,13012.372552888017,3518593,NA,1.9035459346526609,84000044,USA,332142.9616532985,NA,NA,NA
South Carolina,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,33.8569,-80.945,552681,9174,NA,NA,45,10734.350363993804,5644106,NA,1.6599086995934365,84000045,USA,109621.66474968311,NA,NA,NA
South Dakota,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,44.2998,-99.4388,117989,1938,NA,NA,46,13337.22937312569,736649,NA,1.6425259981862717,84000046,USA,8.326925968084877e-6,NA,NA,NA
Tennessee,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,35.7478,-86.6923,807583,11857,NA,NA,47,11832.045866747574,7219625,NA,1.47085941009689,84000047,USA,105717.397155205,NA,NA,NA
Texas,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,31.0545,-97.5635,2833952,48495,NA,NA,48,9773.636469262652,21242085,NA,1.711214586556159,84000048,USA,73258.97426603455,NA,NA,NA
Utah,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,40.15,-111.8624,386128,2125,NA,NA,49,12044.07543704565,3084519,NA,0.5503356399950275,84000049,USA,96212.08387633276,NA,NA,NA
Vermont,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,44.0459,-72.7107,19523,227,NA,NA,50,3128.7410515249467,1332173,NA,1.162731137632536,84000050,USA,213493.0263193742,NA,NA,NA
Virgin Islands,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,18.3358,-64.8963,2907,26,NA,NA,78,2710.0346794943507,70658,NA,0.8943928448572411,850,VIR,65870.52988775776,NA,NA,NA
Virginia,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,37.7693,-78.17,620801,10268,NA,NA,51,7273.14882668529,6482193,NA,1.653992181069296,84000051,USA,75943.74753310256,NA,NA,NA
Washington,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,47.4009,-121.4905,365762,5262,NA,NA,53,4803.245429712539,5912472,NA,1.43864042738174,84000053,USA,77643.53353356376,NA,NA,NA
West Virginia,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,38.4912,-80.9545,142233,2683,NA,NA,54,7936.45833740201,2477317,NA,1.8863414256888345,84000054,USA,138231.79683363027,NA,NA,NA
Wisconsin,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,44.2685,-89.6165,636908,7326,NA,NA,55,10938.861651330011,7656347,NA,1.1502446193170757,84000055,USA,1.3149736003877416e-5,NA,NA,NA
Wyoming,US,2021-04-01,2021,4,1,2021-04-02T04:30:39Z,42.756,-107.3025,56389,700,NA,NA,56,9743.088228433597,685954,NA,1.2413768642820409,84000056,USA,118521.52623112556,NA,NA,NA
