Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,33.0406,-83.6431,1083300,19757,NA,NA,13,10203.040794362249,8074059,NA,1.8237791932059448,84000013,USA,76045.37372204161,NA,NA,NA
Grand Princess,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,13.4443,144.7937,7865,136,NA,NA,66,4789.044565819679,136869,NA,1.7291799109980928,316,GUM,83340.33575068957,NA,NA,NA
Hawaii,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,21.0943,-157.4983,32647,474,NA,NA,15,2305.787528816164,1361209,NA,1.4518945079180323,84000015,USA,96139.26965149392,NA,NA,NA
Idaho,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,44.2405,-114.4788,184769,2017,NA,NA,16,10339.243396295042,693573,NA,1.091633336761037,84000016,USA,38810.73156264601,NA,NA,NA
Illinois,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,40.3495,-88.9861,1299575,23945,NA,NA,17,10255.629400068072,21571023,NA,1.8425254410095608,84000017,USA,170228.28052889954,NA,NA,NA
Indiana,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,39.8494,-86.2583,707111,13216,NA,NA,18,10503.386773365512,9420805,NA,1.869013492931096,84000018,USA,1.3993610427705932e-5,NA,NA,NA
Iowa,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,42.0115,-93.2105,359765,5881,NA,NA,19,11402.75810045419,1402384,NA,1.6346781927091296,84000019,USA,44448.58592677816,NA,NA,NA
Kansas,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,38.5266,-96.7265,307407,4947,NA,NA,20,10551.79771215873,1348960,NA,1.6092671930047135,84000020,USA,46303.28210416042,NA,NA,NA
Kentucky,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,37.6681,-84.6701,437037,6330,NA,NA,21,9782.206531230016,4463293,NA,1.448389953253386,84000021,USA,99901.96238623552,NA,NA,NA
Louisiana,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,31.1695,-91.8678,451955,10282,NA,NA,22,9721.983809134152,6267669,NA,2.2750052549479483,84000022,USA,134823.54778465125,NA,NA,NA
Maine,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,44.6939,-69.3819,56939,764,NA,NA,23,4235.864580884563,1945751,NA,1.3417868244963909,84000023,USA,144750.3072432027,NA,NA,NA
Maryland,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,39.0639,-76.8021,434859,8545,NA,NA,24,7192.888144923317,9306334,NA,1.96500474866566,84000024,USA,1.539336187161742e-5,NA,NA,NA
Massachusetts,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,42.2302,-71.5301,671250,14010,NA,NA,25,9738.842333474502,20352234,NA,2.6003724394785848,84000025,USA,2.9528074198879567e-5,NA,NA,NA
Michigan,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,43.3266,-84.5361,873700,17934,NA,NA,26,8748.498151120017,12298555,NA,2.0526496509099235,84000026,USA,1.231474026312783e-5,NA,NA,NA
Minnesota,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,45.6945,-93.9002,554536,7083,NA,NA,27,9832.840156946411,8146025,NA,1.277284071728436,84000027,USA,144442.49199238533,NA,NA,NA
Mississippi,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,32.7416,-89.6787,309029,7153,NA,NA,28,10383.519104722243,1859022,NA,2.314669497037495,84000028,USA,62464.00969843916,NA,NA,NA
Missouri,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,38.4561,-92.2884,583562,9009,NA,NA,29,9508.2500356827,5110123,NA,1.5437948324256892,84000029,USA,83261.63663345622,NA,NA,NA
Montana,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,46.9219,-110.4544,107089,1545,NA,NA,30,10019.760885796675,1268567,NA,1.4427252098721624,84000030,USA,118693.21786189462,NA,NA,NA
Nebraska,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,41.1254,-98.2681,216297,2213,NA,NA,31,11181.56045673922,2740566,NA,1.0231302329667078,84000031,USA,141674.6622222406,NA,NA,NA
Nevada,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,38.3135,-117.0554,310235,5365,NA,NA,32,10072.054792030014,3088154,NA,1.7293342143858688,84000032,USA,100259.66217295488,NA,NA,NA
New Hampshire,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,43.4525,-71.5639,91279,1266,NA,NA,33,6713.11771398481,1793127,NA,1.3869564741068592,84000033,USA,131875.5970937942,NA,NA,NA
New Jersey,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,40.2989,-74.521,975704,25134,NA,NA,34,10984.948531837306,12929968,NA,2.5759861597369693,84000034,USA,145571.84658288106,NA,NA,NA
New Mexico,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,34.8405,-106.2485,194868,4001,NA,NA,35,9293.461698593448,3145175,NA,2.053184719912967,84000035,USA,149996.73316231318,NA,NA,NA
New York,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,42.1657,-74.9481,1993271,51337,NA,NA,36,10246.304005729336,48717058,NA,2.575515321298509,84000036,USA,250427.45644357865,NA,NA,NA
North Carolina,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,35.6301,-79.8064,943693,12387,NA,NA,37,8997.763557195003,11874945,NA,1.3126090794357912,84000037,USA,1.132232064502916e-5,NA,NA,NA
North Dakota,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,47.5289,-99.784,105546,1510,NA,NA,38,13869.73763289601,1496784,NA,1.4286254919769903,84000038,USA,196412.3653980909,NA,NA,NA
Northern Mariana Islands,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,15.0979,145.6739,162,2,NA,NA,69,293.7762947918178,17542,NA,1.2345679012345678,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,40.3888,-82.7649,1052099,19578,NA,NA,39,9000.684398285583,14483879,NA,1.8611366420840625,84000039,USA,1.2390927445226749e-5,NA,NA,NA
Oklahoma,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,35.5653,-96.9289,444863,6697,NA,NA,40,11242.513528656136,3911302,NA,1.5054072826915252,84000040,USA,98845.85962343418,NA,NA,NA
Oregon,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,44.572,-122.0709,174501,2460,NA,NA,41,4137.313445575198,4432293,NA,1.4097340416387298,84000041,USA,105086.99333315472,NA,NA,NA
Pennsylvania,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,40.5908,-77.2098,1114883,25666,NA,NA,42,8708.670191795978,12416086,NA,2.302124976342809,84000042,USA,96985.60122181014,NA,NA,NA
Puerto Rico,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,18.2208,-66.5901,121701,2200,NA,NA,72,3810.665642982703,1972720,NA,1.807709057444064,630,PRI,61769.22397699968,NA,NA,NA
Rhode Island,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,41.6809,-71.5118,144149,2647,NA,NA,44,13607.165074039916,3806962,NA,1.8362943898327424,84000044,USA,359363.99395484634,NA,NA,NA
South Carolina,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,33.8569,-80.945,568258,9321,NA,NA,45,11036.89193068405,5913567,NA,1.6402760717842952,84000045,USA,114855.2240423531,NA,NA,NA
South Dakota,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,44.2998,-99.4388,121056,1953,NA,NA,46,13683.916627762788,762423,NA,1.6133029341792229,84000046,USA,8.61826986443364e-6,NA,NA,NA
Tennessee,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,35.7478,-86.6923,828335,12000,NA,NA,47,12136.25542415525,7445689,NA,1.451123664645285,84000047,USA,109027.6657176988,NA,NA,NA
Texas,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,31.0545,-97.5635,2886970,49562,NA,NA,48,9956.483129448628,22172916,NA,1.7167480091583909,84000048,USA,76469.19229665758,NA,NA,NA
Utah,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,40.15,-111.8624,392509,2164,NA,NA,49,12243.111107506713,3193660,NA,0.5513249377721275,84000049,USA,99616.40171206236,NA,NA,NA
Vermont,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,44.0459,-72.7107,21869,242,NA,NA,50,3504.709217630439,1470251,NA,1.1065892359047054,84000050,USA,235621.3010165243,NA,NA,NA
Virgin Islands,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,18.3358,-64.8963,3028,26,NA,NA,78,2822.836260580975,92550,NA,0.8586525759577279,850,VIR,86279.22586419062,NA,NA,NA
Virginia,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,37.7693,-78.17,644828,10564,NA,NA,51,7554.643133006909,6788514,NA,1.638266328385244,84000051,USA,79532.52754753402,NA,NA,NA
Washington,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,47.4009,-121.4905,385549,5380,NA,NA,53,5063.091497149074,6234052,NA,1.3954127750298924,84000053,USA,81866.57383104398,NA,NA,NA
West Virginia,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,38.4912,-80.9545,148517,2780,NA,NA,54,8287.099216749519,2623800,NA,1.8718395873873024,84000054,USA,146405.40089624346,NA,NA,NA
Wisconsin,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,44.2685,-89.6165,650949,7422,NA,NA,55,11180.015093344124,7997602,NA,1.1401814888724002,84000055,USA,1.373583968491528e-5,NA,NA,NA
Wyoming,US,2021-04-17,2021,4,17,2021-04-18T04:30:57Z,42.756,-107.3025,57267,703,NA,NA,56,9894.792132822124,708396,NA,1.2275830757678945,84000056,USA,122399.1333180132,NA,NA,NA
