Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,38.8974,-77.0268,47614,1105,NA,NA,11,6746.591210189458,1514983,NA,2.320745999075902,84000011,USA,214663.1451124975,NA,NA,NA
Florida,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,27.7663,-81.6868,2228212,35084,NA,NA,12,10374.519438430594,27890094,NA,1.5745359956772516,84000012,USA,129855.83164557791,NA,NA,NA
Georgia,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,33.0406,-83.6431,1098723,20158,NA,NA,13,10348.302031481651,8278526,NA,1.8346753458332992,84000013,USA,77971.14233839982,NA,NA,NA
Grand Princess,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,13.4443,144.7937,7959,136,NA,NA,66,4846.28171638383,142985,NA,1.7087573815806003,316,GUM,87064.40397250182,NA,NA,NA
Hawaii,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,21.0943,-157.4983,33659,483,NA,NA,15,2377.262916421824,1425971,NA,1.4349802430256395,84000015,USA,100713.27069113591,NA,NA,NA
Idaho,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,44.2405,-114.4788,187479,2045,NA,NA,16,10490.888691793529,706010,NA,1.0907888350161885,84000016,USA,39506.67714940419,NA,NA,NA
Illinois,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,40.3495,-88.9861,1331848,24252,NA,NA,17,10510.312606215002,22469213,NA,1.8209285143650027,84000017,USA,177316.36992031374,NA,NA,NA
Indiana,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,39.8494,-86.2583,718948,13324,NA,NA,18,10679.21290142225,9749814,NA,1.8532633792708235,84000018,USA,1.4482318534200982e-5,NA,NA,NA
Iowa,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,42.0115,-93.2105,364486,5931,NA,NA,19,11552.390279771922,1424185,NA,1.6272229934757438,84000019,USA,45139.56901114714,NA,NA,NA
Kansas,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,38.5266,-96.7265,310014,4979,NA,NA,20,10641.283431858015,1370861,NA,1.6060565006741632,84000020,USA,47055.03766500967,NA,NA,NA
Kentucky,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,37.6681,-84.6701,443408,6497,NA,NA,21,9924.808731525338,4619967,NA,1.4652419442139069,84000021,USA,103408.79916681456,NA,NA,NA
Louisiana,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,31.1695,-91.8678,457896,10376,NA,NA,22,9849.780394657197,6451603,NA,2.266016737425092,84000022,USA,138780.143839456,NA,NA,NA
Maine,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,44.6939,-69.3819,60945,782,NA,NA,23,4533.883048209657,2054967,NA,1.2831241283124128,84000023,USA,152875.2161117443,NA,NA,NA
Maryland,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,39.0639,-76.8021,446459,8718,NA,NA,24,7384.760688623943,9653465,NA,1.9526989040427003,84000024,USA,1.5967542112715193e-5,NA,NA,NA
Massachusetts,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,42.2302,-71.5301,687638,14138,NA,NA,25,9976.607917326986,21264961,NA,2.558613689179481,84000025,USA,3.0852305758880334e-5,NA,NA,NA
Michigan,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,43.3266,-84.5361,932604,18716,NA,NA,26,9338.313345229635,12821207,NA,2.006853927283177,84000026,USA,1.2838080088660528e-5,NA,NA,NA
Minnesota,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,45.6945,-93.9002,573938,7221,NA,NA,27,10176.869696462463,8459806,NA,1.2581498349995992,84000027,USA,150006.3479319218,NA,NA,NA
Mississippi,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,32.7416,-89.6787,311654,7195,NA,NA,28,10471.720333894573,1887581,NA,2.3086499772183253,84000028,USA,63423.60547136585,NA,NA,NA
Missouri,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,38.4561,-92.2884,590973,9132,NA,NA,29,9629.000943066054,5254677,NA,1.5452482600727953,84000029,USA,85616.9229195031,NA,NA,NA
Montana,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,46.9219,-110.4544,108663,1570,NA,NA,30,10167.031881270012,1304928,NA,1.444834028142054,84000030,USA,122095.32756100892,NA,NA,NA
Nebraska,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,41.1254,-98.2681,219559,2243,NA,NA,31,11350.190859425726,2828074,NA,1.0215932847207356,84000031,USA,146198.42349700787,NA,NA,NA
Nevada,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,38.3135,-117.0554,314928,5459,NA,NA,32,10224.417204842872,3167882,NA,1.7334120814916425,84000032,USA,102848.1024987046,NA,NA,NA
New Hampshire,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,43.4525,-71.5639,94676,1301,NA,NA,33,6962.950215156015,1871364,NA,1.3741602940555158,84000033,USA,137629.54039498098,NA,NA,NA
New Jersey,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,40.2989,-74.521,995365,25529,NA,NA,34,11206.30159904258,13374593,NA,2.5647877914132,84000034,USA,150577.65033173125,NA,NA,NA
New Mexico,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,34.8405,-106.2485,197447,4058,NA,NA,35,9416.456945225384,3251487,NA,2.0552350757418445,84000035,USA,155066.8652522452,NA,NA,NA
New York,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,42.1657,-74.9481,2044345,52006,NA,NA,36,10508.847197693009,50991319,NA,2.543895477524586,84000036,USA,262118.17466221223,NA,NA,NA
North Carolina,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,35.6301,-79.8064,967521,12631,NA,NA,37,9224.954720042288,12365675,NA,1.305501379298227,84000037,USA,1.1790213541386588e-5,NA,NA,NA
North Dakota,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,47.5289,-99.784,107262,1522,NA,NA,38,14079.95674892594,1517342,NA,1.4184793751980465,84000038,USA,199110.04616422285,NA,NA,NA
Northern Mariana Islands,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,15.0979,145.6739,164,2,NA,NA,69,297.4031626287538,17542,NA,1.2195121951219512,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,40.3888,-82.7649,1070771,19824,NA,NA,39,9160.42295814049,15062537,NA,1.8515630326185524,84000039,USA,1.2885968124149849e-5,NA,NA,NA
Oklahoma,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,35.5653,-96.9289,447931,6788,NA,NA,40,11320.047581849854,3995497,NA,1.5154119719331771,84000040,USA,100973.6235115193,NA,NA,NA
Oregon,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,44.572,-122.0709,183830,2491,NA,NA,41,4358.498408032554,4650812,NA,1.355056302018169,84000041,USA,110267.94700570471,NA,NA,NA
Pennsylvania,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,40.5908,-77.2098,1158361,26176,NA,NA,42,9048.289293171554,12929537,NA,2.2597445873954665,84000042,USA,100996.3139321554,NA,NA,NA
Puerto Rico,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,18.2208,-66.5901,131437,2303,NA,NA,72,4115.516389485029,2067717,NA,1.7521702412562672,630,PRI,64743.7418863548,NA,NA,NA
Rhode Island,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,41.6809,-71.5118,147897,2669,NA,NA,44,13960.963259927446,3980901,NA,1.8046343063077683,84000044,USA,375783.2315896092,NA,NA,NA
South Carolina,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,33.8569,-80.945,577550,9495,NA,NA,45,11217.364180647828,6093941,NA,1.6440135053242144,84000045,USA,118358.50660961164,NA,NA,NA
South Dakota,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,44.2998,-99.4388,122532,1962,NA,NA,46,13850.760575543796,776596,NA,1.6012143766526294,84000046,USA,8.778478487191109e-6,NA,NA,NA
Tennessee,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,35.7478,-86.6923,840756,12132,NA,NA,47,12318.385795998169,7624583,NA,1.4453594914198495,84000047,USA,111647.22117198948,NA,NA,NA
Texas,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,31.0545,-97.5635,2927022,50164,NA,NA,48,10094.61309349421,22936532,NA,1.713823811368688,84000048,USA,79102.72496979829,NA,NA,NA
Utah,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,40.15,-111.8624,396985,2197,NA,NA,49,12382.726161727633,3274166,NA,0.5534214139073265,84000049,USA,102127.53878871776,NA,NA,NA
Vermont,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,44.0459,-72.7107,22824,246,NA,NA,50,3657.756787379265,1554699,NA,1.077812828601472,84000050,USA,249154.8729224393,NA,NA,NA
Virgin Islands,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,18.3358,-64.8963,3093,27,NA,NA,78,2883.432151247343,100603,NA,0.8729388942774006,850,VIR,93786.59059551776,NA,NA,NA
Virginia,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,37.7693,-78.17,658341,10751,NA,NA,51,7712.958052111418,6994812,NA,1.6330442734084616,84000051,USA,81949.46317851322,NA,NA,NA
Washington,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,47.4009,-121.4905,401718,5487,NA,NA,53,5275.425406502757,6487353,NA,1.365883530237629,84000053,USA,85192.96331543988,NA,NA,NA
West Virginia,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,38.4912,-80.9545,152733,2674,NA,NA,54,8522.347776158987,2728570,NA,1.7507676795453504,84000054,USA,152251.46151515472,NA,NA,NA
Wisconsin,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,44.2685,-89.6165,659600,7542,NA,NA,55,11328.595566733777,8255143,NA,1.143420254699818,84000055,USA,1.4178165007967458e-5,NA,NA,NA
Wyoming,US,2021-04-29,2021,4,29,2021-04-30T04:30:59Z,42.756,-107.3025,58069,707,NA,NA,56,10033.364491956065,722434,NA,1.2175170917356937,84000056,USA,124824.66795332772,NA,NA,NA
