Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,38.3135,-117.0554,49074,832,1127,47115,32,1593.230992196499,NA,NA,NA,84000032,USA,15395.973450695354,NA,474220,1.6953987855076007
New Hampshire,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,43.4525,-71.5639,6614,416,5794,404,33,486.4268951269792,NA,695,NA,84000033,USA,17428.703599514898,10.508013305110373,236980,6.289688539461748
New Jersey,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,40.2989,-74.521,184358,15830,32475,136053,34,2075.591717808333,NA,21565,NA,84000034,USA,23605.642302179986,11.84701338797664,2096698,8.586554421289014
New Mexico,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,34.8405,-106.2485,20796,651,8139,12006,35,991.7833070794042,NA,2686,NA,84000035,USA,26612.18439844165,12.915945374110406,558012,3.130409694171956
New York,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,42.1657,-74.9481,415767,32527,73134,310106,36,2137.2282431992785,5971974,89995,NA,84000036,USA,30698.61605286559,21.645537043584508,5971974,7.823372225308887
North Carolina,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,35.6301,-79.8064,124006,1979,92302,29725,37,1182.3513236545398,NA,NA,NA,84000037,USA,NA,NA,1786412,1.5958905214263823
North Dakota,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,47.5289,-99.784,6647,103,5396,1103,38,866.3337103805202,NA,371,NA,84000038,USA,20495.051583729408,5.619509239624357,156185,1.5601332929415328
Northern Mariana Islands,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,15.0979,145.6739,44,2,29,13,69,79.79109241259249,NA,4,NA,580,MNP,21327.79631510228,9.090909090909092,11761,4.545454545454546
Ohio,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,40.3888,-82.7649,92087,3223,67319,21545,39,787.8023115552096,1602460,10857,NA,84000039,USA,1.3709010958927546e-6,11.789937776233344,1492903,3.499951133167548
Oklahoma,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,35.5653,-96.9289,37731,549,30282,6900,40,953.5323862621182,NA,3228,NA,84000040,USA,16103.0242576961,8.555299355967241,637192,1.4550369722509342
Oregon,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,44.572,-122.0709,18817,325,3872,14620,41,446.13971900097135,NA,1607,NA,84000041,USA,9711.74826690237,8.540149864484244,409616,1.7271616091831854
Pennsylvania,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,40.5908,-77.2098,117045,7221,85831,23993,42,914.271993203556,NA,NA,NA,84000042,USA,9626.01983176208,NA,1591633,6.169422017172883
Puerto Rico,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,18.2208,-66.5901,17872,225,NA,NA,72,559.6027672031197,NA,NA,NA,630,PRI,13316.585746787265,NA,425291,1.258952551477171
Rhode Island,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,41.6809,-71.5118,19022,1027,1823,16172,44,1795.610750254163,NA,2211,NA,84000044,USA,19447.19505437712,11.623383450741247,206016,5.399011670697088
South Carolina,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,33.8569,-80.945,90599,1751,32859,55989,45,1759.6432817981345,NA,5527,NA,84000045,USA,13826.15153997678,6.1005088356383625,711869,1.932692413823552
South Dakota,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,44.2998,-99.4388,8867,134,7820,913,46,1002.307103641064,140108,832,NA,84000046,USA,1.583751479383582e-6,9.3831058982745,112932,1.5112213826547871
Tennessee,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,35.7478,-86.6923,106690,1067,67651,37996,47,1562.6194324525925,NA,4724,NA,84000047,USA,22592.08800361508,4.366634622495009,1542853,0.999868808216354
Texas,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,31.0545,-97.5635,423851,7269,282604,133980,48,1461.762793136032,NA,NA,NA,84000048,USA,12925.211687825593,NA,3747779,1.7145176017043726
Utah,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,40.15,-111.8624,40702,310,28747,11645,49,1269.573712444143,NA,2412,NA,84000049,USA,16633.40567780364,5.925998722421503,533260,0.7616333349712545
Vermont,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,44.0459,-72.7107,1421,57,1231,133,50,227.72837341683908,NA,NA,NA,84000050,USA,15287.448977465949,NA,95392,4.011259676284307
Virgin Islands,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,18.3358,-64.8963,421,8,341,72,78,392.4749226237088,NA,NA,NA,850,VIR,8659.618898459932,NA,9289,1.9002375296912115
Virginia,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,37.7693,-78.17,90801,2215,12007,76579,51,1063.8017442173111,NA,13263,NA,84000051,USA,13207.878747619214,14.60666732745234,1127361,2.43940044713164
Washington,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,47.4009,-121.4905,58216,1619,NA,NA,53,764.501878095989,NA,5568,NA,84000053,USA,12786.180974571804,9.676578439721242,973654,2.7810223993403875
West Virginia,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,38.4912,-80.9545,6738,116,4858,1764,54,375.9736226994772,NA,NA,NA,84000054,USA,16026.81030071752,NA,287224,1.7215791035915702
Wisconsin,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,44.2685,-89.6165,54002,947,43284,9771,55,927.4815309198868,1265723,4681,NA,84000055,USA,2.1738726450140957e-6,8.668197474167624,954003,1.753638754120218
Wyoming,US,2020-08-01,2020,8,1,2020-08-02T04:35:05Z,42.756,-107.3025,2769,26,2153,590,56,478.4374843414962,NA,167,NA,84000056,USA,9216.61693381874,6.0310581437342,53342,0.9389671361502347
