Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,38.8974,-77.0268,12807,591,10188,2028,11,1814.6678209958493,NA,NA,NA,84000011,USA,31227.95781503056,NA,220391,4.614663855703912
Florida,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,27.7663,-81.6868,536961,8277,NA,NA,12,2500.0818289189406,NA,31177,NA,84000012,USA,31167.25006922284,5.806194490847566,6694020,1.541452731203942
Georgia,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,33.0406,-83.6431,219025,4229,NA,NA,13,2062.8828671514734,NA,20676,NA,84000013,USA,17536.85428187235,9.440018262755393,1861962,1.93082981394818
Grand Princess,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,13.4443,144.7937,418,5,325,88,66,254.5226482533536,NA,NA,NA,316,GUM,15268.923271772952,NA,25076,1.1961722488038278
Hawaii,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,21.0943,-157.4983,3638,34,1548,2056,15,256.94413054287395,NA,239,NA,84000015,USA,10035.935451792251,6.569543705332601,142096,0.9345794392523364
Idaho,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,44.2405,-114.4788,25104,239,9157,15708,16,1404.761438447958,NA,999,NA,84000016,USA,11553.916617470546,3.979445506692161,206476,0.9520395156150414
Illinois,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,40.3495,-88.9861,196699,7846,NA,NA,17,1552.255196786634,NA,NA,NA,84000017,USA,24524.02855122401,NA,3107641,3.98883573378614
Indiana,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,39.8494,-86.2583,74992,2997,54068,17927,18,1113.9269236488,1137072,9354,NA,84000018,USA,1.6890003132696663e-6,12.473330488585448,852111,3.99642628547045
Iowa,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,42.0115,-93.2105,49165,934,37317,10914,19,1558.2855530939091,NA,NA,NA,84000019,USA,16525.37027704615,NA,521387,1.899725414420828
Kansas,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,38.5266,-96.7265,31169,387,1319,29463,20,1069.881241774831,NA,1911,NA,84000020,USA,11212.96914785018,6.128339159157233,326669,1.2416182745676794
Kentucky,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,37.6681,-84.6701,35254,775,8738,25741,21,789.0908757198658,NA,4024,NA,84000021,USA,14723.705159263,11.414307596301128,657807,2.198332104158393
Louisiana,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,31.1695,-91.8678,131961,4287,89083,38591,22,2838.6071742477725,NA,NA,NA,84000022,USA,33297.5175927348,NA,1547933,3.248687112101303
Maine,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,44.6939,-69.3819,4051,125,3537,389,23,301.3661535531598,NA,393,NA,84000023,USA,14202.075267889291,9.701308318933595,190906,3.085657862256233
Maryland,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,39.0639,-76.8021,96258,3591,5910,86757,24,1592.178216511625,1462928,13247,NA,84000024,USA,2.419790660438528e-6,13.761973030813024,1056810,3.730599015146793
Massachusetts,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,42.2302,-71.5301,121315,8741,99021,13553,25,1760.1007935723785,1778102,12062,NA,84000025,USA,2.5797623882064327e-6,9.94271112393356,1331276,7.205209578370358
Michigan,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,43.3266,-84.5361,97306,6526,63636,27144,26,974.3405758187988,2148786,NA,NA,84000026,USA,2.151613866104221e-6,NA,2122589,6.706677902698703
Minnesota,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,45.6945,-93.9002,61516,1701,54364,5451,27,1090.7803913446835,NA,5606,NA,84000027,USA,16741.517886273432,9.113076272839589,944160,2.765134274010013
Mississippi,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,32.7416,-89.6787,67649,1912,42391,23346,28,2273.038077058642,NA,4680,NA,84000028,USA,16618.556396201937,6.918062351254268,494593,2.8263536785466155
Missouri,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,38.4561,-92.2884,61325,1361,NA,NA,29,999.1970577903318,NA,NA,NA,84000029,USA,12544.63596151352,NA,769918,2.219323277619241
Montana,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,46.9219,-110.4544,5017,75,3413,1529,30,469.4146024712335,193405,273,NA,84000030,USA,18095.90017758599,5.441498903727327,193405,1.4949172812437712
Nebraska,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,41.1254,-98.2681,28696,348,20896,7452,31,1483.451267778049,NA,1722,NA,84000031,USA,15644.838110677789,6.0008363534987454,302635,1.2127125731809312
Nevada,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,38.3135,-117.0554,56972,963,1326,54683,32,1849.6465763422373,NA,NA,NA,84000032,USA,16953.42703421515,NA,522192,1.6903040089868708
New Hampshire,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,43.4525,-71.5639,6840,419,6095,326,33,503.0480741863528,NA,704,NA,84000033,USA,19344.55189374801,10.292397660818713,263030,6.125730994152047
New Jersey,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,40.2989,-74.521,187705,15878,33013,138814,34,2113.273866017277,NA,21992,NA,84000034,USA,26165.236276188643,11.885575930519751,2324046,8.459018140166751
New Mexico,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,34.8405,-106.2485,22444,690,9319,12435,35,1070.378175807374,NA,2851,NA,84000035,USA,29932.19761840379,12.702726786669045,627627,3.07431830333274
New York,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,42.1657,-74.9481,421336,32614,73736,314986,36,2165.8553927478883,6563646,89995,NA,84000036,USA,33740.07463209435,21.35943759849621,6563646,7.7406155657242675
North Carolina,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,35.6301,-79.8064,137562,2199,105093,30270,37,1311.6027674835557,NA,NA,NA,84000037,USA,NA,NA,2001919,1.5985519256771492
North Dakota,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,47.5289,-99.784,7872,113,6434,1166,38,1012.1223732452216,NA,417,NA,84000038,USA,22286.769317982,5.4064566316608325,169839,1.4650589913133671
Northern Mariana Islands,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,15.0979,145.6739,49,2,29,18,69,88.85826200493254,NA,4,NA,580,MNP,22307.050631075,8.16326530612245,12301,4.081632653061225
Ohio,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,40.3888,-82.7649,101731,3422,79321,18988,39,870.3065248821551,1798600,11629,NA,84000039,USA,1.538698445560394e-6,11.431127188369327,1687644,3.363773087849328
Oklahoma,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,35.5653,-96.9289,43963,605,36378,6980,40,1111.0265907938167,NA,3625,NA,84000040,USA,17549.989625903247,8.245570138525578,694448,1.3761572231194414
Oregon,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,44.572,-122.0709,21488,357,4226,16905,41,509.4675177707856,NA,1798,NA,84000041,USA,10686.58382445373,8.367460908413998,450732,1.6613924050632911
Pennsylvania,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,40.5908,-77.2098,123636,7319,91978,24339,42,965.7561805435078,NA,NA,NA,84000042,USA,10625.5598251178,NA,1783336,5.919796822931832
Puerto Rico,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,18.2208,-66.5901,22821,279,NA,NA,72,714.5643884479853,NA,NA,NA,630,PRI,14403.759408384149,NA,460012,1.222558170106481
Rhode Island,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,41.6809,-71.5118,19934,1038,1900,16996,44,1881.700383533092,NA,2311,NA,84000044,USA,20988.78474854181,11.593257750576903,222347,5.207183706230561
South Carolina,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,33.8569,-80.945,101159,2048,37798,61313,45,1964.743040689384,NA,6153,NA,84000045,USA,15375.295656352246,6.082503781176168,791630,2.0245356320248322
South Dakota,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,44.2998,-99.4388,9663,146,8371,1146,46,1092.2852760216083,152943,882,NA,84000046,USA,1.7288356304519596e-6,9.127600124185037,121477,1.510917934388906
Tennessee,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,35.7478,-86.6923,121678,1233,83170,37301,47,1782.1188916844117,NA,5339,NA,84000047,USA,25301.844703327224,4.308633407040367,1727907,1.013113784263459
Texas,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,31.0545,-97.5635,518042,9630,349833,158594,48,1786.6054837237054,NA,NA,NA,84000048,USA,14049.102353537732,NA,4073661,1.856027117492404
Utah,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,40.15,-111.8624,44390,345,34319,9726,49,1384.6095301310872,NA,2642,NA,84000049,USA,17921.632161120015,5.9517909439062855,574560,0.7772020725388601
Vermont,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,44.0459,-72.7107,1462,58,1282,122,50,234.29900206574155,NA,NA,NA,84000050,USA,16563.2727500004,NA,103353,3.967168262653898
Virgin Islands,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,18.3358,-64.8963,547,9,410,128,78,509.9377260692844,NA,NA,NA,850,VIR,10165.193720401236,NA,10904,1.6453382084095065
Virginia,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,37.7693,-78.17,100749,2327,12961,85461,51,1180.350017380314,NA,14212,NA,84000051,USA,14779.968271407985,14.10634348728027,1261547,2.309700344420292
Washington,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,47.4009,-121.4905,64260,1733,NA,NA,53,843.8726584864686,NA,6001,NA,84000053,USA,13305.229633561496,9.428566939525822,1013179,2.696856520385932
West Virginia,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,38.4912,-80.9545,7757,141,5699,1917,54,432.83279775598766,NA,NA,NA,84000054,USA,18248.726248460644,NA,327044,1.8177130333891969
Wisconsin,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,44.2685,-89.6165,61061,998,50662,9401,55,1048.719487417118,1413538,5031,NA,84000055,USA,2.427744135871699e-6,8.239301681924633,1066758,1.634431142627864
Wyoming,US,2020-08-10,2020,8,10,2020-08-11T04:35:27Z,42.756,-107.3025,3042,28,2483,531,56,525.6073771638972,NA,179,NA,84000056,USA,9966.497281251784,5.884286653517423,57682,0.920447074293228
