Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Jersey,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,40.2989,-74.521,186640,15849,32956,137835,34,2101.283579837855,NA,21949,NA,84000034,USA,25363.0242091196,11.924851000483535,2252792,8.49174882126018
New Mexico,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,34.8405,-106.2485,21965,675,8950,12340,35,1047.5341575302516,NA,2803,NA,84000035,USA,28823.618902638224,12.761211017527886,604382,3.073070794445709
New York,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,42.1657,-74.9481,419642,32593,73530,313519,36,2157.147475467345,6368975,89995,NA,84000036,USA,32739.37866697002,21.44566082517956,6368975,7.766858417412938
North Carolina,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,35.6301,-79.8064,133337,2160,105093,26084,37,1271.318955874114,NA,NA,NA,84000037,USA,NA,NA,1939812,1.619955451225091
North Dakota,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,47.5289,-99.784,7494,110,6164,1053,38,961.470326561356,NA,408,NA,84000038,USA,21743.76887969745,5.568445475638051,165701,1.5012965743141804
Northern Mariana Islands,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,15.0979,145.6739,47,2,29,16,69,85.23139416799651,NA,4,NA,580,MNP,22307.050631075,8.51063829787234,12301,4.25531914893617
Ohio,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,40.3888,-82.7649,98675,3356,75975,19344,39,844.1625103729115,1738836,11447,NA,84000039,USA,1.4875704716359683e-6,11.600709399543955,1623095,3.401064099315936
Oklahoma,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,35.5653,-96.9289,42255,600,35001,6654,40,1067.8622613104822,NA,3555,NA,84000040,USA,17331.81769590932,8.413205537806176,685815,1.419950301739439
Oregon,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,44.572,-122.0709,20635,348,4111,16176,41,489.2434023268876,NA,1758,NA,84000041,USA,10377.43699998364,8.519505694208869,437693,1.6864550520959534
Pennsylvania,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,40.5908,-77.2098,121418,7301,90304,23813,42,948.4307477533374,NA,NA,NA,84000042,USA,10286.674984644964,NA,1720130,6.013111729727059
Puerto Rico,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,18.2208,-66.5901,20686,265,NA,NA,72,647.7139012065652,NA,NA,NA,630,PRI,14126.0245972219,NA,451142,1.281059653872184
Rhode Island,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,41.6809,-71.5118,19738,1036,1876,16826,44,1863.19866410034,NA,2276,NA,84000044,USA,20575.89433630273,11.531056844665112,217973,5.2487587394872834
South Carolina,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,33.8569,-80.945,98219,1962,37798,58459,45,1907.641403270797,NA,6153,NA,84000045,USA,14915.58863048132,6.264572027815392,767961,1.9975768435842352
South Dakota,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,44.2998,-99.4388,9371,144,8244,983,46,1059.2782077614086,148425,866,NA,84000046,USA,1.6777651049726506e-6,9.241276277878562,118727,1.5366556397396225
Tennessee,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,35.7478,-86.6923,117121,1206,79357,36584,47,1715.3904703555656,NA,5190,NA,84000047,USA,24337.23317051227,4.3693488912461484,1662032,1.029475786831929
Texas,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,31.0545,-97.5635,478154,9216,331668,137281,48,1649.0411172538609,NA,NA,NA,84000048,USA,13796.897566243975,NA,4000532,1.9251119932072087
Utah,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,40.15,-111.8624,43375,335,32371,10669,49,1352.9497267275492,NA,2578,NA,84000049,USA,17439.4050078011,5.943515850144093,559100,0.7723342939481268
Vermont,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,44.0459,-72.7107,1448,58,1260,130,50,232.05537277099435,NA,NA,NA,84000050,USA,16180.09291830465,NA,100962,4.005524861878453
Virgin Islands,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,18.3358,-64.8963,522,9,398,115,78,486.63161427452735,NA,NA,NA,850,VIR,9787.634709326174,NA,10499,1.7241379310344829
Virginia,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,37.7693,-78.17,97882,2317,12725,82840,51,1146.760964388926,NA,14097,NA,84000051,USA,14161.353281505202,14.40203510349196,1208745,2.3671359391920883
Washington,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,47.4009,-121.4905,62583,1702,NA,NA,53,821.8500246818963,NA,5874,NA,84000053,USA,13276.929826853771,9.537727117735884,1011024,2.7195883866225654
West Virginia,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,38.4912,-80.9545,7452,127,5510,1815,54,415.8141045349517,NA,NA,NA,84000054,USA,17447.062099258597,NA,312677,1.7042404723564144
Wisconsin,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,44.2685,-89.6165,58768,990,48244,9534,55,1009.337332119179,1369431,4930,NA,84000055,USA,2.351990593624591e-6,8.388919139667847,1037976,1.6845902531990198
Wyoming,US,2020-08-07,2020,8,7,2020-08-08T04:35:11Z,42.756,-107.3025,3000,28,2420,552,56,518.3504705758355,NA,176,NA,84000056,USA,9783.865132118895,5.866666666666666,56625,0.9333333333333332
