Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Minnesota,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,45.6945,-93.9002,61839,1707,55151,4981,27,1096.507715397033,NA,5661,NA,84000027,USA,16774.676078155455,9.154417115412604,946030,2.760393926163101
Mississippi,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,32.7416,-89.6787,68293,1944,49836,16513,28,2294.676778615587,NA,4738,NA,84000028,USA,16948.210590262785,6.937753503287307,504404,2.8465582124083
Missouri,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,38.4561,-92.2884,62445,1366,NA,NA,29,1017.4457443737018,NA,NA,NA,84000029,USA,12826.54558228626,NA,787220,2.187525022019377
Montana,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,46.9219,-110.4544,5104,77,3542,1485,30,477.5547400863416,194412,276,NA,84000030,USA,18190.119931360863,5.407523510971787,194412,1.5086206896551724
Nebraska,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,41.1254,-98.2681,29030,351,21113,7566,31,1500.7175321855575,NA,1741,NA,84000031,USA,15804.938771965377,5.997244230106786,305732,1.2090940406476058
Nevada,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,38.3135,-117.0554,57520,981,1361,55178,32,1867.4378830163148,NA,NA,NA,84000032,USA,17036.442310064816,NA,524749,1.7054937413073714
New Hampshire,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,43.4525,-71.5639,6861,419,6126,316,33,504.59252002815305,NA,705,NA,84000033,USA,19499.80547336897,10.275470048097946,265141,6.106981489578779
New Jersey,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,40.2989,-74.521,188184,15890,33223,139071,34,2118.6666801768483,NA,22052,NA,84000034,USA,26460.92911770633,11.889472974794447,2350310,8.443863452790886
New Mexico,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,34.8405,-106.2485,22643,693,9428,12522,35,1079.868696970521,NA,2870,NA,84000035,USA,30188.298616625387,12.67499889590602,632997,3.0605485138895023
New York,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,42.1657,-74.9481,422003,32620,73779,315604,36,2169.2840709215143,6640705,89995,NA,84000036,USA,34136.1923403124,21.32567777954185,6640705,7.729802868699985
North Carolina,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,35.6301,-79.8064,138743,2248,116969,19526,37,1322.8631654742658,NA,NA,NA,84000037,USA,NA,NA,2017498,1.6202619231240496
North Dakota,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,47.5289,-99.784,7959,118,6668,1099,38,1034.6927152908818,NA,430,NA,84000038,USA,22551.708391180768,5.453392517438173,171858,1.4965123652504757
Northern Mariana Islands,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,15.0979,145.6739,49,2,29,18,69,88.85826200493254,NA,4,NA,580,MNP,22307.050631075,8.16326530612245,12301,4.081632653061225
Ohio,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,40.3888,-82.7649,102826,3446,80885,18495,39,879.6742264160629,1824956,11760,NA,84000039,USA,1.5612459470789025e-6,11.43679614105382,1707770,3.3512924746659407
Oklahoma,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,35.5653,-96.9289,44728,618,37193,6917,40,1130.3595603809076,NA,3760,NA,84000040,USA,18050.04383403366,8.406367376140226,714235,1.381684850652835
Oregon,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,44.572,-122.0709,21774,368,4226,17180,41,516.2484052466998,NA,1813,NA,84000041,USA,10837.280750317052,8.326444383209333,457088,1.6900890970882705
Pennsylvania,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,40.5908,-77.2098,124454,7348,92616,24490,42,972.1458126545804,NA,NA,NA,84000042,USA,10745.158428116129,NA,1806212,5.904189499734842
Puerto Rico,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,18.2208,-66.5901,23403,287,NA,NA,72,732.7877999582928,NA,NA,NA,630,PRI,14623.254450802113,NA,467022,1.2263385036106482
Rhode Island,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,41.6809,-71.5118,20053,1041,1911,17101,44,1892.933570331549,NA,2317,NA,84000044,USA,21160.86961857195,11.554380890639806,224170,5.191243205505411
South Carolina,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,33.8569,-80.945,102130,2098,40837,59195,45,1983.60211889804,NA,6482,NA,84000045,USA,15466.98845575808,6.34681288553804,796351,2.0542445902281408
South Dakota,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,44.2998,-99.4388,9713,146,8507,1060,46,1097.9371712716425,154063,887,NA,84000046,USA,1.741495875812036e-6,9.132091012045713,122409,1.503140121486667
Tennessee,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,35.7478,-86.6923,123475,1271,85313,36918,47,1808.447112344773,NA,5464,NA,84000047,USA,25490.40337821236,4.374174438618261,1740784,1.029133131447264
Texas,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,31.0545,-97.5635,529960,9610,358312,162055,48,1827.707873404502,NA,NA,NA,84000048,USA,14101.530489796118,NA,4088863,1.8101366140840816
Utah,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,40.15,-111.8624,44752,349,34764,9639,49,1395.90100681294,NA,2677,NA,84000049,USA,18046.05674809214,5.981855559528066,578549,0.779853414372542
Vermont,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,44.0459,-72.7107,1472,58,1295,119,50,235.9015944191324,NA,NA,NA,84000050,USA,16660.069328145208,NA,103957,3.940217391304348
Virgin Islands,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,18.3358,-64.8963,576,9,439,128,78,536.9728157512026,NA,NA,NA,850,VIR,10313.420591415894,NA,11063,1.5625
Virginia,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,37.7693,-78.17,101745,2344,13152,86249,51,1192.018903595669,NA,14445,NA,84000051,USA,14897.102332031596,14.197257850508626,1271545,2.303798712467444
Washington,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,47.4009,-121.4905,64800,1741,NA,NA,53,850.9640253645061,NA,6049,NA,84000053,USA,13312.780626070517,9.429315209427756,1013754,2.686728395061728
West Virginia,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,38.4912,-80.9545,7879,147,5863,1869,54,439.6402750444021,NA,NA,NA,84000054,USA,18447.64966266718,NA,330609,1.8657189998730803
Wisconsin,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,44.2685,-89.6165,61785,1006,51456,9323,55,1061.1541496219622,1424070,5092,NA,84000055,USA,2.445832790891232e-6,8.241482560492031,1080400,1.628226915918103
Wyoming,US,2020-08-11,2020,8,11,2020-08-12T04:30:24Z,42.756,-107.3025,3073,29,2541,503,56,530.9636653598475,NA,183,NA,84000056,USA,10168.653964776357,5.955092743247642,58852,0.9437032216075496
