Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,38.8974,-77.0268,13684,605,10923,2156,11,1938.932963419006,NA,NA,NA,84000011,USA,38788.29442195455,NA,273748,4.421221864951768
Florida,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,27.7663,-81.6868,608722,10733,NA,NA,12,2834.199897316929,NA,37847,NA,84000012,USA,36351.91174936168,6.217452301707512,7807568,1.7632022499597515
Georgia,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,33.0406,-83.6431,260590,5311,NA,NA,13,2454.3620424654832,NA,23939,NA,84000013,USA,21181.232018353232,9.186461491231436,2248901,2.038067462297095
Grand Princess,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,13.4443,144.7937,1120,9,435,676,66,681.9745599132918,NA,NA,NA,316,GUM,21527.25767069153,NA,35354,0.8035714285714286
Hawaii,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,21.0943,-157.4983,7260,51,2236,4973,15,512.7582154319034,NA,419,NA,84000015,USA,12935.985738823849,5.771349862258952,183157,0.7024793388429752
Idaho,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,44.2405,-114.4788,30771,337,13353,17081,16,1721.873574828,NA,1285,NA,84000016,USA,13701.907876881927,4.176009879431931,244862,1.095187026745962
Illinois,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,40.3495,-88.9861,227043,8163,NA,NA,17,1791.715650023781,NA,NA,NA,84000017,USA,30246.8682283312,NA,3832829,3.5953541840091967
Indiana,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,39.8494,-86.2583,89359,3204,67673,18482,18,1327.3335285141495,1453258,10605,NA,84000018,USA,2.158661208139545e-6,11.867858861446528,1022537,3.5855369912375923
Iowa,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,42.0115,-93.2105,58807,1071,44903,12833,19,1863.888915301404,NA,NA,NA,84000019,USA,18820.75516549553,NA,593808,1.8212117605047016
Kansas,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,38.5266,-96.7265,39859,442,1624,37793,20,1368.166974105778,NA,2226,NA,84000020,USA,13561.77192022556,5.581745235707121,395097,1.1089089038861988
Kentucky,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,37.6681,-84.6701,45230,902,9594,34734,21,1012.3838517277338,NA,4446,NA,84000021,USA,17534.609180215295,9.829759009506962,783389,1.994251602918417
Louisiana,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,31.1695,-91.8678,144960,4851,127918,12191,22,3118.228082380075,NA,NA,NA,84000022,USA,38895.39953803072,NA,1808167,3.3464403973509933
Maine,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,44.6939,-69.3819,4389,132,3818,439,23,326.51099677729405,NA,412,NA,84000023,USA,18002.815032152666,9.38710412394623,241996,3.007518796992481
Maryland,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,39.0639,-76.8021,105486,3717,6061,95708,24,1744.816133172778,1819950,14090,NA,84000024,USA,3.010331344034087e-6,13.357222759418311,1263171,3.52369034753427
Massachusetts,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,42.2302,-71.5301,126756,8314,103920,13849,25,1839.0416369786128,2276465,12299,NA,84000025,USA,3.302813216040675e-6,9.702893748619395,1634167,7.089999684433084
Michigan,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,43.3266,-84.5361,109480,6690,72580,30210,26,1096.2407892693368,2651069,NA,NA,84000026,USA,2.65455788542882e-6,NA,2620352,6.110705151625868
Minnesota,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,45.6945,-93.9002,71236,1840,64374,5022,27,1263.1320625175542,NA,6274,NA,84000027,USA,19133.28742017209,8.807344601044418,1079047,2.582963670054467
Mississippi,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,32.7416,-89.6787,80110,2373,62707,15030,28,2691.733511998223,NA,5234,NA,84000028,USA,18540.402379047555,6.533516414929472,551790,2.962177006615903
Missouri,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,38.4561,-92.2884,80159,1503,NA,NA,29,1306.0682748538964,NA,NA,NA,84000029,USA,15187.795278413045,NA,932140,1.8750233910103669
Montana,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,46.9219,-110.4544,6785,98,4983,1704,30,634.8371691782578,238260,402,NA,84000030,USA,22292.749289375344,5.924834193072956,238260,1.4443625644804716
Nebraska,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,41.1254,-98.2681,32727,386,24524,7817,31,1691.8354349237595,NA,1946,NA,84000031,USA,17822.506937523,5.946160662449964,344760,1.1794542732300546
Nevada,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,38.3135,-117.0554,66666,1250,1705,63711,32,2164.370895500098,NA,NA,NA,84000032,USA,18867.71319374733,NA,581155,1.875018750187502
New Hampshire,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,43.4525,-71.5639,7156,429,6510,217,33,526.2883068534417,NA,713,NA,84000033,USA,22924.35671992063,9.963666852990498,311705,5.994969256567915
New Jersey,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,40.2989,-74.521,193652,15914,33692,144046,34,2180.2280743825568,NA,22509,NA,84000034,USA,30640.911757122965,11.827793133164482,2721584,8.217834052837048
New Mexico,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,34.8405,-106.2485,24732,755,11909,12068,35,1179.4953236530018,NA,3050,NA,84000035,USA,34748.994791659214,12.332201196830017,728627,3.0527252142972667
New York,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,42.1657,-74.9481,431340,32755,74791,323794,36,2217.28042490524,7821634,89995,NA,84000036,USA,40206.69531917576,20.86405156025409,7821634,7.593777530486391
North Carolina,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,35.6301,-79.8064,158985,2606,136630,19749,37,1515.8631452608504,NA,NA,NA,84000037,USA,NA,NA,2121001,1.6391483473283643
North Dakota,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,47.5289,-99.784,10775,138,8545,1784,38,1373.510291813527,NA,525,NA,84000038,USA,25603.95348409972,5.015763829177415,195118,1.3184293493837775
Northern Mariana Islands,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,15.0979,145.6739,54,2,29,23,69,97.9254315972726,NA,4,NA,580,MNP,23431.37966052517,7.407407407407407,12921,3.703703703703704
Ohio,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,40.3888,-82.7649,117584,3801,97823,15960,39,1005.9286001488566,2207004,13043,NA,84000039,USA,1.888087192341583e-6,11.09249557762961,2047906,3.2325826643080693
Oklahoma,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,35.5653,-96.9289,54838,763,46414,7661,40,1385.858021198538,NA,4609,NA,84000040,USA,21162.24758786456,8.404755826251867,837384,1.3913709471534337
Oregon,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,44.572,-122.0709,25571,433,4747,20391,41,606.2729847783302,NA,2063,NA,84000041,USA,12630.896615886671,8.067732978765008,532738,1.693324469125181
Pennsylvania,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,40.5908,-77.2098,134889,7619,105734,21536,42,1053.6565841448544,NA,NA,NA,84000042,USA,12405.712893519903,NA,2160951,5.648347900866638
Puerto Rico,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,18.2208,-66.5901,30744,404,NA,NA,72,962.6470162764498,NA,NA,NA,630,PRI,16854.83956822413,NA,538292,1.3140775435857404
Rhode Island,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,41.6809,-71.5118,21454,1069,2069,18316,44,2025.1831056646413,NA,2478,NA,84000044,USA,45784.77025301102,11.550293651533512,485026,4.982753798825394
South Carolina,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,33.8569,-80.945,114093,2573,51431,60089,45,2215.951400679859,NA,7598,NA,84000045,USA,17675.850707574748,6.659479547386781,910079,2.255177793554381
South Dakota,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,44.2998,-99.4388,11571,162,9896,1513,46,1307.9615987629131,180606,981,NA,84000046,USA,2.041532387055351e-6,8.478091781177081,137765,1.400051853772362
Tennessee,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,35.7478,-86.6923,145666,1648,109765,34291,47,2133.552315404469,NA,6603,NA,84000047,USA,30781.482504326297,4.4810760554586615,2102121,1.13106023170263
Texas,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,31.0545,-97.5635,631146,12480,472421,146256,48,2176.6746801037016,NA,NA,NA,84000048,USA,16432.127032111905,NA,4764640,1.9756126157814515
Utah,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,40.15,-111.8624,50174,401,41937,7836,49,1565.0236216444507,NA,2996,NA,84000049,USA,19879.51807228916,5.97122015386455,637329,0.7992187188583728
Vermont,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,44.0459,-72.7107,1577,58,1388,131,50,252.72881412973624,NA,NA,NA,84000050,USA,19686.40472828848,NA,122841,3.677869372225745
Virgin Islands,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,18.3358,-64.8963,1030,14,801,215,78,960.2118059439908,NA,NA,NA,850,VIR,13951.038520341575,NA,14965,1.3592233009708738
Virginia,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,37.7693,-78.17,115448,2515,14682,98251,51,1352.5598150504966,NA,15852,NA,84000051,USA,17661.98399886404,13.730857182454438,1507542,2.178469960501698
Washington,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,47.4009,-121.4905,73217,1877,NA,NA,53,961.4974235356952,NA,6595,NA,84000053,USA,18123.747766383585,9.13928576377822,1380104,2.5636122758375786
West Virginia,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,38.4912,-80.9545,9544,190,7601,1753,54,532.5456003330085,NA,NA,NA,84000054,USA,22855.54700590967,NA,409605,1.9907795473595973
Wisconsin,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,44.2685,-89.6165,72260,1100,63730,7430,55,1241.0617277928784,1657496,5651,NA,84000055,USA,2.846740727331559e-6,7.820370882922778,1215673,1.5222806531967894
Wyoming,US,2020-08-26,2020,8,26,2020-08-27T04:30:22Z,42.756,-107.3025,3680,37,3028,615,56,635.8432439063582,NA,213,NA,84000056,USA,12194.713170767109,5.788043478260869,70578,1.0054347826086956
