Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,27.7663,-81.6868,563285,9141,NA,NA,12,2622.645951945496,NA,33568,NA,84000012,USA,32790.940684300214,5.959327871326237,7042752,1.6228019563808729
Georgia,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,33.0406,-83.6431,231895,4573,NA,NA,13,2184.0987215070927,NA,21818,NA,84000013,USA,18554.90734427742,9.40856853317234,1970053,1.9720131956273312
Grand Princess,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,13.4443,144.7937,502,5,345,152,66,305.6707402468504,NA,NA,NA,316,GUM,16498.913103045143,NA,27096,0.99601593625498
Hawaii,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,21.0943,-157.4983,4543,40,1716,2787,15,320.8623378384487,NA,267,NA,84000015,USA,10849.638950413597,5.877173673783842,153617,0.8804754567466432
Idaho,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,44.2405,-114.4788,27171,265,10089,16817,16,1520.4259498115623,NA,1068,NA,84000016,USA,12211.139494086672,3.930661366898532,218221,0.9753045526480438
Illinois,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,40.3495,-88.9861,204023,7932,NA,NA,17,1610.0527303850015,NA,NA,NA,84000017,USA,25936.91940566396,NA,3286680,3.887796964067777
Indiana,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,39.8494,-86.2583,78632,3056,59073,16503,18,1167.9952776343134,1225095,9801,NA,84000018,USA,1.819749179282492e-6,12.464391087597926,886489,3.8864584393122392
Iowa,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,42.0115,-93.2105,51247,970,39879,10398,19,1624.274580278726,NA,NA,NA,84000019,USA,17122.821363709838,NA,540237,1.8927937245107032
Kansas,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,38.5266,-96.7265,33015,404,1399,31212,20,1133.2455066635453,NA,2020,NA,84000020,USA,11775.009490909662,6.115652437178322,343043,1.223686203240951
Kentucky,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,37.6681,-84.6701,38298,804,9021,28473,21,857.224778984496,NA,4158,NA,84000021,USA,15682.481685656045,10.856963810120632,700642,2.0993263355788816
Louisiana,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,31.1695,-91.8678,136737,4430,103512,28795,22,2941.3434968295005,NA,NA,NA,84000022,USA,35213.6919811891,NA,1637012,3.2397961049313646
Maine,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,44.6939,-69.3819,4116,126,3604,386,23,306.20170032703174,NA,399,NA,84000023,USA,15253.769494692802,9.693877551020408,205043,3.061224489795918
Maryland,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,39.0639,-76.8021,98875,3631,5986,89258,24,1635.465323999947,1552070,13508,NA,84000024,USA,2.5672380939778485e-6,13.661694058154234,1110273,3.672313527180784
Massachusetts,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,42.2302,-71.5301,122728,8810,100486,13432,25,1780.6013287190444,1917805,12150,NA,84000025,USA,2.782450729437477e-6,9.915858027764402,1411532,7.178475979401604
Michigan,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,43.3266,-84.5361,100724,6566,63636,30522,26,1008.5655577125016,2288733,NA,NA,84000026,USA,2.291745040506738e-6,NA,2261151,6.518803860053215
Minnesota,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,45.6945,-93.9002,63723,1739,56659,5325,27,1129.9141504268364,NA,5783,NA,84000027,USA,17262.580253463348,9.07521616998572,973546,2.728998948574298
Mississippi,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,32.7416,-89.6787,70930,2043,49836,19051,28,2383.28121340699,NA,4873,NA,84000028,USA,17171.25049854695,6.870153672634992,511042,2.8803045255886084
Missouri,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,38.4561,-92.2884,66902,1385,NA,NA,29,1090.065740893417,NA,NA,NA,84000029,USA,13439.97844048028,NA,824869,2.070192221458252
Montana,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,46.9219,-110.4544,5541,81,4011,1449,30,518.4425577622294,199861,319,NA,84000030,USA,18699.95452750712,5.757083558924383,199861,1.4618299945858149
Nebraska,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,41.1254,-98.2681,29988,361,21463,8164,31,1550.241727701705,NA,1880,NA,84000031,USA,16243.936129296404,6.269174336401227,314224,1.203814859277044
Nevada,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,38.3135,-117.0554,59749,1045,1423,57281,32,1939.804347572006,NA,NA,NA,84000032,USA,17473.270834334366,NA,538204,1.7489832465815327
New Hampshire,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,43.4525,-71.5639,6964,423,6190,351,33,512.1676591569826,NA,705,NA,84000033,USA,20281.80988460048,10.123492245835726,275774,6.074095347501436
New Jersey,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,40.2989,-74.521,190016,15903,33223,140890,34,2139.29222410239,NA,22161,NA,84000034,USA,27356.327662434604,11.840418029108164,2429841,8.369295217244863
New Mexico,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,34.8405,-106.2485,23160,703,9980,12477,35,1104.524975570254,NA,2928,NA,84000035,USA,31022.60603988213,12.642487046632125,650491,3.035405872193437
New York,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,42.1657,-74.9481,424167,32660,73997,317510,36,2180.40799830941,6901836,89995,NA,84000036,USA,35478.52241551045,21.216879200880783,6901836,7.699797485424373
North Carolina,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,35.6301,-79.8064,142170,2313,116969,22888,37,1355.5383423702556,NA,NA,NA,84000037,USA,NA,NA,1877402,1.6269255117113317
North Dakota,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,47.5289,-99.784,8433,121,7066,1135,38,1092.0371308371234,NA,455,NA,84000038,USA,23174.361141219484,5.4674357125690936,176603,1.4539774092766162
Northern Mariana Islands,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,15.0979,145.6739,50,2,29,19,69,90.67169592340056,NA,4,NA,580,MNP,22308.864064993468,8,12302,4
Ohio,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,40.3888,-82.7649,106557,3521,84904,18132,39,911.5928514599073,1903798,12128,NA,84000039,USA,1.6286951091187518e-6,11.381701812175644,1779409,3.304334769184568
Oklahoma,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,35.5653,-96.9289,46897,644,39282,6971,40,1185.174215327835,NA,3953,NA,84000040,USA,18783.104551435936,8.429110604089812,743242,1.373222167729279
Oregon,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,44.572,-122.0709,22613,385,4355,17873,41,536.1405891358328,NA,1863,NA,84000041,USA,11217.081577158557,8.238623800468758,473107,1.7025604740635918
Pennsylvania,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,40.5908,-77.2098,127215,7439,95901,23875,42,993.7127738510007,NA,NA,NA,84000042,USA,11152.087382671552,NA,1894396,5.84758086703612
Puerto Rico,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,18.2208,-66.5901,25128,317,NA,NA,72,786.8004887130702,NA,NA,NA,630,PRI,15191.968923760383,NA,485185,1.2615409105380453
Rhode Island,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,41.6809,-71.5118,20335,1045,1953,17337,44,1919.55339114806,NA,2350,NA,84000044,USA,21698.45784392667,11.556429800835993,229865,5.138923039095157
South Carolina,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,33.8569,-80.945,104841,2204,42730,59907,45,2036.2560437421848,NA,6852,NA,84000045,USA,16543.626233657567,6.535611068188972,851784,2.102230997415133
South Dakota,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,44.2998,-99.4388,10024,150,8773,1101,46,1133.0919597268553,159619,903,NA,84000046,USA,1.804299735830416e-6,9.008379888268156,126014,1.4964086193136472
Tennessee,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,35.7478,-86.6923,128587,1326,91323,35966,47,1883.3170746564665,NA,5725,NA,84000047,USA,26533.85314241517,4.388385534041607,1812043,1.030983944329977
Texas,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,31.0545,-97.5635,561469,10452,383717,167313,48,1936.3750320261008,NA,NA,NA,84000048,USA,14767.75615129611,NA,4282041,1.859229984202156
Utah,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,40.15,-111.8624,45976,360,36679,8937,49,1434.0799224443988,NA,2744,NA,84000049,USA,18397.52735375821,5.9683313032886725,589817,0.7830172263789803
Vermont,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,44.0459,-72.7107,1501,58,1321,122,50,240.54911224396585,NA,NA,NA,84000050,USA,17214.56628241844,NA,107417,3.864090606262492
Virgin Islands,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,18.3358,-64.8963,704,9,502,193,78,656.3001081403587,NA,NA,NA,850,VIR,11186.001417011596,NA,11999,1.2784090909090908
Virginia,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,37.7693,-78.17,104838,2370,13477,88991,51,1228.255715909015,NA,14776,NA,84000051,USA,15467.975643894648,14.094126175623346,1320272,2.260630687346191
Washington,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,47.4009,-121.4905,66989,1780,NA,NA,53,879.7103255423287,NA,6182,NA,84000053,USA,13335.00024228837,9.34698135744417,1015446,2.6571526668557524
West Virginia,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,38.4912,-80.9545,8277,157,6144,1976,54,461.8482747229999,NA,NA,NA,84000054,USA,19233.91328947904,NA,344700,1.8968225202368008
Wisconsin,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,44.2685,-89.6165,64227,1025,54181,9021,55,1103.0953721416165,1480116,5235,NA,84000055,USA,2.5420915033128757e-6,8.150777710308747,1113294,1.5959020349697168
Wyoming,US,2020-08-14,2020,8,14,2020-08-15T04:30:23Z,42.756,-107.3025,3183,30,2641,512,56,549.9698492809615,NA,191,NA,84000056,USA,10365.627143595177,6.0006283380458685,59992,0.942507068803016
