Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,38.5266,-96.7265,38523,429,1535,36559,20,1322.3085462123204,NA,2183,NA,84000020,USA,13282.365031713023,5.663363254293572,386957,1.1136204345455962
Kentucky,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,37.6681,-84.6701,43898,884,9544,33470,21,982.569673295248,NA,4399,NA,84000021,USA,17178.159637019093,10.020957674609322,767464,2.013759168982641
Louisiana,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,31.1695,-91.8678,143566,4764,118120,20682,22,3088.241810671757,NA,NA,NA,84000022,USA,38127.7595866799,NA,1772481,3.318334424585208
Maine,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,44.6939,-69.3819,4357,131,3762,464,23,324.13041990400325,NA,409,NA,84000023,USA,17471.64881729965,9.387193022722055,234856,3.006655955932981
Maryland,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,39.0639,-76.8021,104669,3694,6047,94928,24,1731.3023514311046,1794703,14007,NA,84000024,USA,2.968570946527107e-6,13.38218574745149,1247593,3.529220686163048
Massachusetts,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,42.2302,-71.5301,126022,8305,102205,14868,25,1828.392385175603,2200739,12268,NA,84000025,USA,3.192946016853384e-6,9.734808208090652,1591579,7.10114107060672
Michigan,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,43.3266,-84.5361,107686,6663,72580,28443,26,1078.277179697276,2585426,NA,NA,84000026,USA,2.5888284972939933e-6,NA,2554894,6.18743383541036
Minnesota,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,45.6945,-93.9002,70298,1817,63059,5422,27,1246.499771616304,NA,6195,NA,84000027,USA,18934.036830771936,8.812483996699761,1067810,2.584710802583288
Mississippi,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,32.7416,-89.6787,78405,2248,56577,19580,28,2634.444713621529,NA,5179,NA,84000028,USA,18233.69730480564,6.605446081244818,542662,2.86716408392322
Missouri,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,38.4561,-92.2884,77891,1474,NA,NA,29,1269.114684522572,NA,NA,NA,84000029,USA,14985.300031218288,NA,919712,1.892388080779551
Montana,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,46.9219,-110.4544,6489,91,4842,1556,30,607.1419883268555,233673,383,NA,84000030,USA,21863.567550978783,5.902296193558329,233673,1.4023732470334411
Nebraska,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,41.1254,-98.2681,32047,383,24155,7509,31,1656.68256127973,NA,1910,NA,84000031,USA,17555.758661047723,5.959996255499735,339600,1.1951196679876432
Nevada,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,38.3135,-117.0554,66010,1200,1611,63199,32,2143.0732729121514,NA,NA,NA,84000032,USA,18722.33094687412,NA,576677,1.8179063778215423
New Hampshire,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,43.4525,-71.5639,7140,429,6450,261,33,525.11158621207,NA,712,NA,84000033,USA,22495.3685011006,9.971988795518207,305872,6.008403361344538
New Jersey,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,40.2989,-74.521,192970,15946,33626,143398,34,2172.5497878338565,NA,22452,NA,84000034,USA,30136.846881230867,11.834344477885717,2676812,8.2634606415505
New Mexico,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,34.8405,-106.2485,24542,749,11539,12254,35,1170.434022039947,NA,3031,NA,84000035,USA,34304.18026458047,12.350256702795209,719300,3.051911009697661
New York,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,42.1657,-74.9481,430145,32721,74684,322740,36,2211.13759069612,7683190,89995,NA,84000036,USA,39495.03126959635,20.922014669471928,7683190,7.606969742761162
North Carolina,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,35.6301,-79.8064,156396,2535,136630,17231,37,1491.1779882769818,NA,NA,NA,84000037,USA,NA,NA,2087695,1.620885444640528
North Dakota,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,47.5289,-99.784,10209,137,8206,1657,38,1312.2291887011818,NA,505,NA,84000038,USA,25197.16243560236,5.05,192018,1.37
Northern Mariana Islands,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,15.0979,145.6739,54,2,29,23,69,97.9254315972726,NA,4,NA,580,MNP,23431.37966052517,7.407407407407407,12921,3.703703703703704
Ohio,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,40.3888,-82.7649,115651,3753,95554,16344,39,989.3918265734744,2149387,12859,NA,84000039,USA,1.8387959723160893e-6,11.11879707049658,2004200,3.24510812703738
Oklahoma,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,35.5653,-96.9289,53522,730,44660,8132,40,1352.600259137608,NA,4431,NA,84000040,USA,20542.40478386119,8.278838608422705,812857,1.36392511490602
Oregon,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,44.572,-122.0709,25155,420,4634,20101,41,596.409875722455,NA,2028,NA,84000041,USA,12408.004576861951,8.062015503875969,523337,1.6696481812760882
Pennsylvania,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,40.5908,-77.2098,133787,7566,104873,21348,42,1045.0485467531646,NA,NA,NA,84000042,USA,12207.774901228237,NA,2116529,5.655257984707034
Puerto Rico,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,18.2208,-66.5901,30618,390,NA,NA,72,958.7017416195793,NA,NA,NA,630,PRI,16463.66245482504,NA,525799,1.2737605330197923
Rhode Island,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,41.6809,-71.5118,21302,1067,2052,18183,44,2010.8348334514865,NA,2460,NA,84000044,USA,44712.80328424399,11.548211435545962,473670,5.008919350295747
South Carolina,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,33.8569,-80.945,112551,2511,46118,63922,45,2186.00217452358,NA,7439,NA,84000045,USA,17411.668234048346,6.609448161277999,896477,2.2309886184929497
South Dakota,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,44.2998,-99.4388,11425,161,9694,1570,46,1291.4580646328134,177662,965,NA,84000046,USA,2.00825402782315e-6,8.446389496717725,137463,1.4091903719912473
Tennessee,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,35.7478,-86.6923,142660,1588,106041,35067,47,2089.5059929648887,NA,6421,NA,84000047,USA,30155.24278631647,4.440402755110509,2059354,1.112855300779279
Texas,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,31.0545,-97.5635,619052,12113,457182,149767,48,2134.9653076586983,NA,NA,NA,84000048,USA,16108.753515714869,NA,4670875,1.9550861640056083
Utah,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,40.15,-111.8624,49364,390,41164,7810,49,1539.7581627706911,NA,2941,NA,84000049,USA,19537.186700511986,5.957782999756907,626354,0.79004942873349
Vermont,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,44.0459,-72.7107,1566,58,1380,128,50,250.96596254100632,NA,NA,NA,84000050,USA,19453.868577811467,NA,121390,3.703703703703704
Virgin Islands,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,18.3358,-64.8963,984,11,712,261,78,917.3285602416378,NA,NA,NA,850,VIR,13463.474661595255,NA,14442,1.1178861788617886
Virginia,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,37.7693,-78.17,113623,2471,14482,96670,51,1331.1785727382248,NA,15609,NA,84000051,USA,17385.937515926096,13.73753553417882,1483980,2.174735748924073
Washington,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,47.4009,-121.4905,72161,1856,NA,NA,53,947.629861640866,NA,6530,NA,84000053,USA,13409.498990990418,9.149374395762983,1021119,2.572026440875265
West Virginia,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,38.4912,-80.9545,9315,179,7385,1751,54,519.7676306686895,NA,NA,NA,84000054,USA,22244.492220783228,NA,398654,1.9216317767042408
Wisconsin,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,44.2685,-89.6165,70854,1081,62310,7463,55,1216.913751190653,1629764,5573,NA,84000055,USA,2.799111162101623e-6,7.865469839388036,1195241,1.5256725096677677
Wyoming,US,2020-08-24,2020,8,24,2020-08-25T04:30:29Z,42.756,-107.3025,3603,37,2927,639,56,622.5389151615785,NA,211,NA,84000056,USA,11407.511589452604,5.856230918678879,66022,1.0269220094365803
