Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Northern Mariana Islands,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,15.0979,145.6739,45,2,29,14,69,81.6045263310605,NA,4,NA,580,MNP,21333.23661685768,8.88888888888889,11764,4.444444444444445
Ohio,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,40.3888,-82.7649,93031,3246,68394,21391,39,795.8782113250807,1619406,10900,NA,84000039,USA,1.385398362577102e-6,11.716524599327109,1517546,3.4891595274693383
Oklahoma,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,35.5653,-96.9289,38225,550,30820,6855,40,966.0166829628016,NA,3241,NA,84000040,USA,16115.508554396783,8.47874427730543,637686,1.4388489208633093
Oregon,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,44.572,-122.0709,19097,326,3872,14899,41,452.778350096272,NA,1607,NA,84000041,USA,9807.557939245618,8.414934282871656,413657,1.7070744095931298
Pennsylvania,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,40.5908,-77.2098,117705,7225,86328,24152,42,919.4274420951308,NA,NA,NA,84000042,USA,9721.684653845588,NA,1610788,6.138226923240304
Puerto Rico,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,18.2208,-66.5901,18411,230,NA,NA,72,576.479775457511,NA,NA,NA,630,PRI,13357.384896611886,NA,426594,1.249253163869426
Rhode Island,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,41.6809,-71.5118,19022,1029,1823,16170,44,1795.610750254163,NA,2211,NA,84000044,USA,19447.19505437712,11.623383450741247,206016,5.409525812217432
South Carolina,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,33.8569,-80.945,91788,1777,32859,57152,45,1782.7364269990526,NA,5527,NA,84000045,USA,14027.910658855784,6.021484289885388,722257,1.935982917156927
South Dakota,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,44.2998,-99.4388,8955,135,7909,911,46,1012.2544392811242,141691,835,NA,84000046,USA,1.6016453797451895e-6,9.324399776661084,113953,1.5075376884422111
Tennessee,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,35.7478,-86.6923,107761,1073,68471,38241,47,1578.3021489860998,NA,4756,NA,84000047,USA,22876.822292124933,4.338347304952247,1562298,0.9955003015261864
Texas,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,31.0545,-97.5635,428443,7289,282604,138555,48,1477.599525256708,NA,NA,NA,84000048,USA,12925.211687825593,NA,3747779,1.7001094661366856
Utah,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,40.15,-111.8624,41175,311,29389,11475,49,1284.3274927494372,NA,2430,NA,84000049,USA,16741.204968998347,5.901639344262295,536716,0.7553126897389193
Vermont,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,44.0459,-72.7107,1426,57,1238,131,50,228.5296695935345,NA,NA,NA,84000050,USA,15494.023131818029,NA,96681,3.997194950911641
Virgin Islands,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,18.3358,-64.8963,421,8,341,72,78,392.4749226237088,NA,NA,NA,850,VIR,8659.618898459932,NA,9289,1.9002375296912115
Virginia,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,37.7693,-78.17,91782,2218,12108,77456,51,1075.294894194483,NA,13280,NA,84000051,USA,13356.258711391774,14.469068008977796,1140026,2.416595846680177
Washington,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,47.4009,-121.4905,58767,1628,NA,NA,53,771.7376987437643,NA,5655,NA,84000053,USA,13152.226827087394,9.721004589758136,1001528,2.770262221995337
West Virginia,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,38.4912,-80.9545,6858,117,4897,1844,54,382.6695019995569,NA,NA,NA,84000054,USA,16249.336689456835,NA,291212,1.7060367454068242
Wisconsin,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,44.2685,-89.6165,54924,948,43964,10012,55,943.3168327884867,1281022,4717,NA,84000055,USA,2.200148597648337e-6,8.58823101012308,963656,1.7260214114048504
Wyoming,US,2020-08-02,2020,8,2,2020-08-03T04:34:47Z,42.756,-107.3025,2808,26,2173,609,56,485.1760404589821,NA,167,NA,84000056,USA,9223.355489936226,5.947293447293447,53381,0.925925925925926
