Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Jersey,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,40.2989,-74.521,187399,15874,32977,138548,34,2109.8287697065703,NA,21992,NA,84000034,USA,25915.365467300293,11.902171854112884,2301852,8.470696215027829
New Mexico,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,34.8405,-106.2485,22315,685,9262,12368,35,1064.2260289227208,NA,2838,NA,84000035,USA,29574.56235105485,12.717902755993729,620128,3.0696840690118754
New York,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,42.1657,-74.9481,420860,32607,73689,314564,36,2163.408539958314,6509644,89995,NA,84000036,USA,33462.48021120657,21.38359549493893,6509644,7.747707075987265
North Carolina,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,35.6301,-79.8064,136346,2192,105093,29061,37,1300.0086574440095,NA,NA,NA,84000037,USA,NA,NA,1986548,1.6076745925806404
North Dakota,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,47.5289,-99.784,7702,112,6355,1129,38,996.7692917374176,NA,415,NA,84000038,USA,22133.63217166057,5.463401790416008,168672,1.4744602422327542
Northern Mariana Islands,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,15.0979,145.6739,48,2,29,17,69,87.04482808646453,NA,4,NA,580,MNP,22307.050631075,8.333333333333334,12301,4.166666666666667
Ohio,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,40.3888,-82.7649,100848,3397,78435,19016,39,862.7524788050406,1778494,11565,NA,84000039,USA,1.5214978056479969e-6,11.467753450737744,1668548,3.3684356655560843
Oklahoma,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,35.5653,-96.9289,43566,603,36052,6911,40,1100.993664093065,NA,3605,NA,84000040,USA,17539.956699202496,8.274801450672543,694051,1.3841068723316348
Oregon,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,44.572,-122.0709,21272,356,4111,16805,41,504.3462880686965,NA,1758,NA,84000041,USA,10598.97760339253,8.264385107183152,447037,1.6735614892816848
Pennsylvania,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,40.5908,-77.2098,123016,7316,90930,24770,42,960.9131830999072,NA,NA,NA,84000042,USA,10523.442880633627,NA,1764364,5.947193860961176
Puerto Rico,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,18.2208,-66.5901,22121,279,NA,NA,72,692.6461959098148,NA,NA,NA,630,PRI,14393.73966322384,NA,459692,1.2612449708421862
Rhode Island,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,41.6809,-71.5118,19738,1037,1876,16825,44,1863.19866410034,NA,2276,NA,84000044,USA,20575.89433630273,11.531056844665112,217973,5.253825108926943
South Carolina,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,33.8569,-80.945,100435,2031,37798,60606,45,1950.6812769169155,NA,6153,NA,84000045,USA,15265.637205717778,6.126350375864988,785984,2.022203415144124
South Dakota,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,44.2998,-99.4388,9605,146,8334,1125,46,1085.7290775315687,152383,876,NA,84000046,USA,1.7225055077719212e-6,9.120249869859448,120897,1.5200416449765748
Tennessee,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,35.7478,-86.6923,120784,1223,80997,38590,47,1769.0279966508394,NA,5304,NA,84000047,USA,25085.317785137704,4.3223156659495405,1713120,1.012333416107938
Texas,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,31.0545,-97.5635,505339,9538,344845,150971,48,1742.7958129639171,NA,NA,NA,84000048,USA,13884.261699101333,NA,4025864,1.884477548734612
Utah,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,40.15,-111.8624,44127,336,33914,9877,49,1376.4060539782492,NA,2620,NA,84000049,USA,17798.517634978376,5.937407936184195,570613,0.7614385750220953
Vermont,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,44.0459,-72.7107,1459,58,1279,122,50,233.8182243597243,NA,NA,NA,84000050,USA,16457.181136205927,NA,102691,3.975325565455792
Virgin Islands,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,18.3358,-64.8963,528,9,404,115,78,492.22508110526906,NA,NA,NA,850,VIR,10141.88760860648,NA,10879,1.7045454545454546
Virginia,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,37.7693,-78.17,100086,2326,12923,84837,51,1172.5824756526229,NA,14123,NA,84000051,USA,14577.414683278192,14.1108646563955,1244258,2.324001358831405
Washington,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,47.4009,-121.4905,63769,1722,NA,NA,53,837.4247674918084,NA,5896,NA,84000053,USA,13298.020077235493,9.3480466768138,1012630,2.700371653938434
West Virginia,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,38.4912,-80.9545,7695,139,5678,1878,54,429.37326011761314,NA,NA,NA,84000054,USA,18027.09264362801,NA,323072,1.806367771280052
Wisconsin,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,44.2685,-89.6165,60554,998,50028,9528,55,1040.0117888841678,1401171,5000,NA,84000055,USA,2.4065038779314632e-6,8.257092842751923,1058577,1.648115731413284
Wyoming,US,2020-08-09,2020,8,9,2020-08-10T04:35:08Z,42.756,-107.3025,3050,28,2465,557,56,526.9896450854328,NA,177,NA,84000056,USA,9792.504306628492,5.80327868852459,56675,0.918032786885246
