Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Louisiana,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,31.1695,-91.8678,125943,4096,89083,32764,22,2709.1542451655205,NA,NA,NA,84000022,USA,31618.24335515835,NA,1469867,3.252264913492612
Maine,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,44.6939,-69.3819,3994,124,3456,414,23,297.1257509976105,NA,390,NA,84000023,USA,13260.18514936632,9.764646970455685,178245,3.104656985478217
Maryland,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,39.0639,-76.8021,92426,3536,5749,83141,24,1528.7941141443146,1326635,12922,NA,84000024,USA,2.1943520001058605e-6,13.980914461298768,982395,3.825763313353385
Massachusetts,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,42.2302,-71.5301,119643,8659,99021,11963,25,1735.8425524080294,1698416,11993,NA,84000025,USA,2.464149816111796e-6,10.023988031059067,1259594,7.237364492699113
Michigan,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,43.3266,-84.5361,93893,6478,60022,27393,26,940.1656597265786,2005494,NA,NA,84000026,USA,2.008133289582498e-6,NA,1980472,6.89934286901047
Minnesota,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,45.6945,-93.9002,57779,1670,51223,4886,27,1024.517202540875,NA,5373,NA,84000027,USA,15739.023397271312,9.299226362519256,887623,2.890323473926513
Mississippi,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,32.7416,-89.6787,63444,1804,42391,19249,28,2131.7481080416337,NA,4472,NA,84000028,USA,16055.042943078455,7.048735893071055,477822,2.843452493537608
Missouri,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,38.4561,-92.2884,56618,1314,NA,NA,29,922.503693729686,NA,NA,NA,84000029,USA,11903.585671391991,NA,730574,2.320816701402381
Montana,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,46.9219,-110.4544,4429,65,2820,1544,30,414.3984999691236,183124,248,NA,84000030,USA,17133.96046700063,5.599458116956424,183124,1.4675999096861594
Nebraska,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,41.1254,-98.2681,27489,340,19764,7385,31,1421.0549170598963,NA,1644,NA,84000031,USA,14842.008511131056,5.980574047800938,287105,1.2368583797155226
Nevada,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,38.3135,-117.0554,52828,890,1234,50704,32,1715.1079360915487,NA,NA,NA,84000032,USA,15944.549561775442,NA,491117,1.684712652381313
New Hampshire,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,43.4525,-71.5639,6719,418,5915,386,33,494.1491243359802,NA,698,NA,84000033,USA,18313.2297966259,10.388450662300938,249007,6.221163863670189
New Jersey,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,40.2989,-74.521,185810,15842,32749,137219,34,2091.939037557179,NA,21565,NA,84000034,USA,24622.50863807237,11.763133635525593,2187018,8.52591356762284
New Mexico,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,34.8405,-106.2485,21566,667,8685,12214,35,1028.5054241428363,NA,2753,NA,84000035,USA,28177.071187016205,12.765464156542706,590825,3.0928313085412222
New York,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,42.1657,-74.9481,418225,32587,73410,312228,36,2149.8634620160287,6226435,89995,NA,84000036,USA,32006.659346327386,21.518321477673503,6226435,7.791738896526989
North Carolina,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,35.6301,-79.8064,129733,2085,105093,22555,37,1236.9561494740126,NA,NA,NA,84000037,USA,NA,NA,1873668,1.6071469865030483
North Dakota,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,47.5289,-99.784,7167,108,5837,1112,38,926.040138466424,NA,394,NA,84000038,USA,21259.94997782333,5.583108969817203,162014,1.5303953521326343
Northern Mariana Islands,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,15.0979,145.6739,46,2,29,15,69,83.4179602495285,NA,4,NA,580,MNP,22307.050631075,8.695652173913043,12301,4.3478260869565215
Ohio,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,40.3888,-82.7649,96305,3305,72950,20050,39,823.887211162536,1686735,11231,NA,84000039,USA,1.4429981777895646e-6,11.661907481439178,1574613,3.431805202222107
Oklahoma,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,35.5653,-96.9289,40564,583,33383,6598,40,1025.1275533735277,NA,3445,NA,84000040,USA,16798.96061912003,8.492752194063701,664730,1.4372349866877034
Oregon,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,44.572,-122.0709,19978,338,4037,15603,41,473.66632864970006,NA,1726,NA,84000041,USA,10119.217959773216,8.639503453799179,426802,1.6918610471518671
Pennsylvania,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,40.5908,-77.2098,119842,7258,87942,24642,42,936.1201607031531,NA,NA,NA,84000042,USA,10035.354662466903,NA,1673025,6.056307471504147
Puerto Rico,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,18.2208,-66.5901,19651,246,NA,NA,72,615.3062879536988,NA,NA,NA,630,PRI,13730.244663389793,NA,438502,1.2518446898376674
Rhode Island,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,41.6809,-71.5118,19481,1034,1855,16592,44,1838.9387564767817,NA,2248,NA,84000044,USA,20156.9625462897,11.53944869359889,213535,5.307735742518351
South Carolina,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,33.8569,-80.945,95472,1894,32859,60719,45,1854.2882747031588,NA,5799,NA,84000045,USA,14539.980274686068,6.074032176973353,748622,1.9838277191218368
South Dakota,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,44.2998,-99.4388,9168,137,8080,951,46,1036.3315130462695,145089,856,NA,84000046,USA,1.6400556598644225e-6,9.336823734729494,116374,1.4943280977312392
Tennessee,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,35.7478,-86.6923,112622,1144,75550,35954,47,1649.5113464673766,NA,5001,NA,84000047,USA,23605.270564200004,4.383074199372469,1612045,1.0155528726652936
Texas,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,31.0545,-97.5635,460336,8077,315652,136615,48,1587.591009909304,NA,NA,NA,84000048,USA,13478.586837902942,NA,3908235,1.7528500921066352
Utah,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,40.15,-111.8624,42328,327,30911,11090,49,1320.291781738875,NA,2519,NA,84000049,USA,17165.602294228433,5.951143451143452,550322,0.7725382725382726
Vermont,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,44.0459,-72.7107,1436,57,1254,125,50,230.13226194692533,NA,NA,NA,84000050,USA,15864.061706215974,NA,98990,3.969359331476323
Virgin Islands,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,18.3358,-64.8963,481,8,374,99,78,448.40959093112576,NA,NA,NA,850,VIR,9418.46589849722,NA,10103,1.6632016632016633
Virginia,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,37.7693,-78.17,95049,2274,12522,80253,51,1113.5702468707527,NA,13826,NA,84000051,USA,13821.725427592628,14.546181443255584,1179756,2.39245020989174
Washington,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,47.4009,-121.4905,60963,1677,NA,NA,53,800.5759240477837,NA,5779,NA,84000053,USA,13256.73256341225,9.618201185007656,1009486,2.7508488755474634
West Virginia,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,38.4912,-80.9545,7162,124,5218,1820,54,399.6323962264256,NA,NA,NA,84000054,USA,16884.440841069398,NA,302594,1.7313599553197432
Wisconsin,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,44.2685,-89.6165,56940,970,46323,9647,55,977.941527546727,1326425,4826,NA,84000055,USA,2.278128013129904e-6,8.475588338602037,1006094,1.703547593958553
Wyoming,US,2020-08-05,2020,8,5,2020-08-06T04:35:14Z,42.756,-107.3025,2923,27,2323,573,56,505.04614183105576,NA,169,NA,84000056,USA,9626.459372554034,5.781731098186794,55714,0.9237085186452276
