Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,42.0115,-93.2105,57606,1059,44396,12151,19,1825.8231988513728,NA,NA,NA,84000019,USA,18628.52488217377,NA,587743,1.8383501718570985
Kansas,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,38.5266,-96.7265,38836,430,1535,36871,20,1333.052324603527,NA,2183,NA,84000020,USA,13282.365031713023,5.617457090656441,386957,1.1072201050571635
Kentucky,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,37.6681,-84.6701,44568,895,9594,34079,21,997.5662945788556,NA,4446,NA,84000021,USA,17357.313303816103,9.975767366720516,775468,2.008167294920122
Louisiana,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,31.1695,-91.8678,144116,4797,118120,21199,22,3100.0728360946946,NA,NA,NA,84000022,USA,38591.987513320666,NA,1794062,3.328568653029504
Maine,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,44.6939,-69.3819,4369,131,3784,454,23,325.0231362314873,NA,410,NA,84000023,USA,17658.970460016724,9.384298466468302,237374,2.998397802700847
Maryland,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,39.0639,-76.8021,105046,3707,6056,95283,24,1737.5382091013748,1807573,14051,NA,84000024,USA,2.9898588744359607e-6,13.376044780381928,1255565,3.528930182967462
Massachusetts,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,42.2302,-71.5301,126420,8309,102205,15254,25,1834.1667751178345,2237843,12279,NA,84000025,USA,3.2467784199731216e-6,9.7128618889416245,1614402,7.08827717133365
Michigan,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,43.3266,-84.5361,108637,6684,72580,29373,26,1087.7996951393216,2609724,NA,NA,84000026,USA,2.6131584741826183e-6,NA,2579175,6.152599942929204
Minnesota,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,45.6945,-93.9002,70707,1825,63725,5157,27,1253.7520178621585,NA,6238,NA,84000027,USA,19017.659308266924,8.822323108037393,1072526,2.5810740096454383
Mississippi,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,32.7416,-89.6787,79206,2315,62707,14184,28,2661.358688694685,NA,5208,NA,84000028,USA,18388.22585831556,6.575259450041664,547261,2.92275837689064
Missouri,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,38.4561,-92.2884,78738,1492,NA,NA,29,1282.9152537512457,NA,NA,NA,84000029,USA,15056.437321953104,NA,924078,1.894891920038609
Montana,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,46.9219,-110.4544,6624,97,4891,1636,30,619.7732363502992,236507,394,NA,84000030,USA,22128.730194670923,5.9480676328502415,236507,1.4643719806763285
Nebraska,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,41.1254,-98.2681,32348,383,24326,7639,31,1672.242877407455,NA,1930,NA,84000031,USA,17601.302310577707,5.966365772227031,340481,1.1839990107580067
Nevada,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,38.3135,-117.0554,66413,1230,1672,63511,32,2156.157025812978,NA,NA,NA,84000032,USA,18806.904585352167,NA,579282,1.852047038983332
New Hampshire,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,43.4525,-71.5639,7156,429,6484,243,33,526.2883068534417,NA,713,NA,84000033,USA,22669.743791143857,9.963666852990498,308243,5.994969256567915
New Jersey,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,40.2989,-74.521,193315,15953,33646,143716,34,2176.4339650469083,NA,22468,NA,84000034,USA,30374.20951364472,11.823956299566891,2697895,8.252334273077619
New Mexico,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,34.8405,-106.2485,24606,752,11668,12186,35,1173.4862499517128,NA,3041,NA,84000035,USA,34518.837730687614,12.358774282695274,723801,3.056165162968381
New York,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,42.1657,-74.9481,430774,32752,74731,323291,36,2214.3709318823426,7750445,89995,NA,84000036,USA,39840.75203506443,20.89146513020749,7750445,7.603058680421753
North Carolina,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,35.6301,-79.8064,157741,2570,136630,18541,37,1504.002065582236,NA,NA,NA,84000037,USA,NA,NA,2102359,1.6292530160199314
North Dakota,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,47.5289,-99.784,10443,138,8410,1681,38,1342.2792371224389,NA,519,NA,84000038,USA,25404.62587033601,5.0738097565744456,193599,1.349105484407078
Northern Mariana Islands,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,15.0979,145.6739,54,2,29,23,69,97.9254315972726,NA,4,NA,580,MNP,23431.37966052517,7.407407407407407,12921,3.703703703703704
Ohio,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,40.3888,-82.7649,116495,3778,96728,15989,39,996.6122284863676,2175503,12956,NA,84000039,USA,1.861138154348924e-6,11.121507360830936,2027874,3.2430576419588824
Oklahoma,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,35.5653,-96.9289,54172,744,45516,7912,40,1369.0269653227178,NA,4527,NA,84000040,USA,20996.64111766298,8.356715646459426,830831,1.3734032341430995
Oregon,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,44.572,-122.0709,25391,428,4747,20216,41,602.0052933599226,NA,2038,NA,84000041,USA,12518.774878566395,8.026466070654957,528009,1.6856366429049665
Pennsylvania,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,40.5908,-77.2098,134381,7590,105328,21463,42,1049.6884507555817,NA,NA,NA,84000042,USA,12304.377077655668,NA,2139490,5.648119897902233
Puerto Rico,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,18.2208,-66.5901,30720,395,NA,NA,72,961.8955353894268,NA,NA,NA,630,PRI,16671.760037123157,NA,532445,1.2858072916666667
Rhode Island,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,41.6809,-71.5118,21372,1068,2059,18245,44,2017.442590391755,NA,2474,NA,84000044,USA,45252.09064709763,11.575893692682016,479383,4.997192588433465
South Carolina,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,33.8569,-80.945,113488,2529,51431,59528,45,2204.200893660048,NA,7598,NA,84000045,USA,17598.705230082698,6.6949809671507134,906107,2.2284294374735656
South Dakota,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,44.2998,-99.4388,11505,161,9814,1530,46,1300.501097032868,178777,974,NA,84000046,USA,2.020857754230726e-6,8.465884398087788,137679,1.3993915688830942
Tennessee,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,35.7478,-86.6923,144357,1628,108035,34730,47,2114.355264633761,NA,6515,NA,84000047,USA,30378.6665854465,4.4802189565181525,2074612,1.1274784788736296
Texas,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,31.0545,-97.5635,626249,12290,466550,147422,48,2159.7860744427803,NA,NA,NA,84000048,USA,16293.897053860856,NA,4724559,1.960402331979772
Utah,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,40.15,-111.8624,49767,397,41529,7841,49,1552.3285083585,NA,2969,NA,84000049,USA,19669.59642016521,5.965800630940183,630599,0.797717362911166
Vermont,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,44.0459,-72.7107,1572,58,1386,128,50,251.92751795304085,NA,NA,NA,84000050,USA,19564.12693172476,NA,122078,3.689567430025445
Virgin Islands,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,18.3358,-64.8963,998,12,754,232,78,930.3799828467018,NA,NA,NA,850,VIR,13621.023977327815,NA,14611,1.2024048096192386
Virginia,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,37.7693,-78.17,114626,2494,14581,97551,51,1342.9294691980651,NA,15755,NA,84000051,USA,17573.272345829235,13.744700155287632,1499970,2.1757716399420723
Washington,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,47.4009,-121.4905,72634,1862,NA,NA,53,953.8413737395916,NA,6542,NA,84000053,USA,13414.213436748223,9.123492085628618,1021478,2.563537737147892
West Virginia,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,38.4912,-80.9545,9399,187,7486,1726,54,524.4547461787454,NA,NA,NA,84000054,USA,22518.800076109823,NA,403570,1.9895733588679647
Wisconsin,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,44.2685,-89.6165,71492,1094,62995,7403,55,1227.8713678849774,1639656,5610,NA,84000055,USA,2.816100620462164e-6,7.847031835729872,1205277,1.530241145862474
Wyoming,US,2020-08-25,2020,8,25,2020-08-26T04:30:22Z,42.756,-107.3025,3632,37,2965,630,56,627.5496363771449,NA,213,NA,84000056,USA,12186.07399625751,5.86453744493392,70528,1.0187224669603523
