Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,21.0943,-157.4983,4825,40,1756,3029,15,340.7793924874565,NA,277,NA,84000015,USA,11036.732133978212,5.740932642487048,156266,0.8290155440414507
Idaho,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,44.2405,-114.4788,27475,269,10369,16837,16,1537.4370825907283,NA,1091,NA,84000016,USA,12367.317361148029,3.970882620564149,221012,0.9790718835304822
Illinois,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,40.3495,-88.9861,205851,7937,NA,NA,17,1624.4784392077509,NA,NA,NA,84000017,USA,26287.41362429284,NA,3331094,3.8557014539642753
Indiana,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,39.8494,-86.2583,79676,3068,59488,17120,18,1183.502794546642,1249665,9872,NA,84000018,USA,1.856245318222714e-6,12.390180229931223,897615,3.850594909383001
Iowa,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,42.0115,-93.2105,52065,975,40381,10709,19,1650.2011048883226,NA,NA,NA,84000019,USA,17307.825182959492,NA,546074,1.8726591760299625
Kansas,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,38.5266,-96.7265,33885,406,1399,32080,20,1163.1084050672189,NA,2020,NA,84000020,USA,11775.009490909662,5.961339825881659,343043,1.1981702818356206
Kentucky,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,37.6681,-84.6701,38930,810,9091,29029,21,871.370845628138,NA,4193,NA,84000021,USA,15936.170798534273,10.770613922424864,711976,2.080657590547136
Louisiana,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,31.1695,-91.8678,136737,4430,103512,28795,22,2941.3434968295005,NA,NA,NA,84000022,USA,35213.6919811891,NA,1637012,3.2397961049313646
Maine,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,44.6939,-69.3819,4144,127,3616,401,23,308.28470509116124,NA,399,NA,84000023,USA,15425.691780760772,9.62837837837838,207354,3.0646718146718146
Maryland,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,39.0639,-76.8021,99693,3636,5995,90062,24,1648.9956464781465,1585670,13556,NA,84000024,USA,2.6228149687049264e-6,13.59774507738758,1127652,3.64719689446601
Massachusetts,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,42.2302,-71.5301,123199,8826,100486,13887,25,1787.4348404345997,1952812,12170,NA,84000025,USA,2.833240696449461e-6,9.87832693447187,1434501,7.164019188467439
Michigan,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,43.3266,-84.5361,101782,6586,67778,27418,26,1019.1594813062808,2319557,NA,NA,84000026,USA,2.3226096058049096e-6,NA,2291779,6.47069226385805
Minnesota,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,45.6945,-93.9002,64413,1705,57457,5251,27,1142.1489912817003,NA,5822,NA,84000027,USA,17456.334030305527,9.03854811916849,984473,2.6469811994473167
Mississippi,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,32.7416,-89.6787,71755,2080,49836,19839,28,2411.0015997182936,NA,4916,NA,84000028,USA,17464.34738314513,6.851090516340324,519765,2.8987527001602675
Missouri,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,38.4561,-92.2884,68088,1398,NA,NA,29,1109.3897965075923,NA,NA,NA,84000029,USA,13612.233007051162,NA,835441,2.053225237927388
Montana,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,46.9219,-110.4544,5659,82,4123,1454,30,529.4832041827208,200936,324,NA,84000030,USA,18800.5366876938,5.725393179006892,200936,1.449019261353596
Nebraska,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,41.1254,-98.2681,30241,361,22004,7876,31,1563.3206645133807,NA,1880,NA,84000031,USA,16422.7505262592,6.216725637379716,317683,1.1937435931351477
Nevada,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,38.3135,-117.0554,60608,1069,1423,58116,32,1967.692545442504,NA,NA,NA,84000032,USA,17624.107350406928,NA,542850,1.7637935586061246
New Hampshire,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,43.4525,-71.5639,6980,423,6264,293,33,513.3443797983542,NA,706,NA,84000033,USA,20535.540272896225,10.11461318051576,279224,6.060171919770774
New Jersey,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,40.2989,-74.521,190332,15910,33264,141158,34,2142.849905259852,NA,22197,NA,84000034,USA,27711.44278606965,11.842063144866144,2461383,8.359077821911187
New Mexico,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,34.8405,-106.2485,23302,711,10182,12409,35,1111.2971062494844,NA,2946,NA,84000035,USA,31430.41230353072,12.642691614453694,659042,3.0512402368895373
New York,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,42.1657,-74.9481,424901,32666,74081,318154,36,2184.1810864345093,6990504,89995,NA,84000036,USA,35934.31557338011,21.18022786484381,6990504,7.6879084775041715
North Carolina,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,35.6301,-79.8064,143704,2343,116969,24392,37,1370.1644647392222,NA,NA,NA,84000037,USA,NA,NA,1903401,1.6304347826086956
North Dakota,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,47.5289,-99.784,8574,121,7161,1162,38,1108.0463269392778,NA,457,NA,84000038,USA,23376.706882117203,5.412126954050213,178145,1.4329701563240171
Northern Mariana Islands,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,15.0979,145.6739,50,2,29,19,69,90.67169592340056,NA,4,NA,580,MNP,22308.864064993468,8,12302,4
Ohio,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,40.3888,-82.7649,107674,3540,86018,18116,39,921.14876252235,1925545,12210,NA,84000039,USA,1.6472996210144494e-6,11.339784906291213,1802350,3.2877017664431523
Oklahoma,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,35.5653,-96.9289,47798,657,39907,7234,40,1207.9441572859644,NA,3998,NA,84000040,USA,19065.51753854148,8.36436670990418,754417,1.3745344993514372
Oregon,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,44.572,-122.0709,23018,386,4355,18277,41,545.7428948272498,NA,1863,NA,84000041,USA,11496.188595922413,8.093665826744287,484879,1.6769484751064383
Pennsylvania,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,40.5908,-77.2098,128062,7456,96564,24042,42,1000.3289332618548,NA,NA,NA,84000042,USA,11277.028905430245,NA,1921264,5.8221798816198405
Puerto Rico,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,18.2208,-66.5901,25695,329,NA,NA,72,804.5542246689884,NA,NA,NA,630,PRI,15383.03293928598,NA,491287,1.2804047480054486
Rhode Island,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,41.6809,-71.5118,20335,1045,1953,17337,44,1919.55339114806,NA,2350,NA,84000044,USA,21698.45784392667,11.556429800835993,229865,5.138923039095157
South Carolina,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,33.8569,-80.945,105882,2260,42730,60892,45,2056.474684746521,NA,6852,NA,84000045,USA,16710.968991480204,6.471354904516349,860400,2.134451559282976
South Dakota,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,44.2998,-99.4388,10118,152,8884,1082,46,1143.7175227969194,161645,913,NA,84000046,USA,1.8272012153835544e-6,9.023522435263889,127449,1.5022731765170982
Tennessee,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,35.7478,-86.6923,130507,1345,92100,37090,47,1911.4317485540712,NA,5813,NA,84000047,USA,26793.25493829854,4.4122446810933065,1829758,1.030374995212012
Texas,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,31.0545,-97.5635,570672,10644,393266,166777,48,1968.1140228158613,NA,NA,NA,84000048,USA,14904.447980042409,NA,4321676,1.8625410042896795
Utah,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,40.15,-111.8624,46321,363,37346,8612,49,1444.8411364091482,NA,2760,NA,84000049,USA,18556.10709809673,5.9584205867748965,594901,0.7836618380432201
Vermont,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,44.0459,-72.7107,1509,58,1332,119,50,241.8311861266785,NA,NA,NA,84000050,USA,17676.112880195004,NA,110297,3.8436050364479786
Virgin Islands,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,18.3358,-64.8963,734,9,519,206,78,684.2674422940672,NA,NA,NA,850,VIR,11296.006264682848,NA,12117,1.2261580381471389
Virginia,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,37.7693,-78.17,105750,2381,13694,89675,51,1238.940479190545,NA,14965,NA,84000051,USA,15666.76847652732,14.15130023640662,1337240,2.2515366430260046
Washington,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,47.4009,-121.4905,67581,1791,NA,NA,53,887.4845647863995,NA,6206,NA,84000053,USA,13345.505970996572,9.278612543918666,1016246,2.650153149553869
West Virginia,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,38.4912,-80.9545,8462,160,6298,2004,54,472.1710886439561,NA,NA,NA,84000054,USA,19543.262913142727,NA,350244,1.8908059560387616
Wisconsin,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,44.2685,-89.6165,65056,1038,55172,8846,55,1117.333403865119,1499647,5275,NA,84000055,USA,2.5756358938547007e-6,8.108398917855387,1124666,1.5955484505656663
Wyoming,US,2020-08-15,2020,8,15,2020-08-16T04:30:18Z,42.756,-107.3025,3227,30,2659,538,56,557.5723228494071,NA,191,NA,84000056,USA,10373.22961716362,5.918810040285095,60036,0.92965602726991
