Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,44.2405,-114.4788,31668,358,14175,17135,16,1772.0676080612625,NA,NA,NA,84000016,USA,14048.173961215734,NA,251050,1.1304787166856132
Illinois,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,40.3495,-88.9861,233066,8217,NA,NA,17,1839.2463087980805,NA,NA,NA,84000017,USA,31367.164987573608,NA,3974791,3.525610771197858
Indiana,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,39.8494,-86.2583,92434,3241,70183,19010,18,1373.0094044771863,1517663,NA,NA,84000018,USA,2.2543280306240778e-6,NA,1055793,3.506285565917304
Iowa,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,42.0115,-93.2105,63612,1100,46409,16103,19,2016.1834761193888,NA,NA,NA,84000019,USA,19415.702345748272,NA,612579,1.7292334779601333
Kansas,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,38.5266,-96.7265,41570,451,1658,39461,20,1426.8973409663358,NA,NA,NA,84000020,USA,13838.089543385986,NA,403147,1.084917007457301
Kentucky,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,37.6681,-84.6701,47577,921,10328,36328,21,1064.9167922540437,NA,NA,NA,84000021,USA,18256.909133681,NA,815659,1.9358093196292323
Louisiana,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,31.1695,-91.8678,146243,4904,127918,13421,22,3145.8266380484915,NA,NA,NA,84000022,USA,39332.30855142215,NA,1828478,3.3533228940872384
Maine,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,44.6939,-69.3819,4492,132,3899,461,23,334.17347858819886,NA,NA,NA,84000023,USA,18996.854662806163,NA,255358,2.938557435440784
Maryland,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,39.0639,-76.8021,107294,3746,6124,97424,24,1774.721784811634,1894410,NA,NA,84000024,USA,3.1334936682060578e-6,NA,1304483,3.4913415475236267
Massachusetts,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,42.2302,-71.5301,128030,8327,103920,15074,25,1857.5254882007305,2425119,NA,NA,84000025,USA,3.518488131234764e-6,NA,1707155,7.05772084667656
Michigan,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,43.3266,-84.5361,111136,6712,76151,28273,26,1112.8225827204694,2749406,NA,NA,84000026,USA,2.7530242998372763e-6,NA,2683874,6.039447163835301
Minnesota,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,45.6945,-93.9002,74257,1863,66107,6287,27,1316.6993874777645,NA,NA,NA,84000027,USA,19702.29617819035,NA,1111137,2.508854384098469
Mississippi,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,32.7416,-89.6787,82029,2427,62707,16895,28,2756.2128105817283,NA,NA,NA,84000028,USA,19102.437411567767,NA,568517,2.958709724609589
Missouri,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,38.4561,-92.2884,84706,1551,NA,NA,29,1380.1546836883465,NA,NA,NA,84000029,USA,15728.510379266365,NA,965326,1.831039123556773
Montana,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,46.9219,-110.4544,7251,104,5278,1869,30,678.4383660591816,245381,NA,NA,84000030,USA,22959.02423141195,NA,245381,1.4342849262170736
Nebraska,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,41.1254,-98.2681,33753,392,25282,8079,31,1744.87491780431,NA,NA,NA,84000031,USA,18363.13745600721,NA,355218,1.1613782478594494
Nevada,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,38.3135,-117.0554,68461,1302,1725,65434,32,2222.6471646241293,NA,NA,NA,84000032,USA,19236.72047779398,NA,592521,1.9018127108864904
New Hampshire,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,43.4525,-71.5639,7246,432,6571,243,33,532.9073604611568,NA,NA,NA,84000033,USA,23751.44424072468,NA,322951,5.961910019321005
New Jersey,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,40.2989,-74.521,194782,15933,33827,145022,34,2192.950162065887,NA,NA,NA,84000034,USA,31610.97657221924,NA,2807747,8.179913955088253
New Mexico,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,34.8405,-106.2485,25178,769,12679,11730,35,1200.7655369131198,NA,NA,NA,84000035,USA,35638.43308157221,NA,747277,3.0542537135594565
New York,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,42.1657,-74.9481,433402,32772,74990,325640,36,2227.880026695369,8096770,NA,NA,84000036,USA,41621.017355125885,NA,8096770,7.561571012593389
North Carolina,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,35.6301,-79.8064,165076,2683,136630,25763,37,1573.9385763882135,NA,NA,NA,84000037,USA,NA,NA,2218149,1.6253119775133875
North Dakota,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,47.5289,-99.784,11674,141,9018,2325,38,1506.9640003044371,NA,NA,NA,84000038,USA,26211.384375549496,NA,199747,1.2277951933124347
Northern Mariana Islands,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,15.0979,145.6739,56,2,29,25,69,101.55229943420862,NA,NA,NA,580,MNP,24557.52212389381,NA,13542,3.571428571428572
Ohio,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,40.3888,-82.7649,121320,3868,101185,16267,39,1037.8900000855497,2302338,NA,NA,84000039,USA,1.969645225038712e-6,NA,2171126,3.188262446422684
Oklahoma,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,35.5653,-96.9289,57353,797,48607,7949,40,1449.4167382070782,NA,NA,NA,84000040,USA,21832.30556908302,NA,863898,1.3896396003696407
Oregon,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,44.572,-122.0709,26293,454,4884,20955,41,623.3911692454982,NA,NA,NA,84000041,USA,13012.902416627683,NA,548850,1.726695318145514
Pennsylvania,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,40.5908,-77.2098,137211,7661,108923,20627,42,1071.7943906997575,NA,NA,NA,84000042,USA,12786.62245374527,NA,2241312,5.583371595571784
Puerto Rico,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,18.2208,-66.5901,32550,428,NA,NA,72,1019.1959530249296,NA,NA,NA,630,PRI,17333.376334739645,NA,553575,1.314900153609831
Rhode Island,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,41.6809,-71.5118,21683,1075,2084,18524,44,2046.799910512092,NA,NA,NA,84000044,USA,47661.18443099188,NA,504904,4.957801042291196
South Carolina,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,33.8569,-80.945,117249,2698,51431,63120,45,2277.248260439403,NA,NA,NA,84000045,USA,18171.97459404426,NA,935623,2.301085723545617
South Dakota,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,44.2998,-99.4388,12942,167,10347,2428,46,1462.936566518851,188049,NA,NA,84000046,USA,2.1256664997473604e-6,NA,144506,1.29037243084531
Tennessee,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,35.7478,-86.6923,150639,1725,114099,34853,47,2206.37224941113,NA,NA,NA,84000047,USA,31878.01335857016,NA,2177005,1.1448329871181402
Texas,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,31.0545,-97.5635,648863,12994,492921,142955,48,2237.776462111981,NA,NA,NA,84000048,USA,16902.304158304414,NA,4900972,2.00150108728653
Utah,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,40.15,-111.8624,51406,407,43342,7657,49,1603.4520726721937,NA,NA,NA,84000049,USA,20292.218425818428,NA,650560,0.7917363731860094
Vermont,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,44.0459,-72.7107,1605,58,1413,134,50,257.2160727192306,NA,NA,NA,84000050,USA,20862.54725644202,NA,130180,3.613707165109034
Virgin Islands,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,18.3358,-64.8963,1118,14,891,213,78,1042.2493194615356,NA,NA,NA,850,VIR,14759.29447738375,NA,15832,1.2522361359570662
Virginia,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,37.7693,-78.17,118809,2568,14957,101284,51,1391.9364481527134,NA,NA,NA,84000051,USA,18284.45347025764,NA,1560673,2.161452415221069
Washington,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,47.4009,-121.4905,74885,1899,NA,NA,53,983.4018678923,NA,NA,NA,84000053,USA,18697.189835760004,NA,1423771,2.5358883621553048
West Virginia,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,38.4912,-80.9545,9970,215,7935,1820,54,556.3159718482915,NA,NA,NA,84000054,USA,23784.711856784063,NA,426257,2.156469408224674
Wisconsin,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,44.2685,-89.6165,74800,1119,66075,7606,55,1284.6860951966137,1715293,NA,NA,84000055,USA,2.9460067731124133e-6,NA,1244470,1.4959893048128343
Wyoming,US,2020-08-29,2020,8,29,2020-08-30T04:30:24Z,42.756,-107.3025,3795,37,3116,642,56,655.7133452784319,NA,NA,NA,84000056,USA,13003.167121375218,NA,75257,0.9749670619235836
