Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,21.0943,-157.4983,36402,501,NA,NA,15,2570.995118202776,1614943,NA,1.3762980056040877,84000015,USA,114059.95739727883,NA,NA,NA
Idaho,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,44.2405,-114.4788,192630,2101,NA,NA,16,10779.12666858788,777638,NA,1.090692000207652,84000016,USA,43514.81339514791,NA,NA,NA
Illinois,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,40.3495,-88.9861,1383739,25265,NA,NA,17,10919.81176186122,24676057,NA,1.8258501061255048,84000017,USA,194731.7358728473,NA,NA,NA
Indiana,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,39.8494,-86.2583,745690,13657,NA,NA,18,11076.437055894943,10499041,NA,1.831458112620526,84000018,USA,1.559521607957198e-5,NA,NA,NA
Iowa,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,42.0115,-93.2105,371765,6065,NA,NA,19,11783.0983147759,1470237,NA,1.631406937178056,84000019,USA,46599.18797364242,NA,NA,NA
Kansas,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,38.5266,-96.7265,315767,5081,NA,NA,20,10838.756138198629,1418197,NA,1.6090978474634778,84000020,USA,48679.85393953415,NA,NA,NA
Kentucky,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,37.6681,-84.6701,459540,7077,NA,NA,21,10285.891559207668,5346187,NA,1.540018279148714,84000021,USA,119663.793657235,NA,NA,NA
Louisiana,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,31.1695,-91.8678,472617,10605,NA,NA,22,10166.44316784095,6867633,NA,2.2438888148331526,84000022,USA,147729.34657891918,NA,NA,NA
Maine,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,44.6939,-69.3819,67986,837,NA,NA,23,5057.684353360928,2270131,NA,1.231135822081017,84000023,USA,168881.9174356426,NA,NA,NA
Maryland,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,39.0639,-76.8021,460194,9626,NA,NA,24,7611.947704807399,10445345,NA,2.091726532723156,84000024,USA,1.7277369956729433e-5,NA,NA,NA
Massachusetts,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,42.2302,-71.5301,707523,14416,NA,NA,25,10265.109786676916,23043833,NA,2.528963722734102,84000025,USA,3.3433185302929864e-5,NA,NA,NA
Michigan,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,43.3266,-84.5361,993952,20485,NA,NA,26,9952.60070310409,13806339,NA,2.060964714593864,84000026,USA,1.3824508551589354e-5,NA,NA,NA
Minnesota,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,45.6945,-93.9002,601881,7530,NA,NA,27,10672.345287777642,9140112,NA,1.2510778708748074,84000027,USA,162069.29813860197,NA,NA,NA
Mississippi,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,32.7416,-89.6787,318048,7324,NA,NA,28,10686.56172792424,1945102,NA,2.30279706207868,84000028,USA,65356.338005926445,NA,NA,NA
Missouri,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,38.4561,-92.2884,607774,9544,NA,NA,29,9902.747535286768,5537247,NA,1.570320546782192,84000029,USA,90220.96878366637,NA,NA,NA
Montana,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,46.9219,-110.4544,112129,1627,NA,NA,30,10491.327478671905,1402128,NA,1.4510073219238555,84000030,USA,131189.82613788833,NA,NA,NA
Nebraska,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,41.1254,-98.2681,223517,2249,NA,NA,31,11554.801262194946,2985021,NA,1.0061874488293956,84000031,USA,154311.86182025715,NA,NA,NA
Nevada,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,38.3135,-117.0554,325031,5599,NA,NA,32,10552.420072230108,3391692,NA,1.7226049207614045,84000032,USA,110114.2929124369,NA,NA,NA
New Hampshire,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,43.4525,-71.5639,98840,1354,NA,NA,33,7269.19176207297,2027147,NA,1.3698907324969647,84000033,USA,149086.60737465534,NA,NA,NA
New Jersey,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,40.2989,-74.521,1017044,26253,NA,NA,34,11450.374288323035,14462857,NA,2.581304250356917,84000034,USA,162829.85389864436,NA,NA,NA
New Mexico,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,34.8405,-106.2485,203330,4273,NA,NA,35,9697.023457802234,3512871,NA,2.1015098608173903,84000035,USA,167532.54557238574,NA,NA,NA
New York,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,42.1657,-74.9481,2103768,53151,NA,NA,36,10814.307981967928,56176812,NA,2.52646679671903,84000036,USA,288773.92678903363,NA,NA,NA
North Carolina,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,35.6301,-79.8064,1003989,13130,NA,NA,37,9572.663605669062,13301441,NA,1.3077832526053572,84000037,USA,1.268243179593146e-5,NA,NA,NA
North Dakota,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,47.5289,-99.784,109927,1546,NA,NA,38,14447.380921762271,1563281,NA,1.404203527766172,84000038,USA,205138.29583419728,NA,NA,NA
Northern Mariana Islands,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,40.3888,-82.7649,1103380,20339,NA,NA,39,9439.392254322403,16254923,NA,1.8435171926262937,84000039,USA,1.3906051791840262e-5,NA,NA,NA
Oklahoma,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,35.5653,-96.9289,453400,7316,NA,NA,40,11458.2593605058,4080921,NA,1.6135862373180414,84000040,USA,103132.44651022209,NA,NA,NA
Oregon,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,44.572,-122.0709,202247,2683,NA,NA,41,4795.154368325953,5157272,NA,1.3265956973403807,84000041,USA,122275.80809329744,NA,NA,NA
Pennsylvania,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,40.5908,-77.2098,1217181,27295,NA,NA,42,9507.74914741764,14032594,NA,2.242476673559643,84000042,USA,109612.60785335775,NA,NA,NA
Puerto Rico,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,18.2208,-66.5901,138873,2515,NA,NA,72,4348.350217647652,2281265,NA,1.811007179221303,630,PRI,71430.29357227085,NA,NA,NA
Rhode Island,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,41.6809,-71.5118,151936,2715,NA,NA,44,14342.230835380951,4315380,NA,1.7869366048862678,84000044,USA,407356.88778423966,NA,NA,NA
South Carolina,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,33.8569,-80.945,593628,9739,NA,NA,45,11529.636332490016,6474866,NA,1.6405897295949652,84000045,USA,125756.95600882084,NA,NA,NA
South Dakota,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,44.2998,-99.4388,124242,2020,NA,NA,46,14044.055393094966,809648,NA,1.625859210250962,84000046,USA,9.15209137079937e-6,NA,NA,NA
Tennessee,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,35.7478,-86.6923,860146,12411,NA,NA,47,12602.519719075835,7992173,NA,1.4454225188462646,84000047,USA,117029.8633480418,NA,NA,NA
Texas,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,31.0545,-97.5635,2995170,51635,NA,NA,48,10329.639578807764,24603112,NA,1.7238754394575266,84000048,USA,84850.36891964068,NA,NA,NA
Utah,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,40.15,-111.8624,406825,2308,NA,NA,49,12689.654699157009,3452117,NA,0.5673201007804338,84000049,USA,107678.17295173548,NA,NA,NA
Vermont,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,44.0459,-72.7107,24240,255,NA,NA,50,3884.683864619408,1696823,NA,1.051980198019802,84000050,USA,271931.55648577143,NA,NA,NA
Virgin Islands,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,18.3358,-64.8963,3512,28,NA,NA,78,3274.042584927472,116008,NA,0.7972665148063781,850,VIR,108147.81668344708,NA,NA,NA
Virginia,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,37.7693,-78.17,676041,11216,NA,NA,51,7920.326813167424,7442971,NA,1.6590709735060447,84000051,USA,87199.98162970523,NA,NA,NA
Washington,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,47.4009,-121.4905,438544,5821,NA,NA,53,5759.030363263148,7198704,NA,1.3273468568718303,84000053,USA,94534.53909332672,NA,NA,NA
West Virginia,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,38.4912,-80.9545,162111,2807,NA,NA,54,9045.63074346022,2962221,NA,1.7315296309318924,84000054,USA,165288.95230134582,NA,NA,NA
Wisconsin,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,44.2685,-89.6165,674939,7923,NA,NA,55,11592.042090988063,8778452,NA,1.1738838620971672,84000055,USA,1.5076945483624204e-5,NA,NA,NA
Wyoming,US,2021-06-03,2021,6,3,2021-06-04T04:32:01Z,42.756,-107.3025,60549,720,NA,NA,56,10461.86754763209,759823,NA,1.1891195560620325,84000056,USA,131284.86986811436,NA,NA,NA
