Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Jersey,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,40.2989,-74.521,1018112,26285,NA,NA,34,11462.398349956486,14481867,NA,2.581739533568016,84000034,USA,163043.87769232588,NA,NA,NA
New Mexico,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,34.8405,-106.2485,203686,4286,NA,NA,35,9714.00147556143,3527140,NA,2.1042192394175347,84000035,USA,168213.04932352615,NA,NA,NA
New York,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,42.1657,-74.9481,2106399,53265,NA,NA,36,10827.832498122069,56693873,NA,2.5287231906205805,84000036,USA,291431.8514743907,NA,NA,NA
North Carolina,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,35.6301,-79.8064,1005966,13199,NA,NA,37,9591.513569113293,13398916,NA,1.312072177389693,84000037,USA,1.2775370601532176e-5,NA,NA,NA
North Dakota,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,47.5289,-99.784,110030,1547,NA,NA,38,14462.734003270076,1568079,NA,1.403620196887901,84000038,USA,205767.9033989361,NA,NA,NA
Northern Mariana Islands,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,40.3888,-82.7649,1104903,20376,NA,NA,39,9452.421486684176,16344876,NA,1.8443247959323128,84000039,USA,1.398300639056899e-5,NA,NA,NA
Oklahoma,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,35.5653,-96.9289,453890,7316,NA,NA,40,11470.642569783808,4096641,NA,1.6118442794509682,84000040,USA,103529.72008134505,NA,NA,NA
Oregon,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,44.572,-122.0709,203374,2694,NA,NA,41,4821.874858484538,5184834,NA,1.324653102166452,84000041,USA,122929.2864870427,NA,NA,NA
Pennsylvania,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,40.5908,-77.2098,1219310,27360,NA,NA,42,9524.379375736067,14098785,NA,2.2438920372997844,84000042,USA,110129.64469817933,NA,NA,NA
Puerto Rico,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,18.2208,-66.5901,139132,2522,NA,NA,72,4356.459948886775,2293434,NA,1.812667107495041,630,PRI,71811.32569369514,NA,NA,NA
Rhode Island,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,41.6809,-71.5118,152074,2717,NA,NA,44,14355.257556206052,4336380,NA,1.786630193195418,84000044,USA,409339.2148663204,NA,NA,NA
South Carolina,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,33.8569,-80.945,594225,9754,NA,NA,45,11541.231460904606,6512720,NA,1.641465774748622,84000045,USA,126492.16872407364,NA,NA,NA
South Dakota,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,44.2998,-99.4388,124273,2022,NA,NA,46,14047.559568149987,811191,NA,1.6270629983986868,84000046,USA,9.169533119540977e-6,NA,NA,NA
Tennessee,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,35.7478,-86.6923,860965,12426,NA,NA,47,12614.527027719603,8013506,NA,1.4459039685745727,84000047,USA,117342.24373255097,NA,NA,NA
Texas,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,31.0545,-97.5635,3001053,51737,NA,NA,48,10349.928667454526,24762201,NA,1.7239282345230158,84000048,USA,85399.02960699832,NA,NA,NA
Utah,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,40.15,-111.8624,407816,2313,NA,NA,49,12720.565896371692,3471668,NA,0.5671675461482629,84000049,USA,108288.00626832916,NA,NA,NA
Vermont,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,44.0459,-72.7107,24282,256,NA,NA,50,3891.41475250365,1701291,NA,1.0542788897125444,84000050,USA,272647.5947492664,NA,NA,NA
Virgin Islands,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,18.3358,-64.8963,3560,28,NA,NA,78,3318.7903195734048,116008,NA,0.7865168539325843,850,VIR,108147.81668344708,NA,NA,NA
Virginia,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,37.7693,-78.17,676831,11245,NA,NA,51,7929.582255045065,7486768,NA,1.66141917258518,84000051,USA,87713.09629795213,NA,NA,NA
Washington,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,47.4009,-121.4905,440889,5856,NA,NA,53,5789.82528053907,7249398,NA,1.328225471717371,84000053,USA,95200.26085724383,NA,NA,NA
West Virginia,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,38.4912,-80.9545,162540,2821,NA,NA,54,9069.568511958005,2974551,NA,1.73557278208441,84000054,USA,165976.953899429,NA,NA,NA
Wisconsin,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,44.2685,-89.6165,675448,7965,NA,NA,55,11600.784139416608,8823028,NA,1.1792173490779454,84000055,USA,1.5153504530922978e-5,NA,NA,NA
Wyoming,US,2021-06-07,2021,6,7,2021-06-08T04:31:10Z,42.756,-107.3025,60779,720,NA,NA,56,10501.607750376235,763299,NA,1.184619687721088,84000056,USA,131885.46528002154,NA,NA,NA
