Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,38.8974,-77.0268,49232,1140,NA,NA,11,6975.851187886911,1652505,NA,2.3155671108222293,84000011,USA,234149.1096693017,NA,NA,NA
Florida,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,27.7663,-81.6868,2344321,37265,NA,NA,12,10915.121085615305,30719534,NA,1.5895860677782607,84000012,USA,143029.6590371695,NA,NA,NA
Georgia,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,33.0406,-83.6431,1130083,21258,NA,NA,13,10643.66560510964,8963175,NA,1.8811007687045995,84000013,USA,84419.49614327318,NA,NA,NA
Grand Princess,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,13.4443,144.7937,8266,139,NA,NA,66,5033.21581450292,161265,NA,1.6815872247761916,316,GUM,98195.20303965804,NA,NA,NA
Hawaii,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,21.0943,-157.4983,37170,507,NA,NA,15,2625.237309587307,1690786,NA,1.364003228410008,84000015,USA,119416.58568006149,NA,NA,NA
Idaho,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,44.2405,-114.4788,194006,2122,NA,NA,16,10856.124427483051,789570,NA,1.0937806047235652,84000016,USA,44182.50035673017,NA,NA,NA
Illinois,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,40.3495,-88.9861,1388586,25552,NA,NA,17,10958.061986513225,25271173,NA,1.8401452988867808,84000017,USA,199428.1090302649,NA,NA,NA
Indiana,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,39.8494,-86.2583,750432,13764,NA,NA,18,11146.874455510137,10700518,NA,1.8341435333248048,84000018,USA,1.5894488875064817e-5,NA,NA,NA
Iowa,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,42.0115,-93.2105,372910,6109,NA,NA,19,11819.389110225764,1484422,NA,1.6381968839666408,84000019,USA,47048.78180198855,NA,NA,NA
Kansas,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,38.5266,-96.7265,317440,5128,NA,NA,20,10896.182148577189,1434126,NA,1.6154233870967742,84000020,USA,49226.61958168601,NA,NA,NA
Kentucky,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,37.6681,-84.6701,463154,7178,NA,NA,21,10366.783782071783,5419296,NA,1.5498084870259137,84000021,USA,121300.19363547867,NA,NA,NA
Louisiana,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,31.1695,-91.8678,477127,10677,NA,NA,22,10263.457576309038,7009584,NA,2.23776897974753,84000022,USA,150782.84819675813,NA,NA,NA
Maine,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,44.6939,-69.3819,68720,854,NA,NA,23,5112.288835392036,2309769,NA,1.2427240977881258,84000023,USA,171830.708251377,NA,NA,NA
Maryland,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,39.0639,-76.8021,461549,9698,NA,NA,24,7634.360402800015,10671426,NA,2.1011853562676985,84000024,USA,1.7651324582180995e-5,NA,NA,NA
Massachusetts,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,42.2302,-71.5301,709187,14476,NA,NA,25,10289.251959701722,23480605,NA,2.5320543100761856,84000025,USA,3.4066876720982205e-5,NA,NA,NA
Michigan,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,43.3266,-84.5361,997993,20848,NA,NA,26,9993.06388386256,14070812,NA,2.0889926081645864,84000026,USA,1.4089329605901036e-5,NA,NA,NA
Minnesota,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,45.6945,-93.9002,604184,7620,NA,NA,27,10713.181285587429,9300128,NA,1.2612051957681767,84000027,USA,164906.64639111204,NA,NA,NA
Mississippi,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,32.7416,-89.6787,319704,7369,NA,NA,28,10742.204103356384,1965185,NA,2.304944573730701,84000028,USA,66031.13620991423,NA,NA,NA
Missouri,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,38.4561,-92.2884,615471,9645,NA,NA,29,10028.158375136947,5634280,NA,1.5670925193875909,84000029,USA,91801.97307406296,NA,NA,NA
Montana,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,46.9219,-110.4544,113092,1651,NA,NA,30,10581.430381239135,1436311,NA,1.4598733774272274,84000030,USA,134388.1517022244,NA,NA,NA
Nebraska,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,41.1254,-98.2681,223960,2258,NA,NA,31,11577.702325465982,3023637,NA,1.0082157528130022,84000031,USA,156308.1314800187,NA,NA,NA
Nevada,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,38.3135,-117.0554,328490,5642,NA,NA,32,10664.7195791382,3458598,NA,1.7175560899875186,84000032,USA,112286.45562107892,NA,NA,NA
New Hampshire,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,43.4525,-71.5639,99225,1366,NA,NA,33,7297.506602505974,2061216,NA,1.3766691861929956,84000033,USA,151592.21334533588,NA,NA,NA
New Jersey,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,40.2989,-74.521,1020564,26364,NA,NA,34,11490.004154380846,14527071,NA,2.58327748186297,84000034,USA,163552.8062335978,NA,NA,NA
New Mexico,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,34.8405,-106.2485,204577,4310,NA,NA,35,9756.494211020548,3586230,NA,2.1067861978619296,84000035,USA,171031.11412518614,NA,NA,NA
New York,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,42.1657,-74.9481,2110756,53380,NA,NA,36,10850.229425861928,57737924,NA,2.5289517120879914,84000036,USA,296798.7403437345,NA,NA,NA
North Carolina,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,35.6301,-79.8064,1009893,13320,NA,NA,37,9628.956060992648,13587179,NA,1.3189516117053983,84000037,USA,1.295487240567486e-5,NA,NA,NA
North Dakota,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,47.5289,-99.784,110319,1554,NA,NA,38,14502.75699352546,1575961,NA,1.4060803474484256,84000038,USA,206802.20244547032,NA,NA,NA
Northern Mariana Islands,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,40.3888,-82.7649,1108146,20472,NA,NA,39,9480.165282185968,16602018,NA,1.8475904799548075,84000039,USA,1.4202990820507996e-5,NA,NA,NA
Oklahoma,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,35.5653,-96.9289,455354,7354,NA,NA,40,11507.640566483808,4109287,NA,1.6150072251479068,84000040,USA,103849.30796814027,NA,NA,NA
Oregon,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,44.572,-122.0709,205988,2745,NA,NA,41,4883.851221638523,5288743,NA,1.3326018991397557,84000041,USA,125392.90619590553,NA,NA,NA
Pennsylvania,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,40.5908,-77.2098,1223314,27546,NA,NA,42,9555.655765678286,14334841,NA,2.251752207528076,84000042,USA,111973.54567325435,NA,NA,NA
Puerto Rico,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,18.2208,-66.5901,139582,2539,NA,NA,72,4370.550215518456,2332275,NA,1.8190024501726585,630,PRI,73027.50357423097,NA,NA,NA
Rhode Island,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,41.6809,-71.5118,152359,2724,NA,NA,44,14382.160566605718,4400637,NA,1.7878825668322842,84000044,USA,415404.8525479039,NA,NA,NA
South Carolina,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,33.8569,-80.945,595361,9790,NA,NA,45,11563.295222845938,6578558,NA,1.6443804683209011,84000045,USA,127770.8958003882,NA,NA,NA
South Dakota,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,44.2998,-99.4388,124393,2027,NA,NA,46,14061.12411675007,816968,NA,1.6295129147138503,84000046,USA,9.234835117259873e-6,NA,NA,NA
Tennessee,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,35.7478,-86.6923,863166,12451,NA,NA,47,12646.727115167954,8097390,NA,1.445117157422942,84000047,USA,118570.56212068984,NA,NA,NA
Texas,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,31.0545,-97.5635,3019547,52040,NA,NA,48,10413.710140416151,25114553,NA,1.7234373235455518,84000048,USA,86614.20910094093,NA,NA,NA
Utah,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,40.15,-111.8624,410746,2324,NA,NA,49,12811.958235260725,3516131,NA,0.5657997886771874,84000049,USA,109674.89280895132,NA,NA,NA
Vermont,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,44.0459,-72.7107,24357,256,NA,NA,50,3903.4341951540814,1715728,NA,1.0510325573757031,84000050,USA,274961.2573298568,NA,NA,NA
Virgin Islands,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,18.3358,-64.8963,3747,30,NA,NA,78,3493.120035798188,123542,NA,0.800640512409928,850,VIR,115171.34653391506,NA,NA,NA
Virginia,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,37.7693,-78.17,678392,11336,NA,NA,51,7947.870539565315,7578332,NA,1.6710102713475394,84000051,USA,88785.83715881837,NA,NA,NA
Washington,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,47.4009,-121.4905,446124,5810,NA,NA,53,5858.572142773379,7368939,NA,1.3023285005962468,84000053,USA,96770.09250162804,NA,NA,NA
West Virginia,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,38.4912,-80.9545,163382,2863,NA,NA,54,9116.551265046895,2991453,NA,1.752335018545495,84000054,USA,166920.06849884524,NA,NA,NA
Wisconsin,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,44.2685,-89.6165,676551,8046,NA,NA,55,11619.72810683642,8924957,NA,1.189267327961972,84000055,USA,1.5328567056320434e-5,NA,NA,NA
Wyoming,US,2021-06-17,2021,6,17,2021-06-18T04:30:52Z,42.756,-107.3025,61425,734,NA,NA,56,10613.225885040232,774566,NA,1.1949531949531949,84000056,USA,133832.21686401422,NA,NA,NA
