Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,40.3495,-88.9861,1388338,25531,NA,NA,17,10956.104888160904,25227247,NA,1.8389614056519377,84000017,USA,199081.4658761357,NA,NA,NA
Indiana,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,39.8494,-86.2583,750170,13763,NA,NA,18,11142.982722338653,10685055,NA,1.834650812482504,84000018,USA,1.5871520222381358e-5,NA,NA,NA
Iowa,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,42.0115,-93.2105,372836,6109,NA,NA,19,11817.043678904112,1483376,NA,1.6385220311343325,84000019,USA,47015.62881330684,NA,NA,NA
Kansas,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,38.5266,-96.7265,317438,5128,NA,NA,20,10896.113498236027,1431428,NA,1.615433564979618,84000020,USA,49134.01027146405,NA,NA,NA
Kentucky,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,37.6681,-84.6701,462922,7175,NA,NA,21,10361.590922164623,5413534,NA,1.549937138438009,84000021,USA,121171.22269243968,NA,NA,NA
Louisiana,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,31.1695,-91.8678,476792,10670,NA,NA,22,10256.251406278703,6998334,NA,2.237873118676488,84000022,USA,150540.84994947078,NA,NA,NA
Maine,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,44.6939,-69.3819,68686,853,NA,NA,23,5109.759472464165,2306571,NA,1.2418833532306437,84000023,USA,171592.79935010252,NA,NA,NA
Maryland,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,39.0639,-76.8021,461470,9695,NA,NA,24,7633.053684614469,10652730,NA,2.1008949660866363,84000024,USA,1.7620400021172142e-5,NA,NA,NA
Massachusetts,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,42.2302,-71.5301,709080,14468,NA,NA,25,10287.699548335344,23444629,NA,2.531872285214644,84000025,USA,3.401468087863001e-5,NA,NA,NA
Michigan,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,43.3266,-84.5361,997816,20822,NA,NA,26,9991.291554490066,14049503,NA,2.0867574783326788,84000026,USA,1.406799256262506e-5,NA,NA,NA
Minnesota,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,45.6945,-93.9002,604052,7616,NA,NA,27,10710.840707336933,9292144,NA,1.2608186050207597,84000027,USA,164765.07687026387,NA,NA,NA
Mississippi,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,32.7416,-89.6787,319511,7368,NA,NA,28,10735.719212982953,1965161,NA,2.3060238927611256,84000028,USA,66030.32979867607,NA,NA,NA
Missouri,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,38.4561,-92.2884,614710,9640,NA,NA,29,10015.759044342352,5626241,NA,1.5682191602544289,84000029,USA,91670.98986741678,NA,NA,NA
Montana,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,46.9219,-110.4544,113021,1649,NA,NA,30,10574.787280426805,1433876,NA,1.4590208899231116,84000030,USA,134160.32141380158,NA,NA,NA
Nebraska,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,41.1254,-98.2681,223931,2258,NA,NA,31,11576.20315879587,3020680,NA,1.00834632096494,84000031,USA,156155.26817506962,NA,NA,NA
Nevada,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,38.3135,-117.0554,328194,5635,NA,NA,32,10655.10967626315,3455088,NA,1.716972278591321,84000032,USA,112172.50035387816,NA,NA,NA
New Hampshire,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,43.4525,-71.5639,99196,1364,NA,NA,33,7295.373796343488,2058454,NA,1.3750554457841042,84000033,USA,151389.0819446191,NA,NA,NA
New Jersey,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,40.2989,-74.521,1020326,26357,NA,NA,34,11487.324635028071,14517213,NA,2.5831939987807817,84000034,USA,163441.8200916666,NA,NA,NA
New Mexico,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,34.8405,-106.2485,204472,4305,NA,NA,35,9751.486649602804,3586230,NA,2.105422747368833,84000035,USA,171031.11412518614,NA,NA,NA
New York,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,42.1657,-74.9481,2110310,53367,NA,NA,36,10847.936786483462,57618652,NA,2.5288701659945696,84000036,USA,296185.6289447469,NA,NA,NA
North Carolina,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,35.6301,-79.8064,1009531,13314,NA,NA,37,9625.50452494469,13563867,NA,1.318830229086576,84000037,USA,1.2932645276296412e-5,NA,NA,NA
North Dakota,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,47.5289,-99.784,110294,1553,NA,NA,38,14499.082751797096,1574285,NA,1.4055316221988925,84000038,USA,206582.272833444,NA,NA,NA
Northern Mariana Islands,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,40.3888,-82.7649,1107902,20465,NA,NA,39,9478.077867414942,16574275,NA,1.847365561213898,84000039,USA,1.4179256743461858e-5,NA,NA,NA
Oklahoma,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,35.5653,-96.9289,455145,7354,NA,NA,40,11502.358748648903,4109287,NA,1.6157488272967957,84000040,USA,103849.30796814027,NA,NA,NA
Oregon,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,44.572,-122.0709,205698,2744,NA,NA,41,4876.975496575534,5278118,NA,1.3339944967865511,84000041,USA,125140.99385523565,NA,NA,NA
Pennsylvania,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,40.5908,-77.2098,1222981,27531,NA,NA,42,9553.0546073739,14316539,NA,2.251138815729762,84000042,USA,111830.58351323377,NA,NA,NA
Puerto Rico,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,18.2208,-66.5901,139494,2539,NA,NA,72,4367.794785599372,2328111,NA,1.8201499706080548,630,PRI,72897.12164033248,NA,NA,NA
Rhode Island,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,41.6809,-71.5118,152333,2723,NA,NA,44,14379.706256885049,4393486,NA,1.7875312637445595,84000044,USA,414729.8229781915,NA,NA,NA
South Carolina,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,33.8569,-80.945,595310,9786,NA,NA,45,11562.304684237655,6574071,NA,1.643849422989703,84000045,USA,127683.74782518508,NA,NA,NA
South Dakota,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,44.2998,-99.4388,124382,2026,NA,NA,46,14059.88069979506,816266,NA,1.6288530494766125,84000046,USA,9.226899856328824e-6,NA,NA,NA
Tennessee,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,35.7478,-86.6923,862997,12448,NA,NA,47,12644.252438142592,8088758,NA,1.445052565263614,84000047,USA,118444.1632326252,NA,NA,NA
Texas,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,31.0545,-97.5635,3017780,52007,NA,NA,48,10407.61617141414,25076403,NA,1.7233529283115403,84000048,USA,86482.63868926762,NA,NA,NA
Utah,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,40.15,-111.8624,410377,2324,NA,NA,49,12800.448415107125,3510368,NA,0.5663085406833229,84000049,USA,109495.13374785322,NA,NA,NA
Vermont,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,44.0459,-72.7107,24348,256,NA,NA,50,3901.9918620360295,1713866,NA,1.0514210612781336,84000050,USA,274662.8546336554,NA,NA,NA
Virgin Islands,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,18.3358,-64.8963,3729,30,NA,NA,78,3476.3396353059625,122673,NA,0.8045052292839904,850,VIR,114361.2260879293,NA,NA,NA
Virginia,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,37.7693,-78.17,678226,11330,NA,NA,51,7945.92572519609,7568101,NA,1.670534600560875,84000051,USA,88665.97332862829,NA,NA,NA
Washington,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,47.4009,-121.4905,445686,5801,NA,NA,53,5852.820256305637,7394752,NA,1.301589011097499,84000053,USA,97109.07297055914,NA,NA,NA
West Virginia,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,38.4912,-80.9545,163311,2861,NA,NA,54,9112.589536461017,2986577,NA,1.7518721947694889,84000054,USA,166647.99260328533,NA,NA,NA
Wisconsin,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,44.2685,-89.6165,676442,8041,NA,NA,55,11617.856037526572,8898425,NA,1.1887198015498739,84000055,USA,1.5282998484826105e-5,NA,NA,NA
Wyoming,US,2021-06-16,2021,6,16,2021-06-17T04:30:41Z,42.756,-107.3025,61359,734,NA,NA,56,10601.822174687564,773533,NA,1.1962385306149057,84000056,USA,133653.73151864592,NA,NA,NA
