Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Pennsylvania,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,40.5908,-77.2098,1225900,27678,NA,NA,42,9575.85575178982,14568161,NA,2.257769801778285,84000042,USA,113796.07496928796,NA,NA,NA
Puerto Rico,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,18.2208,-66.5901,140058,2549,NA,NA,72,4385.454586444412,2373052,NA,1.8199603021605333,630,PRI,74304.30091298666,NA,NA,NA
Rhode Island,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,41.6809,-71.5118,152613,2730,NA,NA,44,14406.137284646122,4465242,NA,1.7888384344715065,84000044,USA,421503.34022113326,NA,NA,NA
South Carolina,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,33.8569,-80.945,596840,9819,NA,NA,45,11592.020842486105,6665504,NA,1.64516453320823,84000045,USA,129459.58932657744,NA,NA,NA
South Dakota,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,44.2998,-99.4388,124546,2035,NA,NA,46,14078.418916215174,823259,NA,1.6339344499221171,84000046,USA,9.3059472632958e-6,NA,NA,NA
Tennessee,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,35.7478,-86.6923,865663,12503,NA,NA,47,12683.334763472129,8180326,NA,1.446949606715564,84000047,USA,119784.9988885918,NA,NA,NA
Texas,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,31.0545,-97.5635,3035767,52338,NA,NA,48,10469.649120162963,25537739,NA,1.7240124159726355,84000048,USA,88073.67846488264,NA,NA,NA
Utah,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,40.15,-111.8624,415139,2371,NA,NA,49,12948.9843597452,3568118,NA,0.5711340057185665,84000049,USA,111296.46738977869,NA,NA,NA
Vermont,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,44.0459,-72.7107,24410,256,NA,NA,50,3911.9279346270528,1732031,NA,1.048750512085211,84000050,USA,277573.9636435899,NA,NA,NA
Virgin Islands,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,18.3358,-64.8963,3858,30,NA,NA,78,3596.599172166909,129153,NA,0.7776049766718507,850,VIR,120402.17026513032,NA,NA,NA
Virginia,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,37.7693,-78.17,680340,11415,NA,NA,51,7970.692819030688,7686083,NA,1.6778375518123292,84000051,USA,90048.22085218252,NA,NA,NA
Washington,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,47.4009,-121.4905,451595,5930,NA,NA,53,5930.418194976607,7555953,NA,1.313123484538137,84000053,USA,99225.99043742308,NA,NA,NA
West Virginia,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,38.4912,-80.9545,164041,2891,NA,NA,54,9153.322802203167,3040204,NA,1.7623642869770362,84000054,USA,169640.3252634968,NA,NA,NA
Wisconsin,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,44.2685,-89.6165,677622,8128,NA,NA,55,11638.122475926735,9033201,NA,1.1994888005407145,84000055,USA,1.5514475561251532e-5,NA,NA,NA
Wyoming,US,2021-06-30,2021,6,30,2021-07-01T04:30:56Z,42.756,-107.3025,62290,747,NA,NA,56,10762.683604056265,785809,NA,1.1992294108203565,84000056,USA,135774.82164424224,NA,NA,NA
