Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,33.0406,-83.6431,1132329,21367,NA,NA,13,10664.819514113737,9039583,NA,1.886995740637217,84000013,USA,85139.14346258974,NA,NA,NA
Grand Princess,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,13.4443,144.7937,8316,139,NA,NA,66,5063.661107356192,164070,NA,1.6714766714766716,316,GUM,99903.1839687266,NA,NA,NA
Hawaii,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,21.0943,-157.4983,37484,513,NA,NA,15,2647.414455544004,1713874,NA,1.368583929143101,84000015,USA,121047.24155855896,NA,NA,NA
Idaho,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,44.2405,-114.4788,194609,2143,NA,NA,16,10889.866904673305,795004,NA,1.10118237080505,84000016,USA,44486.57435515776,NA,NA,NA
Illinois,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,40.3495,-88.9861,1390177,25626,NA,NA,17,10970.325417317685,25535634,NA,1.8432675845598283,84000017,USA,201515.10978572068,NA,NA,NA
Indiana,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,39.8494,-86.2583,752395,13819,NA,NA,18,11176.032746409468,10788598,NA,1.836668239422112,84000018,USA,1.602532240855504e-5,NA,NA,NA
Iowa,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,42.0115,-93.2105,373371,6124,NA,NA,19,11834.00051345929,1490474,NA,1.6401916592343808,84000019,USA,47240.60005007814,NA,NA,NA
Kansas,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,38.5266,-96.7265,318097,5139,NA,NA,20,10918.733785647548,1441043,NA,1.615544943837886,84000020,USA,49464.0467865805,NA,NA,NA
Kentucky,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,37.6681,-84.6701,464199,7200,NA,NA,21,10390.174034670845,5452355,NA,1.551058920850756,84000021,USA,122040.1537892321,NA,NA,NA
Louisiana,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,31.1695,-91.8678,479311,10717,NA,NA,22,10310.437502715758,7070100,NA,2.235917807018825,84000022,USA,152084.6051685663,NA,NA,NA
Maine,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,44.6939,-69.3819,68889,856,NA,NA,23,5124.861257004103,2328400,NA,1.242578641002192,84000023,USA,173216.7247428233,NA,NA,NA
Maryland,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,39.0639,-76.8021,461953,9729,NA,NA,24,7641.042860356486,10768768,NA,2.106058408539397,84000024,USA,1.781233541967157e-5,NA,NA,NA
Massachusetts,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,42.2302,-71.5301,709622,14499,NA,NA,25,10295.563164789335,23676394,NA,2.5343069972464214,84000025,USA,3.435093753314289e-5,NA,NA,NA
Michigan,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,43.3266,-84.5361,999052,20945,NA,NA,26,10003.667820616636,14177700,NA,2.096487470121675,84000026,USA,1.4196358273679097e-5,NA,NA,NA
Minnesota,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,45.6945,-93.9002,604879,7654,NA,NA,27,10725.504784709356,9365782,NA,1.265377042350619,84000027,USA,166070.8003642791,NA,NA,NA
Mississippi,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,32.7416,-89.6787,320594,7391,NA,NA,28,10772.108520104335,1976672,NA,2.3054080862399173,84000028,USA,66417.10478877234,NA,NA,NA
Missouri,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,38.4561,-92.2884,620792,9669,NA,NA,29,10114.855929878118,5680967,NA,1.5575265145169397,84000029,USA,92562.6663155967,NA,NA,NA
Montana,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,46.9219,-110.4544,113471,1661,NA,NA,30,10616.89144050495,1447389,NA,1.4638101365106504,84000030,USA,135424.66255854818,NA,NA,NA
Nebraska,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,41.1254,-98.2681,224206,2259,NA,NA,31,11590.419394460734,3040374,NA,1.0075555515909476,84000031,USA,157173.3574302836,NA,NA,NA
Nevada,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,38.3135,-117.0554,330810,5664,NA,NA,32,10740.040439510209,3491549,NA,1.7121610592182823,84000032,USA,113356.23909957807,NA,NA,NA
New Hampshire,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,43.4525,-71.5639,99392,1369,NA,NA,33,7309.78862420029,2076858,NA,1.377374436574372,84000033,USA,152742.6048623568,NA,NA,NA
New Jersey,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,40.2989,-74.521,1022094,26416,NA,NA,34,11507.229635934382,14537273,NA,2.584498099000679,84000034,USA,163667.66529425734,NA,NA,NA
New Mexico,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,34.8405,-106.2485,205215,4334,NA,NA,35,9786.921108015962,3629664,NA,2.111931389031016,84000035,USA,173102.52767393048,NA,NA,NA
New York,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,42.1657,-74.9481,2113046,53426,NA,NA,36,10862.001049576476,58361515,NA,2.5283879290843645,84000036,USA,300004.2768519348,NA,NA,NA
North Carolina,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,35.6301,-79.8064,1011955,13408,NA,NA,37,9648.616467984048,13706154,NA,1.3249601019808193,84000037,USA,1.3068310665704051e-5,NA,NA,NA
North Dakota,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,47.5289,-99.784,110425,1558,NA,NA,38,14516.797845844563,1580334,NA,1.408336120476918,84000038,USA,207376.0402696893,NA,NA,NA
Northern Mariana Islands,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,40.3888,-82.7649,1110000,20515,NA,NA,39,9496.026212454335,16750044,NA,1.8483783783783785,84000039,USA,1.4329626746285e-5,NA,NA,NA
Oklahoma,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,35.5653,-96.9289,456686,7384,NA,NA,40,11541.302678235448,4123651,NA,1.6168658553141546,84000040,USA,104212.31290297557,NA,NA,NA
Oregon,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,44.572,-122.0709,207558,2760,NA,NA,41,4921.074974565745,5355263,NA,1.3297487931084324,84000041,USA,126970.0552689748,NA,NA,NA
Pennsylvania,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,40.5908,-77.2098,1224861,27627,NA,NA,42,9567.739825428687,14470225,NA,2.255521238736477,84000042,USA,113031.06884406794,NA,NA,NA
Puerto Rico,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,18.2208,-66.5901,139871,2545,NA,NA,72,4379.599297866358,2354952,NA,1.8195337132071687,630,PRI,73737.55907735681,NA,NA,NA
Rhode Island,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,41.6809,-71.5118,152501,2727,NA,NA,44,14395.56487354169,4437715,NA,1.788184995508226,84000044,USA,418904.8870026365,NA,NA,NA
South Carolina,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,33.8569,-80.945,596032,9805,NA,NA,45,11576.32760335882,6623376,NA,1.6450459035756468,84000045,USA,128641.36559148556,NA,NA,NA
South Dakota,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,44.2998,-99.4388,124482,2029,NA,NA,46,14071.18449029513,820149,NA,1.6299545315788628,84000046,USA,9.270792474840588e-6,NA,NA,NA
Tennessee,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,35.7478,-86.6923,864399,12485,NA,NA,47,12664.811293430215,8144912,NA,1.4469847450925075,84000047,USA,119266.4295857742,NA,NA,NA
Texas,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,31.0545,-97.5635,3027809,52218,NA,NA,48,10442.203842676829,25349411,NA,1.7245803813912963,84000048,USA,87424.17931705543,NA,NA,NA
Utah,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,40.15,-111.8624,413008,2337,NA,NA,49,12882.514368560038,3544548,NA,0.5658486034168829,84000049,USA,110561.2737284768,NA,NA,NA
Vermont,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,44.0459,-72.7107,24385,256,NA,NA,50,3907.921453743576,1723532,NA,1.0498257125281936,84000050,USA,276211.92040244304,NA,NA,NA
Virgin Islands,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,18.3358,-64.8963,3772,30,NA,NA,78,3516.4261475929447,126184,NA,0.7953340402969247,850,VIR,117634.33642838498,NA,NA,NA
Virginia,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,37.7693,-78.17,679391,11381,NA,NA,51,7959.574573028307,7637641,NA,1.6751767391678725,84000051,USA,89480.68652884492,NA,NA,NA
Washington,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,47.4009,-121.4905,449491,5898,NA,NA,53,5902.788128474032,7467478,NA,1.3121508550782996,84000053,USA,98064.12250310018,NA,NA,NA
West Virginia,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,38.4912,-80.9545,163744,2876,NA,NA,54,9136.75050093547,3018486,NA,1.7564002345124097,84000054,USA,168428.4827081707,NA,NA,NA
Wisconsin,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,44.2685,-89.6165,677186,8092,NA,NA,55,11630.634198687352,8988506,NA,1.1949449634221616,84000055,USA,1.5437712132073974e-5,NA,NA,NA
Wyoming,US,2021-06-24,2021,6,24,2021-06-25T04:30:58Z,42.756,-107.3025,61847,740,NA,NA,56,10686.140517901233,781353,NA,1.196501042896179,84000056,USA,135004.89841194695,NA,NA,NA
