Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,27.7663,-81.6868,2354416,37555,NA,NA,12,10962.123244176051,30832477,NA,1.5950876990302478,84000012,USA,143555.5198389849,NA,NA,NA
Georgia,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,33.0406,-83.6431,1131048,21318,NA,NA,13,10652.754439565984,9004394,NA,1.8848006450654613,84000013,USA,84807.71652405673,NA,NA,NA
Grand Princess,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,13.4443,144.7937,8267,139,NA,NA,66,5033.824720359985,161623,NA,1.6813838151687432,316,GUM,98413.19133648746,NA,NA,NA
Hawaii,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,21.0943,-157.4983,37353,513,NA,NA,15,2638.162206753153,1702608,NA,1.373383663962734,84000015,USA,120251.54816254576,NA,NA,NA
Idaho,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,44.2405,-114.4788,194006,2122,NA,NA,16,10856.124427483051,790530,NA,1.0937806047235652,84000016,USA,44236.21972340122,NA,NA,NA
Illinois,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,40.3495,-88.9861,1388723,25566,NA,NA,17,10958.866922125871,25357568,NA,1.8410182848847256,84000017,USA,200109.89738570328,NA,NA,NA
Indiana,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,39.8494,-86.2583,751242,13795,NA,NA,18,11158.906149666254,10734687,NA,1.836292433064179,84000018,USA,1.5945243314277208e-5,NA,NA,NA
Iowa,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,42.0115,-93.2105,373098,6114,NA,NA,19,11825.347773583471,1487121,NA,1.638711544956017,84000019,USA,47134.326655193065,NA,NA,NA
Kansas,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,38.5266,-96.7265,317610,5129,NA,NA,20,10902.017427575607,1436485,NA,1.6148735871036806,84000020,USA,49307.59265908172,NA,NA,NA
Kentucky,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,37.6681,-84.6701,463593,7187,NA,NA,21,10376.609926465077,5429637,NA,1.5502822518890491,84000021,USA,121531.6564126336,NA,NA,NA
Louisiana,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,31.1695,-91.8678,477453,10688,NA,NA,22,10270.470147741544,7032444,NA,2.2385449457852395,84000022,USA,151274.58863524607,NA,NA,NA
Maine,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,44.6939,-69.3819,68826,854,NA,NA,23,5120.174496284812,2319738,NA,1.240810158951559,84000023,USA,172572.3323404344,NA,NA,NA
Maryland,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,39.0639,-76.8021,461739,9707,NA,NA,24,7637.50314273994,10717782,NA,2.10226989706306,84000024,USA,1.772800082042053e-5,NA,NA,NA
Massachusetts,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,42.2302,-71.5301,709395,14486,NA,NA,25,10292.269731329823,23571664,NA,2.532862509603253,84000025,USA,3.419898982996453e-5,NA,NA,NA
Michigan,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,43.3266,-84.5361,998149,20862,NA,NA,26,9994.625936868826,14090625,NA,2.090068717195529,84000026,USA,1.4109168680396645e-5,NA,NA,NA
Minnesota,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,45.6945,-93.9002,604509,7638,NA,NA,27,10718.944072946604,9335362,NA,1.2635047617157065,84000027,USA,165531.4034674603,NA,NA,NA
Mississippi,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,32.7416,-89.6787,319948,7371,NA,NA,28,10750.402617610878,1965430,NA,2.3038118694287824,84000028,USA,66039.36832463698,NA,NA,NA
Missouri,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,38.4561,-92.2884,617498,9648,NA,NA,29,10061.185239158816,5656692,NA,1.5624342103132318,84000029,USA,92167.14232737232,NA,NA,NA
Montana,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,46.9219,-110.4544,113167,1651,NA,NA,30,10588.44774125216,1438383,NA,1.4589058647839035,84000030,USA,134582.01796818423,NA,NA,NA
Nebraska,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,41.1254,-98.2681,223986,2259,NA,NA,31,11579.046405928842,3029600,NA,1.008545176930701,84000031,USA,156616.3911646354,NA,NA,NA
Nevada,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,38.3135,-117.0554,328875,5649,NA,NA,32,10677.21894605338,3469329,NA,1.717673888255416,84000032,USA,112634.84706618756,NA,NA,NA
New Hampshire,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,43.4525,-71.5639,99254,1367,NA,NA,33,7299.6394086684595,2067462,NA,1.377274467527757,84000033,USA,152051.5756657113,NA,NA,NA
New Jersey,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,40.2989,-74.521,1021182,26374,NA,NA,34,11496.961897910312,14528324,NA,2.5826933886417898,84000034,USA,163566.91311489622,NA,NA,NA
New Mexico,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,34.8405,-106.2485,204698,4316,NA,NA,35,9762.264829416228,3603050,NA,2.1084719928870825,84000035,USA,171833.27777324713,NA,NA,NA
New York,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,42.1657,-74.9481,2111845,53397,NA,NA,36,10855.827372685137,58044356,NA,2.528452608974617,84000036,USA,298373.93781015207,NA,NA,NA
North Carolina,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,35.6301,-79.8064,1010113,13340,NA,NA,37,9631.053679585328,13608269,NA,1.3206443239518746,84000037,USA,1.2974980940274696e-5,NA,NA,NA
North Dakota,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,47.5289,-99.784,110347,1554,NA,NA,38,14508.924470712356,1578703,NA,1.4054826485298506,84000038,USA,207162.0156890122,NA,NA,NA
Northern Mariana Islands,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,40.3888,-82.7649,1108902,20489,NA,NA,39,9486.63284598472,16653094,NA,1.847863923051812,84000039,USA,1.4246686229050996e-5,NA,NA,NA
Oklahoma,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,35.5653,-96.9289,455535,7354,NA,NA,40,11512.21477235997,4123651,NA,1.6143655262493553,84000040,USA,104212.31290297557,NA,NA,NA
Oregon,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,44.572,-122.0709,206777,2754,NA,NA,41,4902.557935689209,5311756,NA,1.331869598649753,84000041,USA,125938.53054374892,NA,NA,NA
Pennsylvania,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,40.5908,-77.2098,1224005,27566,NA,NA,42,9561.05336444204,14368624,NA,2.2521149831904284,84000042,USA,112237.4343549272,NA,NA,NA
Puerto Rico,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,18.2208,-66.5901,139753,2540,NA,NA,72,4375.904516838495,2341474,NA,1.8174922899687305,630,PRI,73315.53993588616,NA,NA,NA
Rhode Island,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,41.6809,-71.5118,152383,2724,NA,NA,44,14384.426083270951,4414913,NA,1.7876009791118432,84000044,USA,416752.4573776078,NA,NA,NA
South Carolina,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,33.8569,-80.945,595448,9792,NA,NA,45,11564.984965177711,6583795,NA,1.6444760919509345,84000045,USA,127872.61051983078,NA,NA,NA
South Dakota,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,44.2998,-99.4388,124393,2027,NA,NA,46,14061.12411675007,816968,NA,1.6295129147138503,84000046,USA,9.234835117259873e-6,NA,NA,NA
Tennessee,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,35.7478,-86.6923,863558,12459,NA,NA,47,12652.481837481371,8115813,NA,1.44538573710159,84000047,USA,118840.33120257295,NA,NA,NA
Texas,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,31.0545,-97.5635,3023011,52110,NA,NA,48,10425.656664820772,25233228,NA,1.7237780477808384,84000048,USA,87023.4913710675,NA,NA,NA
Utah,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,40.15,-111.8624,411610,2330,NA,NA,49,12838.9080580594,3529561,NA,0.5660698233764971,84000049,USA,110093.80035546316,NA,NA,NA
Vermont,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,44.0459,-72.7107,24360,256,NA,NA,50,3903.914972860098,1719277,NA,1.0509031198686372,84000050,USA,275530.0173560752,NA,NA,NA
Virgin Islands,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,18.3358,-64.8963,3752,30,NA,NA,78,3497.78125815714,124510,NA,0.7995735607675906,850,VIR,116073.75918260805,NA,NA,NA
Virginia,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,37.7693,-78.17,678649,11351,NA,NA,51,7950.881487112852,7607236,NA,1.672587744179981,84000051,USA,89124.46917404789,NA,NA,NA
Washington,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,47.4009,-121.4905,447203,5820,NA,NA,53,5872.741744368568,7421076,NA,1.3014223965402736,84000053,USA,97454.7639737026,NA,NA,NA
West Virginia,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,38.4912,-80.9545,163382,2863,NA,NA,54,9116.551265046895,2996585,NA,1.752335018545495,84000054,USA,167206.42893691198,NA,NA,NA
Wisconsin,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,44.2685,-89.6165,676673,8047,NA,NA,55,11621.823450467622,8935368,NA,1.18920069221027,84000055,USA,1.5346447894471625e-5,NA,NA,NA
Wyoming,US,2021-06-20,2021,6,20,2021-06-21T04:30:46Z,42.756,-107.3025,61490,734,NA,NA,56,10624.45681190271,774566,NA,1.1936900308993332,84000056,USA,133832.21686401422,NA,NA,NA
