Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,38.8974,-77.0268,49275,1141,NA,NA,11,6981.944005588389,1686861,NA,2.3155758498224253,84000011,USA,239017.12931934727,NA,NA,NA
Florida,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,27.7663,-81.6868,2354416,37555,NA,NA,12,10962.123244176051,30941811,NA,1.5950876990302478,84000012,USA,144064.5771945154,NA,NA,NA
Georgia,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,33.0406,-83.6431,1131583,21329,NA,NA,13,10657.793327062507,9019745,NA,1.8848816215867503,84000013,USA,84952.29963052241,NA,NA,NA
Grand Princess,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,13.4443,144.7937,8304,139,NA,NA,66,5056.354237071407,163168,NA,1.6738921001926783,316,GUM,99353.95088565355,NA,NA,NA
Hawaii,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,21.0943,-157.4983,37387,513,NA,NA,15,2640.563553767572,1708962,NA,1.372134699227004,84000015,USA,120700.31754282876,NA,NA,NA
Idaho,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,44.2405,-114.4788,194367,2140,NA,NA,16,10876.325147658312,793180,NA,1.10100994510385,84000016,USA,44384.507558482765,NA,NA,NA
Illinois,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,40.3495,-88.9861,1389670,25598,NA,NA,17,10966.332305356902,25457197,NA,1.8420677674841,84000017,USA,200896.12219112,NA,NA,NA
Indiana,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,39.8494,-86.2583,751826,13811,NA,NA,18,11167.58085261338,10759788,NA,1.83699419812563,84000018,USA,1.598252819761211e-5,NA,NA,NA
Iowa,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,42.0115,-93.2105,373223,6117,NA,NA,19,11829.309650815989,1488468,NA,1.6389665159971385,84000019,USA,47177.01984425068,NA,NA,NA
Kansas,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,38.5266,-96.7265,317756,5129,NA,NA,20,10907.028902480131,1438251,NA,1.6141315978297814,84000020,USA,49368.21091032413,NA,NA,NA
Kentucky,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,37.6681,-84.6701,463873,7194,NA,NA,21,10382.877171180611,5441212,NA,1.5508555143325866,84000021,USA,121790.73983257054,NA,NA,NA
Louisiana,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,31.1695,-91.8678,478464,10699,NA,NA,22,10292.217723564434,7050293,NA,2.2361138978063138,84000022,USA,151658.53767665333,NA,NA,NA
Maine,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,44.6939,-69.3819,68866,854,NA,NA,23,5123.150217376426,2323627,NA,1.2400894490750152,84000023,USA,172861.64682356652,NA,NA,NA
Maryland,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,39.0639,-76.8021,461828,9715,NA,NA,24,7638.975268290746,10736444,NA,2.103597010142304,84000024,USA,1.7758869142925198e-5,NA,NA,NA
Massachusetts,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,42.2302,-71.5301,709476,14491,NA,NA,25,10293.44492124269,23605912,NA,2.533559979477812,84000025,USA,3.424867860050261e-5,NA,NA,NA
Michigan,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,43.3266,-84.5361,998641,20912,NA,NA,26,9999.552411734743,14143683,NA,2.094045808253417,84000026,USA,1.4162296506298226e-5,NA,NA,NA
Minnesota,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,45.6945,-93.9002,604687,7643,NA,NA,27,10722.10030725409,9353733,NA,1.2639597014653865,84000027,USA,165857.1516723077,NA,NA,NA
Mississippi,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,32.7416,-89.6787,320174,7390,NA,NA,28,10757.996323436764,1976614,NA,2.308119959771874,84000028,USA,66415.15596161348,NA,NA,NA
Missouri,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,38.4561,-92.2884,618713,9664,NA,NA,29,10080.981805407737,5666276,NA,1.5619519874319758,84000029,USA,92323.29894542144,NA,NA,NA
Montana,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,46.9219,-110.4544,113341,1655,NA,NA,30,10604.728016482375,1443566,NA,1.4601953397270184,84000030,USA,135066.96432748428,NA,NA,NA
Nebraska,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,41.1254,-98.2681,224103,2257,NA,NA,31,11585.094768011711,3034198,NA,1.0071261875119923,84000031,USA,156854.08662495195,NA,NA,NA
Nevada,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,38.3135,-117.0554,329915,5653,NA,NA,32,10710.98346966842,3480911,NA,1.713471651789097,84000032,USA,113010.86698206195,NA,NA,NA
New Hampshire,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,43.4525,-71.5639,99348,1368,NA,NA,33,7306.552642436518,2071011,NA,1.3769778958811452,84000033,USA,152312.58701297556,NA,NA,NA
New Jersey,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,40.2989,-74.521,1021554,26392,NA,NA,34,11501.150054209604,14528352,NA,2.583514919426677,84000034,USA,163567.22835246712,NA,NA,NA
New Mexico,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,34.8405,-106.2485,205058,4330,NA,NA,35,9779.43361141991,3616095,NA,2.111597694310878,84000035,USA,172455.407665575,NA,NA,NA
New York,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,42.1657,-74.9481,2112388,53423,NA,NA,36,10858.618635426184,58158057,NA,2.5290334919531827,84000036,USA,298958.411778697,NA,NA,NA
North Carolina,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,35.6301,-79.8064,1011100,13382,NA,NA,37,9640.464359362491,13670374,NA,1.323509049549995,84000037,USA,1.3034195759683086e-5,NA,NA,NA
North Dakota,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,47.5289,-99.784,110391,1557,NA,NA,38,14512.992381197331,1579143,NA,1.407801226061954,84000038,USA,207219.75377331505,NA,NA,NA
Northern Mariana Islands,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,40.3888,-82.7649,1109374,20504,NA,NA,39,9490.670795869655,16702580,NA,1.8484298352043584,84000039,USA,1.4289021396001404e-5,NA,NA,NA
Oklahoma,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,35.5653,-96.9289,456148,7354,NA,NA,40,11527.706419885311,4123651,NA,1.6121960416356096,84000040,USA,104212.31290297557,NA,NA,NA
Oregon,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,44.572,-122.0709,207106,2757,NA,NA,41,4910.358327226188,5336048,NA,1.3312023794578622,84000041,USA,126514.4792100598,NA,NA,NA
Pennsylvania,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,40.5908,-77.2098,1224387,27604,NA,NA,42,9564.037275770195,14432782,NA,2.254515933279265,84000042,USA,112738.59085490544,NA,NA,NA
Puerto Rico,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,18.2208,-66.5901,139782,2543,NA,NA,72,4376.812556243648,2346508,NA,1.819261421356112,630,PRI,73473.16305193923,NA,NA,NA
Rhode Island,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,41.6809,-71.5118,152443,2726,NA,NA,44,14390.08987493404,4425861,NA,1.7882093634998,84000044,USA,417785.91056306585,NA,NA,NA
South Carolina,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,33.8569,-80.945,595813,9804,NA,NA,45,11572.074114040905,6615622,NA,1.64548272696299,84000045,USA,128490.76487837546,NA,NA,NA
South Dakota,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,44.2998,-99.4388,124446,2027,NA,NA,46,14067.115125715109,818937,NA,1.6288189254777172,84000046,USA,9.257092280754506e-6,NA,NA,NA
Tennessee,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,35.7478,-86.6923,863948,12474,NA,NA,47,12658.207273676144,8132163,NA,1.4464671797476083,84000047,USA,119079.74522248223,NA,NA,NA
Texas,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,31.0545,-97.5635,3024890,52151,NA,NA,48,10432.136895581823,25287406,NA,1.7240296341354562,84000048,USA,87210.33859947213,NA,NA,NA
Utah,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,40.15,-111.8624,412019,2333,NA,NA,49,12851.665555194422,3535184,NA,0.5662360230960223,84000049,USA,110269.19254712632,NA,NA,NA
Vermont,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,44.0459,-72.7107,24371,256,NA,NA,50,3905.677824448828,1721776,NA,1.0504287883139798,84000050,USA,275930.5051851876,NA,NA,NA
Virgin Islands,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,18.3358,-64.8963,3772,30,NA,NA,78,3516.4261475929447,126184,NA,0.7953340402969247,850,VIR,117634.33642838498,NA,NA,NA
Virginia,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,37.7693,-78.17,678909,11367,NA,NA,51,7953.927581908025,7619929,NA,1.6743039199657097,84000051,USA,89273.17717879837,NA,NA,NA
Washington,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,47.4009,-121.4905,448142,5843,NA,NA,53,5885.072843439823,7454078,NA,1.3038278045797984,84000053,USA,97888.15154723777,NA,NA,NA
West Virginia,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,38.4912,-80.9545,163627,2870,NA,NA,54,9130.222018617893,2996585,NA,1.7539892560518742,84000054,USA,167206.42893691198,NA,NA,NA
Wisconsin,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,44.2685,-89.6165,676931,8067,NA,NA,55,11626.254586999185,8964980,NA,1.191701960761141,84000055,USA,1.539730634988735e-5,NA,NA,NA
Wyoming,US,2021-06-22,2021,6,22,2021-06-23T04:30:50Z,42.756,-107.3025,61704,734,NA,NA,56,10661.432478803785,779423,NA,1.1895501102035524,84000056,USA,134671.4262758765,NA,NA,NA
