Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,44.6939,-69.3819,68386,843,NA,NA,23,5087.441564277064,2286422,NA,1.2327084490977684,84000023,USA,170093.8542432295,NA,NA,NA
Maryland,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,39.0639,-76.8021,460863,9658,NA,NA,24,7623.013457543238,10548669,NA,2.0956336264790187,84000024,USA,1.744827546280981e-5,NA,NA,NA
Massachusetts,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,42.2302,-71.5301,708459,14443,NA,NA,25,10278.68975900337,23240199,NA,2.5290101473762068,84000025,USA,3.3718083256547006e-5,NA,NA,NA
Michigan,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,43.3266,-84.5361,996065,20667,NA,NA,26,9973.758510810758,13926038,NA,2.0748645921701896,84000026,USA,1.394436507902336e-5,NA,NA,NA
Minnesota,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,45.6945,-93.9002,603144,7570,NA,NA,27,10694.740366038068,9216135,NA,1.2550899950923826,84000027,USA,163417.3116260068,NA,NA,NA
Mississippi,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,32.7416,-89.6787,318685,7347,NA,NA,28,10707.965226203392,1954820,NA,2.305411299559126,84000028,USA,65682.86735643947,NA,NA,NA
Missouri,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,38.4561,-92.2884,610677,9608,NA,NA,29,9950.047479172055,5578283,NA,1.573335822374185,84000029,USA,90889.58762530494,NA,NA,NA
Montana,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,46.9219,-110.4544,112591,1636,NA,NA,30,10534.554416352134,1415260,NA,1.4530468687550515,84000030,USA,132418.51909376876,NA,NA,NA
Nebraska,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,41.1254,-98.2681,223714,2256,NA,NA,31,11564.985256471233,3003674,NA,1.0084304066799574,84000031,USA,155276.13616155434,NA,NA,NA
Nevada,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,38.3135,-117.0554,326583,5617,NA,NA,32,10602.807130547932,3419177,NA,1.719930308681101,84000032,USA,111006.61784662856,NA,NA,NA
New Hampshire,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,43.4525,-71.5639,98996,1357,NA,NA,33,7280.664788326343,2042841,NA,1.3707624550486888,84000033,USA,150240.8232337607,NA,NA,NA
New Jersey,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,40.2989,-74.521,1018491,26316,NA,NA,34,11466.665315648506,14489576,NA,2.5838225374598305,84000034,USA,163130.66935068942,NA,NA,NA
New Mexico,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,34.8405,-106.2485,203823,4292,NA,NA,35,9720.535150935057,3548828,NA,2.1057486152200684,84000035,USA,169247.37305712578,NA,NA,NA
New York,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,42.1657,-74.9481,2107289,53283,NA,NA,36,10832.407495984926,56879535,NA,2.528509378637672,84000036,USA,292386.23715215945,NA,NA,NA
North Carolina,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,35.6301,-79.8064,1006809,13230,NA,NA,37,9599.551262175246,13430034,NA,1.3140526157394303,84000037,USA,1.2805040463062653e-5,NA,NA,NA
North Dakota,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,47.5289,-99.784,110127,1548,NA,NA,38,14473.625505536294,1568831,NA,1.4034705978349562,84000038,USA,205866.5830339264,NA,NA,NA
Northern Mariana Islands,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,40.3888,-82.7649,1105720,20399,NA,NA,39,9459.410904175686,16407388,NA,1.845042144485041,84000039,USA,1.4036485272604392e-5,NA,NA,NA
Oklahoma,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,35.5653,-96.9289,454094,7325,NA,NA,40,11475.798028340365,4096641,NA,1.6131021330385338,84000040,USA,103529.72008134505,NA,NA,NA
Oregon,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,44.572,-122.0709,203933,2716,NA,NA,41,4835.128411278371,5226007,NA,1.3318099571918227,84000041,USA,123905.47348020988,NA,NA,NA
Pennsylvania,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,40.5908,-77.2098,1220418,27417,NA,NA,42,9533.034280844951,14179155,NA,2.246525370815573,84000042,USA,110757.43777002153,NA,NA,NA
Puerto Rico,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,18.2208,-66.5901,139142,2524,NA,NA,72,4356.773065923035,2303155,NA,1.813974213393512,630,PRI,72115.70676464308,NA,NA,NA
Rhode Island,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,41.6809,-71.5118,152153,2722,NA,NA,44,14362.714881895785,4355508,NA,1.7889887153063035,84000044,USA,411144.83164851257,NA,NA,NA
South Carolina,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,33.8569,-80.945,594574,9761,NA,NA,45,11548.009852557358,6524445,NA,1.6416795890839493,84000045,USA,126719.89549235012,NA,NA,NA
South Dakota,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,44.2998,-99.4388,124314,2023,NA,NA,46,14052.194122255016,813034,NA,1.6273307913831103,84000046,USA,9.1903660054326e-6,NA,NA,NA
Tennessee,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,35.7478,-86.6923,861451,12430,NA,NA,47,12621.643554549935,8039106,NA,1.445552778918597,84000047,USA,117717.10605118568,NA,NA,NA
Texas,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,31.0545,-97.5635,3009338,51814,NA,NA,48,10378.501691326434,24782418,NA,1.7217740247190578,84000048,USA,85468.7533032709,NA,NA,NA
Utah,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,40.15,-111.8624,408428,2318,NA,NA,49,12739.655354187422,3478859,NA,0.5675418923286356,84000049,USA,108512.30739766396,NA,NA,NA
Vermont,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,44.0459,-72.7107,24300,256,NA,NA,50,3894.2994187397535,1705027,NA,1.0534979423868314,84000050,USA,273246.3232524932,NA,NA,NA
Virgin Islands,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,18.3358,-64.8963,3652,28,NA,NA,78,3404.556810978111,119036,NA,0.7667031763417306,850,VIR,110970.65294402804,NA,NA,NA
Virginia,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,37.7693,-78.17,677210,11260,NA,NA,51,7934.02252399649,7501012,NA,1.6627043310051537,84000051,USA,87879.97542973075,NA,NA,NA
Washington,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,47.4009,-121.4905,442098,5793,NA,NA,53,5805.702063049343,7294234,NA,1.3103429556342712,84000053,USA,95789.0544226951,NA,NA,NA
West Virginia,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,38.4912,-80.9545,162726,2846,NA,NA,54,9079.947124873128,2991501,NA,1.7489522264419946,84000054,USA,166922.74685056528,NA,NA,NA
Wisconsin,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,44.2685,-89.6165,675780,7995,NA,NA,55,11606.486222085128,8845233,NA,1.1830773328598063,84000055,USA,1.5191641502505654e-5,NA,NA,NA
Wyoming,US,2021-06-09,2021,6,9,2021-06-10T04:31:20Z,42.756,-107.3025,60941,725,NA,NA,56,10529.59867578733,766548,NA,1.189675259677393,84000056,USA,132446.8388396552,NA,NA,NA
