Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
South Carolina,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,33.8569,-80.945,595448,9792,NA,NA,45,11564.984965177711,6583755,NA,1.6444760919509345,84000045,USA,127871.83362680468,NA,NA,NA
South Dakota,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,44.2998,-99.4388,124393,2027,NA,NA,46,14061.12411675007,816968,NA,1.6295129147138503,84000046,USA,9.234835117259873e-6,NA,NA,NA
Tennessee,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,35.7478,-86.6923,863347,12453,NA,NA,47,12649.392151964495,8097390,NA,1.4450442149032992,84000047,USA,118570.56212068984,NA,NA,NA
Texas,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,31.0545,-97.5635,3020481,52083,NA,NA,48,10416.931287585296,25154612,NA,1.7243280126575866,84000048,USA,86752.36320634645,NA,NA,NA
Utah,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,40.15,-111.8624,411071,2326,NA,NA,49,12822.095610734765,3520834,NA,0.5658389913178016,84000049,USA,109821.5884300418,NA,NA,NA
Vermont,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,44.0459,-72.7107,24360,256,NA,NA,50,3903.914972860098,1716955,NA,1.0509031198686372,84000050,USA,275157.8954116178,NA,NA,NA
Virgin Islands,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,18.3358,-64.8963,3752,30,NA,NA,78,3497.78125815714,124150,NA,0.7995735607675906,850,VIR,115738.15117276357,NA,NA,NA
Virginia,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,37.7693,-78.17,678506,11342,NA,NA,51,7949.206134975507,7588180,NA,1.671613810342134,84000051,USA,88901.21385706012,NA,NA,NA
Washington,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,47.4009,-121.4905,446682,5820,NA,NA,53,5865.89988854735,7392613,NA,1.302940346823915,84000053,USA,97080.9832784256,NA,NA,NA
West Virginia,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,38.4912,-80.9545,163382,2863,NA,NA,54,9116.551265046895,2996585,NA,1.752335018545495,84000054,USA,167206.42893691198,NA,NA,NA
Wisconsin,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,44.2685,-89.6165,676673,8047,NA,NA,55,11621.823450467622,8935368,NA,1.18920069221027,84000055,USA,1.5346447894471625e-5,NA,NA,NA
Wyoming,US,2021-06-18,2021,6,18,2021-06-19T04:31:08Z,42.756,-107.3025,61490,734,NA,NA,56,10624.45681190271,774566,NA,1.1936900308993332,84000056,USA,133832.21686401422,NA,NA,NA
