Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Missouri,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,38.4561,-92.2884,608578,9557,NA,NA,29,9915.847485298402,5563027,NA,1.5703821038552166,84000029,USA,90641.01444448715,NA,NA,NA
Montana,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,46.9219,-110.4544,112260,1632,NA,NA,30,10503.584467494651,1408243,NA,1.4537680384820952,84000030,USA,131761.97489095022,NA,NA,NA
Nebraska,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,41.1254,-98.2681,223558,2249,NA,NA,31,11556.920773694072,2993425,NA,1.0060029164691042,84000031,USA,154746.3099821754,NA,NA,NA
Nevada,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,38.3135,-117.0554,325392,5600,NA,NA,32,10564.140257831095,3403230,NA,1.7210011309436004,84000032,USA,110488.88432923528,NA,NA,NA
New Hampshire,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,43.4525,-71.5639,98877,1355,NA,NA,33,7271.912928556142,2036613,NA,1.3703894737906692,84000033,USA,149782.7847241068,NA,NA,NA
New Jersey,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,40.2989,-74.521,1017904,26279,NA,NA,34,11460.05658514398,14481838,NA,2.58167764347129,84000034,USA,163043.5511962703,NA,NA,NA
New Mexico,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,34.8405,-106.2485,203472,4280,NA,NA,35,9703.795588481464,3527140,NA,2.103483525988834,84000035,USA,168213.04932352615,NA,NA,NA
New York,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,42.1657,-74.9481,2105882,53254,NA,NA,36,10825.17488700398,56623238,NA,2.5288216528751373,84000036,USA,291068.7559979379,NA,NA,NA
North Carolina,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,35.6301,-79.8064,1004669,13151,NA,NA,37,9579.14715404644,13337545,NA,1.3089883334710235,84000037,USA,1.2716855623963348e-5,NA,NA,NA
North Dakota,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,47.5289,-99.784,109991,1547,NA,NA,38,14460.634436568153,1567573,NA,1.4038239911432953,84000038,USA,205701.5046019877,NA,NA,NA
Northern Mariana Islands,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,40.3888,-82.7649,1104648,20367,NA,NA,39,9450.239967148882,16317353,NA,1.8439358057951487,84000039,USA,1.395946052305139e-5,NA,NA,NA
Oklahoma,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,35.5653,-96.9289,453552,7316,NA,NA,40,11462.10068256755,4096641,NA,1.6130454721840053,84000040,USA,103529.72008134505,NA,NA,NA
Oregon,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,44.572,-122.0709,203252,2694,NA,NA,41,4818.982312078729,5184834,NA,1.325448212071714,84000041,USA,122929.2864870427,NA,NA,NA
Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,40.5908,-77.2098,1219067,27348,NA,NA,42,9522.481233189625,14098785,NA,2.243354959161392,84000042,USA,110129.64469817933,NA,NA,NA
Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,18.2208,-66.5901,139068,2519,NA,NA,72,4354.455999854714,2292931,NA,1.811344090660684,630,PRI,71795.57590677128,NA,NA,NA
Rhode Island,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,41.6809,-71.5118,151992,2717,NA,NA,44,14347.517040933166,4336380,NA,1.7875940838991526,84000044,USA,409339.2148663204,NA,NA,NA
South Carolina,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,33.8569,-80.945,594130,9754,NA,NA,45,11539.386339967612,6500539,NA,1.6417282412939929,84000045,USA,126255.58537529956,NA,NA,NA
South Dakota,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,44.2998,-99.4388,124261,2022,NA,NA,46,14046.20311328998,810330,NA,1.627220125381254,84000046,USA,9.15980055592042e-6,NA,NA,NA
Tennessee,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,35.7478,-86.6923,860705,12413,NA,NA,47,12610.71983229597,8013506,NA,1.4448309815979414,84000047,USA,117342.24373255097,NA,NA,NA
Texas,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,31.0545,-97.5635,3000548,51720,NA,NA,48,10348.187040773137,24719286,NA,1.7236518129355038,84000048,USA,85251.02582673727,NA,NA,NA
Utah,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,40.15,-111.8624,407642,2311,NA,NA,49,12715.138501502515,3467735,NA,0.5669190122705707,84000049,USA,108165.328429131,NA,NA,NA
Vermont,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,44.0459,-72.7107,24252,256,NA,NA,50,3886.6069754434775,1701291,NA,1.0555830446973449,84000050,USA,272647.5947492664,NA,NA,NA
Virgin Islands,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,18.3358,-64.8963,3512,28,NA,NA,78,3274.042584927472,116008,NA,0.7972665148063781,850,VIR,108147.81668344708,NA,NA,NA
Virginia,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,37.7693,-78.17,676741,11236,NA,NA,51,7928.527837615967,7478244,NA,1.6603102220790524,84000051,USA,87613.23125166731,NA,NA,NA
Washington,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,47.4009,-121.4905,440057,5836,NA,NA,53,5778.899322682538,7249398,NA,1.3261918342396553,84000053,USA,95200.26085724383,NA,NA,NA
West Virginia,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,38.4912,-80.9545,162232,2813,NA,NA,54,9052.382421754466,2974551,NA,1.7339365846442132,84000054,USA,165976.953899429,NA,NA,NA
Wisconsin,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,44.2685,-89.6165,675150,7954,NA,NA,55,11595.666004973178,8796612,NA,1.1781085684662669,84000055,USA,1.5108135188823096e-5,NA,NA,NA
Wyoming,US,2021-06-06,2021,6,6,2021-06-07T04:31:14Z,42.756,-107.3025,60628,720,NA,NA,56,10475.517443357252,763299,NA,1.1875700996239362,84000056,USA,131885.46528002154,NA,NA,NA
