Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Louisiana,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,31.1695,-91.8678,472981,10615,NA,NA,22,10174.273155575404,6893554,NA,2.244276197141112,84000022,USA,148286.93205162458,NA,NA,NA
Maine,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,44.6939,-69.3819,68155,839,NA,NA,23,5070.256774972995,2279028,NA,1.2310175335632014,84000023,USA,169543.79219944472,NA,NA,NA
Maryland,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,39.0639,-76.8021,460471,9639,NA,NA,24,7616.529488825078,10493012,NA,2.0932914342054114,84000024,USA,1.735621468552752e-5,NA,NA,NA
Massachusetts,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,42.2302,-71.5301,707940,14428,NA,NA,25,10271.15983845056,23135076,NA,2.5294516484447835,84000025,USA,3.356556536863314e-5,NA,NA,NA
Michigan,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,43.3266,-84.5361,994935,20588,NA,NA,26,9962.443639675626,13855627,NA,2.069280907797997,84000026,USA,1.3873861416059127e-5,NA,NA,NA
Minnesota,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,45.6945,-93.9002,602428,7554,NA,NA,27,10682.044502194469,9170212,NA,1.2539257803422152,84000027,USA,162603.02090632866,NA,NA,NA
Mississippi,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,32.7416,-89.6787,318189,7325,NA,NA,28,10691.299393948357,1945236,NA,2.3020908956626407,84000028,USA,65360.84046867277,NA,NA,NA
Missouri,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,38.4561,-92.2884,608970,9558,NA,NA,29,9922.234525602582,5556675,NA,1.5695354450958174,84000029,USA,90537.5183220072,NA,NA,NA
Montana,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,46.9219,-110.4544,112260,1632,NA,NA,30,10503.584467494651,1408243,NA,1.4537680384820952,84000030,USA,131761.97489095022,NA,NA,NA
Nebraska,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,41.1254,-98.2681,223558,2249,NA,NA,31,11556.920773694072,2993425,NA,1.0060029164691042,84000031,USA,154746.3099821754,NA,NA,NA
Nevada,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,38.3135,-117.0554,325392,5600,NA,NA,32,10564.140257831095,3403230,NA,1.7210011309436004,84000032,USA,110488.88432923528,NA,NA,NA
New Hampshire,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,43.4525,-71.5639,98877,1355,NA,NA,33,7271.912928556142,2033638,NA,1.3703894737906692,84000033,USA,149563.9882298518,NA,NA,NA
New Jersey,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,40.2989,-74.521,1017695,26273,NA,NA,34,11457.703561846796,14481720,NA,2.581618264804288,84000034,USA,163042.22269507858,NA,NA,NA
New Mexico,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,34.8405,-106.2485,203472,4280,NA,NA,35,9703.795588481464,3527140,NA,2.103483525988834,84000035,USA,168213.04932352615,NA,NA,NA
New York,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,42.1657,-74.9481,2105375,53221,NA,NA,36,10822.56868035626,56505239,NA,2.527863207267114,84000036,USA,290462.1883880283,NA,NA,NA
North Carolina,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,35.6301,-79.8064,1004669,13151,NA,NA,37,9579.14715404644,13337545,NA,1.3089883334710235,84000037,USA,1.2716855623963348e-5,NA,NA,NA
North Dakota,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,47.5289,-99.784,109975,1547,NA,NA,38,14457.87875527188,1566557,NA,1.404091560928679,84000038,USA,205568.18211641573,NA,NA,NA
Northern Mariana Islands,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,40.3888,-82.7649,1104380,20361,NA,NA,39,9447.947232892182,16303618,NA,1.84383998261468,84000039,USA,1.3947710259985798e-5,NA,NA,NA
Oklahoma,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,35.5653,-96.9289,453552,7316,NA,NA,40,11462.10068256755,4096641,NA,1.6130454721840053,84000040,USA,103529.72008134505,NA,NA,NA
Oregon,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,44.572,-122.0709,202995,2691,NA,NA,41,4812.888997109113,5184834,NA,1.3256484149855907,84000041,USA,122929.2864870427,NA,NA,NA
Pennsylvania,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,40.5908,-77.2098,1218672,27343,NA,NA,42,9519.395775140878,14098785,NA,2.243671800123413,84000042,USA,110129.64469817933,NA,NA,NA
Puerto Rico,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,18.2208,-66.5901,139004,2518,NA,NA,72,4352.452050822652,2291256,NA,1.811458663060056,630,PRI,71743.1288031978,NA,NA,NA
Rhode Island,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,41.6809,-71.5118,151992,2717,NA,NA,44,14347.517040933166,4336380,NA,1.7875940838991526,84000044,USA,409339.2148663204,NA,NA,NA
South Carolina,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,33.8569,-80.945,593948,9752,NA,NA,45,11535.85147669884,6487095,NA,1.641894576629604,84000045,USA,125994.47162922625,NA,NA,NA
South Dakota,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,44.2998,-99.4388,124261,2022,NA,NA,46,14046.20311328998,810330,NA,1.627220125381254,84000046,USA,9.15980055592042e-6,NA,NA,NA
Tennessee,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,35.7478,-86.6923,860604,12414,NA,NA,47,12609.24088330448,8013506,NA,1.445116576685592,84000047,USA,117342.24373255097,NA,NA,NA
Texas,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,31.0545,-97.5635,2999911,51703,NA,NA,48,10345.990177018592,24664314,NA,1.7234177947279103,84000048,USA,85061.44027836231,NA,NA,NA
Utah,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,40.15,-111.8624,407419,2311,NA,NA,49,12708.182702331098,3463036,NA,0.5672293142931478,84000049,USA,108018.75757573868,NA,NA,NA
Vermont,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,44.0459,-72.7107,24252,256,NA,NA,50,3886.6069754434775,1701291,NA,1.0555830446973449,84000050,USA,272647.5947492664,NA,NA,NA
Virgin Islands,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,18.3358,-64.8963,3512,28,NA,NA,78,3274.042584927472,116008,NA,0.7972665148063781,850,VIR,108147.81668344708,NA,NA,NA
Virginia,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,37.7693,-78.17,676586,11229,NA,NA,51,7926.711896488076,7465990,NA,1.6596559786930265,84000051,USA,87469.66646082095,NA,NA,NA
Washington,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,47.4009,-121.4905,440057,5836,NA,NA,53,5778.899322682538,7230226,NA,1.3261918342396553,84000053,USA,94948.49106875173,NA,NA,NA
West Virginia,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,38.4912,-80.9545,162232,2813,NA,NA,54,9052.382421754466,2974551,NA,1.7339365846442132,84000054,USA,165976.953899429,NA,NA,NA
Wisconsin,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,44.2685,-89.6165,675150,7954,NA,NA,55,11595.666004973178,8796612,NA,1.1781085684662669,84000055,USA,1.5108135188823096e-5,NA,NA,NA
Wyoming,US,2021-06-05,2021,6,5,2021-06-06T04:31:26Z,42.756,-107.3025,60628,720,NA,NA,56,10475.517443357252,763299,NA,1.1875700996239362,84000056,USA,131885.46528002154,NA,NA,NA
