Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,44.6939,-69.3819,68990,858,NA,NA,23,5132.374952760428,2335109,NA,1.243658501232063,84000023,USA,173715.82756291414,NA,NA,NA
Maryland,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,39.0639,-76.8021,462181,9739,NA,NA,24,7644.814148284395,10825303,NA,2.1071831165712136,84000024,USA,1.7905848473620833e-05,NA,NA,NA
Massachusetts,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,42.2302,-71.5301,709810,14502,NA,NA,25,10298.29076606858,23774179,NA,2.53448105831138,84000025,USA,3.4492809070957245e-5,NA,NA,NA
Michigan,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,43.3266,-84.5361,999471,20964,NA,NA,26,10007.863334780905,14229548,NA,2.097509582569179,84000026,USA,1.4248274507184792e-5,NA,NA,NA
Minnesota,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,45.6945,-93.9002,605218,7680,NA,NA,27,10731.515815216311,9408998,NA,1.2689642409842403,84000027,USA,166837.09149816868,NA,NA,NA
Mississippi,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,32.7416,-89.6787,321138,7401,NA,NA,28,10790.387174835669,1976977,NA,2.3046167068363133,84000028,USA,66427.35293159046,NA,NA,NA
Missouri,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,38.4561,-92.2884,623538,9676,NA,NA,29,10159.597798947703,5716457,NA,1.5517899470441257,84000029,USA,93140.92157170724,NA,NA,NA
Montana,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,46.9219,-110.4544,113577,1662,NA,NA,30,10626.809309323358,1452355,NA,1.4633244406878154,84000030,USA,135889.30535621056,NA,NA,NA
Nebraska,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,41.1254,-98.2681,224330,2259,NA,NA,31,11596.829624360527,3045104,NA,1.0069986181072528,84000031,USA,157417.87668371925,NA,NA,NA
Nevada,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,38.3135,-117.0554,332529,5670,NA,NA,32,10795.849301139291,3502178,NA,1.7051144411464865,84000032,USA,113701.31902410137,NA,NA,NA
New Hampshire,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,43.4525,-71.5639,99455,1371,NA,NA,33,7314.42196172569,2087309,NA,1.378512895279272,84000033,USA,153511.22407629268,NA,NA,NA
New Jersey,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,40.2989,-74.521,1022977,26438,NA,NA,34,11517.17087790286,14562494,NA,2.5844178314859474,84000034,USA,163951.61553625853,NA,NA,NA
New Mexico,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,34.8405,-106.2485,205438,4336,NA,NA,35,9797.55621464602,3639425,NA,2.110612447551086,84000035,USA,173568.0401215359,NA,NA,NA
New York,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,42.1657,-74.9481,2114434,53463,NA,NA,36,10869.135990063722,58693789,NA,2.5284780702542617,84000036,USA,301712.3137506804,NA,NA,NA
North Carolina,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,35.6301,-79.8064,1013207,13420,NA,NA,37,9660.553824702396,13775929,NA,1.324507232974111,84000037,USA,1.313483854629692e-5,NA,NA,NA
North Dakota,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,47.5289,-99.784,110463,1559,NA,NA,38,14521.915539680498,1582807,NA,1.408743426165218,84000038,USA,207700.5545480552,NA,NA,NA
Northern Mariana Islands,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,40.3888,-82.7649,1110847,20530,NA,NA,39,9503.27227930294,16817640,NA,1.8483193455084272,84000039,USA,1.4387454979425276e-5,NA,NA,NA
Oklahoma,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,35.5653,-96.9289,457490,7384,NA,NA,40,11561.621250193646,4136576,NA,1.614024350259022,84000040,USA,104538.95163750253,NA,NA,NA
Oregon,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,44.572,-122.0709,208222,2763,NA,NA,41,4936.818014020315,5373773,NA,1.3269491216105886,84000041,USA,127408.91620316774,NA,NA,NA
Pennsylvania,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,40.5908,-77.2098,1225507,27657,NA,NA,42,9572.785916313473,14511442,NA,2.256780255029143,84000042,USA,113353.02662734671,NA,NA,NA
Puerto Rico,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,18.2208,-66.5901,140021,2547,NA,NA,72,4384.296053410251,2364139,NA,1.8190128623563608,630,PRI,74025.21969856849,NA,NA,NA
Rhode Island,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,41.6809,-71.5118,152567,2728,NA,NA,44,14401.795044371089,4450865,NA,1.788066882091147,84000044,USA,420146.20134212985,NA,NA,NA
South Carolina,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,33.8569,-80.945,596616,9814,NA,NA,45,11587.670241539929,6638798,NA,1.644944151682154,84000045,USA,128940.89669769965,NA,NA,NA
South Dakota,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,44.2998,-99.4388,124515,2030,NA,NA,46,14074.914741160152,821748,NA,1.6303256635746697,84000046,USA,9.288867235850198e-6,NA,NA,NA
Tennessee,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,35.7478,-86.6923,864950,12499,NA,NA,47,12672.879619116457,8161095,NA,1.447681156573494,84000047,USA,119503.39821477678,NA,NA,NA
Texas,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,31.0545,-97.5635,3031833,52280,NA,NA,48,10456.081675876652,25462028,NA,1.7243363997951076,84000048,USA,87812.56896453672,NA,NA,NA
Utah,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,40.15,-111.8624,414204,2365,NA,NA,49,12919.819910304504,3562115,NA,0.5709746888006876,84000049,USA,111109.222266792,NA,NA,NA
Vermont,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,44.0459,-72.7107,24402,256,NA,NA,50,3910.64586074434,1727993,NA,1.049094336529793,84000050,USA,276926.83685129066,NA,NA,NA
Virgin Islands,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,18.3358,-64.8963,3839,30,NA,NA,78,3578.886527202894,127822,NA,0.7814535035165407,850,VIR,119161.35287317744,NA,NA,NA
Virginia,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,37.7693,-78.17,679917,11402,NA,NA,51,7965.737057113926,7671889,NA,1.6769693947937765,84000051,USA,89881.92750786449,NA,NA,NA
Washington,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,47.4009,-121.4905,450930,5911,NA,NA,53,5921.685307987913,7513730,NA,1.310846472845009,84000053,USA,98671.51120836496,NA,NA,NA
West Virginia,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,38.4912,-80.9545,163967,2878,NA,NA,54,9149.193676634784,3026814,NA,1.7552312355534956,84000054,USA,168893.17673159626,NA,NA,NA
Wisconsin,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,44.2685,-89.6165,677396,8109,NA,NA,55,11634.24093772467,9015896,NA,1.1970841280432716,84000055,USA,1.548475431408926e-5,NA,NA,NA
Wyoming,US,2021-06-28,2021,6,28,2021-06-29T04:30:56Z,42.756,-107.3025,62099,740,NA,NA,56,10729.681957429604,782280,NA,1.1916455981577805,84000056,USA,135165.06870735483,NA,NA,NA
