Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,40.3495,-88.9861,1390470,25637,NA,NA,17,10972.62974279703,25634328,NA,1.8434558468159536,84000017,USA,202293.956014688,NA,NA,NA
Indiana,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,39.8494,-86.2583,752699,13822,NA,NA,18,11180.548345203862,10804310,NA,1.8363250117244745,84000018,USA,1.6048660924429226e-5,NA,NA,NA
Iowa,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,42.0115,-93.2105,373583,6133,NA,NA,19,11840.71985724564,1493026,NA,1.6416699903368197,84000019,USA,47321.48573565722,NA,NA,NA
Kansas,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,38.5266,-96.7265,318352,5147,NA,NA,20,10927.486704145176,1443701,NA,1.6167638337437804,84000020,USA,49555.28308997932,NA,NA,NA
Kentucky,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,37.6681,-84.6701,464617,7210,NA,NA,21,10399.530135710467,5465210,NA,1.551815796666932,84000021,USA,122327.8874707258,NA,NA,NA
Louisiana,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,31.1695,-91.8678,479521,10723,NA,NA,22,10314.95480333179,7090654,NA,2.2361898644689178,84000022,USA,152526.74134409914,NA,NA,NA
Maine,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,44.6939,-69.3819,68977,858,NA,NA,23,5131.407843405654,2337428,NA,1.2438928918335097,84000023,USA,173888.34499320047,NA,NA,NA
Maryland,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,39.0639,-76.8021,462144,9737,NA,NA,24,7644.202141032936,10816338,NA,2.1069190555324746,84000024,USA,1.789101970332535e-5,NA,NA,NA
Massachusetts,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,42.2302,-71.5301,709769,14500,NA,NA,25,10297.695916853429,23760514,NA,2.534345681482285,84000025,USA,3.447298318187167e-5,NA,NA,NA
Michigan,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,43.3266,-84.5361,999119,20959,NA,NA,26,10004.338702356506,14194257,NA,2.097748116090276,84000026,USA,1.421293706318214e-5,NA,NA,NA
Minnesota,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,45.6945,-93.9002,605137,7675,NA,NA,27,10730.079551289871,9398416,NA,1.2683078377293076,84000027,USA,166649.45514175392,NA,NA,NA
Mississippi,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,32.7416,-89.6787,320837,7395,NA,NA,28,10780.273433890574,1976977,NA,2.3049087231210863,84000028,USA,66427.35293159046,NA,NA,NA
Missouri,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,38.4561,-92.2884,623096,9676,NA,NA,29,10152.396085135337,5710027,NA,1.552890726308627,84000029,USA,93036.1545585545,NA,NA,NA
Montana,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,46.9219,-110.4544,113529,1662,NA,NA,30,10622.318198915023,1449422,NA,1.4639431334725048,84000030,USA,135614.87979730123,NA,NA,NA
Nebraska,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,41.1254,-98.2681,224226,2259,NA,NA,31,11591.453302509088,3045104,NA,1.0074656819458938,84000031,USA,157417.87668371925,NA,NA,NA
Nevada,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,38.3135,-117.0554,331614,5667,NA,NA,32,10766.14301353568,3502178,NA,1.7089145814109177,84000032,USA,113701.31902410137,NA,NA,NA
New Hampshire,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,43.4525,-71.5639,99403,1371,NA,NA,33,7310.597619641233,2084523,NA,1.379234027142038,84000033,USA,153306.32759461386,NA,NA,NA
New Jersey,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,40.2989,-74.521,1022830,26437,NA,NA,34,11515.51588065556,14562470,NA,2.584691493210016,84000034,USA,163951.3453326263,NA,NA,NA
New Mexico,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,34.8405,-106.2485,205290,4335,NA,NA,35,9790.49793760006,3639425,NA,2.111646938477276,84000035,USA,173568.0401215359,NA,NA,NA
New York,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,42.1657,-74.9481,2114123,53455,NA,NA,36,10867.53731103524,58638455,NA,2.528471616835917,84000036,USA,301427.87225433945,NA,NA,NA
North Carolina,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,35.6301,-79.8064,1012343,13412,NA,NA,37,9652.31590441114,13726309,NA,1.324847408437654,84000037,USA,1.3087527712402e-5,NA,NA,NA
North Dakota,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,47.5289,-99.784,110450,1559,NA,NA,38,14521.521870923889,1582438,NA,1.40878161625837,84000038,USA,207652.1332909921,NA,NA,NA
Northern Mariana Islands,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,40.3888,-82.7649,1110700,20525,NA,NA,39,9502.014697453184,16796788,NA,1.84811380210678,84000039,USA,1.4369616138111574e-5,NA,NA,NA
Oklahoma,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,35.5653,-96.9289,456910,7384,NA,NA,40,11546.963573905394,4136576,NA,1.616073187279771,84000040,USA,104538.95163750253,NA,NA,NA
Oregon,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,44.572,-122.0709,208137,2763,NA,NA,41,4934.802715294955,5373773,NA,1.327491027544358,84000041,USA,127408.91620316774,NA,NA,NA
Pennsylvania,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,40.5908,-77.2098,1225415,27651,NA,NA,42,9572.067277983131,14511442,NA,2.25646005638906,84000042,USA,113353.02662734671,NA,NA,NA
Puerto Rico,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,18.2208,-66.5901,140009,2547,NA,NA,72,4383.92031296674,2363784,NA,1.819168767722075,630,PRI,74014.10404378128,NA,NA,NA
Rhode Island,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,41.6809,-71.5118,152514,2728,NA,NA,44,14396.792028402027,4450865,NA,1.7886882515703475,84000044,USA,420146.20134212985,NA,NA,NA
South Carolina,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,33.8569,-80.945,596144,9819,NA,NA,45,11578.502903831908,6638798,NA,1.6470852679889425,84000045,USA,128940.89669769965,NA,NA,NA
South Dakota,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,44.2998,-99.4388,124496,2030,NA,NA,46,14072.76702096514,820377,NA,1.630574476288395,84000046,USA,9.273369739074604e-6,NA,NA,NA
Tennessee,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,35.7478,-86.6923,864840,12492,NA,NA,47,12671.268882591072,8161095,NA,1.447056253994081,84000047,USA,119503.39821477678,NA,NA,NA
Texas,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,31.0545,-97.5635,3031650,52274,NA,NA,48,10455.450551752505,25445833,NA,1.724242574175779,84000048,USA,87756.71620393255,NA,NA,NA
Utah,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,40.15,-111.8624,413950,2363,NA,NA,49,12911.897161472483,3558867,NA,0.5708418891170431,84000049,USA,111007.9108959007,NA,NA,NA
Vermont,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,44.0459,-72.7107,24392,256,NA,NA,50,3909.043268390949,1727993,NA,1.0495244342407346,84000050,USA,276926.83685129066,NA,NA,NA
Virgin Islands,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,18.3358,-64.8963,3835,30,NA,NA,78,3575.1575493157325,127822,NA,0.7822685788787483,850,VIR,119161.35287317744,NA,NA,NA
Virginia,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,37.7693,-78.17,679828,11396,NA,NA,51,7964.69435543404,7665096,NA,1.6763063598439605,84000051,USA,89802.34242346599,NA,NA,NA
Washington,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,47.4009,-121.4905,450404,5902,NA,NA,53,5914.7777913622685,7513730,NA,1.3103791262955036,84000053,USA,98671.51120836496,NA,NA,NA
West Virginia,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,38.4912,-80.9545,163804,2876,NA,NA,54,9140.09844058551,3026814,NA,1.7557568801738663,84000054,USA,168893.17673159626,NA,NA,NA
Wisconsin,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,44.2685,-89.6165,677252,8099,NA,NA,55,11631.767745241938,8996841,NA,1.1958621015515642,84000055,USA,1.5452027451062562e-5,NA,NA,NA
Wyoming,US,2021-06-27,2021,6,27,2021-06-28T04:31:29Z,42.756,-107.3025,61951,740,NA,NA,56,10704.110000881195,782280,NA,1.1944924214298398,84000056,USA,135165.06870735483,NA,NA,NA
