Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,38.8974,-77.0268,120327,1245,NA,NA,11,17049.545943387806,2768010,NA,1.0346804956493556,84000011,USA,392208.8447875945,NA,NA,NA
Florida,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,27.7663,-81.6868,4933518,63081,NA,NA,12,22970.38091117328,48833127,NA,1.278621057022595,84000012,USA,227366.25837256503,NA,NA,NA
Georgia,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,33.0406,-83.6431,2093376,31875,NA,NA,13,19716.422713873224,14865387,NA,1.5226600476932954,84000013,USA,140009.36950519914,NA,NA,NA
Grand Princess,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,13.4443,144.7937,22479,274,NA,NA,66,13687.594760974003,289762,NA,1.2189154321811468,316,GUM,176437.77895499574,NA,NA,NA
Hawaii,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,21.0943,-157.4983,156932,1114,NA,NA,15,11083.770284319486,3214742,NA,0.7098615961053195,84000015,USA,227050.326583194,NA,NA,NA
Idaho,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,44.2405,-114.4788,336424,4263,NA,NA,16,18825.50438848056,1113415,NA,1.267150976149145,84000016,USA,62304.11316879912,NA,NA,NA
Illinois,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,40.3495,-88.9861,2560013,32329,NA,NA,17,20202.313463866005,47411987,NA,1.225741708694645,84000017,USA,374152.9098304024,NA,NA,NA
Indiana,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,39.8494,-86.2583,1410021,20123,NA,NA,18,20944.37213049665,17370508,NA,1.4271418652629997,84000018,USA,2.580205427066469e-5,NA,NA,NA
Iowa,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,42.0115,-93.2105,631301,8201,NA,NA,19,20009.09647012586,1841052,NA,1.2990633628015795,84000019,USA,58352.17602145119,NA,NA,NA
Kansas,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,38.5266,-96.7265,582043,7117,NA,NA,20,19978.725259275176,2093221,NA,1.2227618921626064,84000020,USA,71850.1678844093,NA,NA,NA
Kentucky,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,37.6681,-84.6701,962007,12484,NA,NA,21,21532.61888235777,8546731,NA,1.2977036549630097,84000021,USA,191301.6239102549,NA,NA,NA
Louisiana,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,31.1695,-91.8678,949941,15127,NA,NA,22,20434.138402346933,11361760,NA,1.592414686806865,84000022,USA,244402.3116533019,NA,NA,NA
Maine,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,44.6939,-69.3819,158087,1626,NA,NA,23,11760.570505247684,3488667,NA,1.0285475719066084,84000023,USA,259532.4993379021,NA,NA,NA
Maryland,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,39.0639,-76.8021,889906,12480,NA,NA,24,14719.700678831829,17048218,NA,1.402395309167485,84000024,USA,2.8199008217437905e-5,NA,NA,NA
Massachusetts,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,42.2302,-71.5301,1411613,17302,NA,NA,25,20480.411832972724,37482115,NA,1.478592220389016,84000025,USA,5.438099192702564e-5,NA,NA,NA
Michigan,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,43.3266,-84.5361,1940708,30412,NA,NA,26,19432.620292850897,20923114,NA,1.567056970961113,84000026,USA,2.095064943855709e-5,NA,NA,NA
Minnesota,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,45.6945,-93.9002,1126697,11079,NA,NA,27,19978.200705294246,14476771,NA,0.9833167213545434,84000027,USA,256697.0859091516,NA,NA,NA
Mississippi,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,32.7416,-89.6787,625328,10606,NA,NA,28,21011.31361366652,2982692,NA,1.69606990251516,84000028,USA,100219.84786379983,NA,NA,NA
Missouri,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,38.4561,-92.2884,1155331,16774,NA,NA,29,18824.35117772461,8749617,NA,1.451878292887493,84000029,USA,142561.62353350618,NA,NA,NA
Montana,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,46.9219,-110.4544,209900,2935,NA,NA,30,19639.25155645045,2409271,NA,1.3982848975702715,84000030,USA,225422.959679185,NA,NA,NA
Nebraska,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,41.1254,-98.2681,376695,3527,NA,NA,31,19473.399613731952,4639796,NA,0.936301251675759,84000031,USA,239856.12135599108,NA,NA,NA
Nevada,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,38.3135,-117.0554,543102,8605,NA,NA,32,17632.288754205954,5250847,NA,1.5844169235244945,84000032,USA,170473.4110869709,NA,NA,NA
New Hampshire,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,43.4525,-71.5639,233508,2051,NA,NA,33,17173.355220337264,3267117,NA,0.8783424979015708,84000033,USA,240280.25072975067,NA,NA,NA
New Jersey,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,40.2989,-74.521,1939089,29853,NA,NA,34,21831.20379095696,17176968,NA,1.5395373806978432,84000034,USA,193386.6309997872,NA,NA,NA
New Mexico,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,34.8405,-106.2485,393736,6109,NA,NA,35,18777.68764167226,5875736,NA,1.551547229615783,84000035,USA,280220.0847088628,NA,NA,NA
New York,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,42.1657,-74.9481,4374042,61433,NA,NA,36,22484.531238265325,92777223,NA,1.4044904004122505,84000036,USA,476916.401064052,NA,NA,NA
North Carolina,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,35.6301,-79.8064,1975543,19850,NA,NA,37,18836.07148836718,22942707,NA,1.004787038297825,84000037,USA,2.187502216801467e-5,NA,NA,NA
North Dakota,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,47.5289,-99.784,192129,2088,NA,NA,38,24951.250685639752,2090246,NA,1.0981151127566475,84000038,USA,274288.18127658905,NA,NA,NA
Northern Mariana Islands,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,15.0979,145.6739,3802,20,NA,NA,69,6894.675758015378,17542,NA,0.5260389268805892,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,40.3888,-82.7649,2266236,33865,NA,NA,39,19387.60041406096,27525710,NA,1.4877091353239469,84000039,USA,2.354818591679428e-5,NA,NA,NA
Oklahoma,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,35.5653,-96.9289,785671,12750,NA,NA,40,19855.36411563289,4927925,NA,1.6228166751731958,84000040,USA,124537.80934962627,NA,NA,NA
Oregon,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,44.572,-122.0709,504731,5870,NA,NA,41,11966.867540579226,9104211,NA,1.162995734361472,84000041,USA,215855.3508670645,NA,NA,NA
Pennsylvania,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,40.5908,-77.2098,2377252,38253,NA,NA,42,18569.39573999009,22333826,NA,1.609126840570541,84000042,USA,174455.90681260545,NA,NA,NA
Puerto Rico,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,18.2208,-66.5901,385557,3446,NA,NA,72,12072.446514913452,3588408,NA,0.893771867713464,630,PRI,112359.16778501635,NA,NA,NA
Rhode Island,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,41.6809,-71.5118,296304,3163,NA,NA,44,27970.068748991136,6893023,NA,1.0674847453966196,84000044,USA,650677.4366811691,NA,NA,NA
South Carolina,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,33.8569,-80.945,1132825,14880,NA,NA,45,22002.096057384428,11141918,NA,1.3135303334583894,84000045,USA,216401.95979034767,NA,NA,NA
South Dakota,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,44.2998,-99.4388,200496,2544,NA,NA,46,22663.64780101712,1187217,NA,1.2688532439549915,84000046,USA,1.3420052246119693e-5,NA,NA,NA
Tennessee,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,35.7478,-86.6923,1615281,21359,NA,NA,47,23681.37054349472,11462467,NA,1.3236114323026489,84000047,USA,167845.58425367402,NA,NA,NA
Texas,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,31.0545,-97.5635,5344385,76916,NA,NA,48,18431.531706175785,40819972,NA,1.4390617442418538,84000048,USA,140778.51954213768,NA,NA,NA
Utah,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,40.15,-111.8624,739206,3943,NA,NA,49,23057.257768192845,5263586,NA,0.5334101725364784,84000049,USA,164181.37729814302,NA,NA,NA
Vermont,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,44.0459,-72.7107,83994,490,NA,NA,50,13460.814213071064,2987672,NA,0.5833750029764031,84000050,USA,478802.0301639933,NA,NA,NA
Virgin Islands,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,18.3358,-64.8963,13401,91,NA,NA,78,12493.008166461574,275501,NA,0.679053801955078,850,VIR,256834.2842226945,NA,NA,NA
Virginia,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,37.7693,-78.17,1334198,15785,NA,NA,51,15631.129167423796,11653512,NA,1.1831077546211282,84000051,USA,136529.62403340676,NA,NA,NA
Washington,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,47.4009,-121.4905,1025322,10143,NA,NA,53,13464.693463191144,9958651,NA,0.9892502062766624,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,38.4912,-80.9545,372674,5503,NA,NA,54,20794.834352315964,5145107,NA,1.4766256835733107,84000054,USA,287091.79548329464,NA,NA,NA
Wisconsin,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,44.2685,-89.6165,1269899,11591,NA,NA,55,21810.449032140168,13933762,NA,0.9127497541143036,84000055,USA,2.393116349622855e-5,NA,NA,NA
Wyoming,US,2022-01-13,2022,1,13,2022-01-14T04:32:47Z,42.756,-107.3025,124986,1588,NA,NA,56,21595.51730513046,1240085,NA,1.2705423007376826,84000056,USA,214266.21443467835,NA,NA,NA
