Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,39.8494,-86.2583,1474289,20385,NA,NA,18,21899.00536509581,17626063,NA,1.3827004067723492,84000018,USA,2.6181654221290184e-5,NA,NA,NA
Iowa,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,42.0115,-93.2105,657146,8201,NA,NA,19,20828.254206721245,1861933,NA,1.247972292306428,84000019,USA,59013.99968938883,NA,NA,NA
Kansas,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,38.5266,-96.7265,621795,7163,NA,NA,20,21343.219440129007,2110408,NA,1.1519873913428058,84000020,USA,72440.11459114947,NA,NA,NA
Kentucky,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,37.6681,-84.6701,1014703,12614,NA,NA,21,22712.11433782195,8607538,NA,1.2431223717678963,84000021,USA,192662.66801531805,NA,NA,NA
Louisiana,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,31.1695,-91.8678,1025748,15195,NA,NA,22,22064.819391868084,11478718,NA,1.481357994361188,84000022,USA,246918.1899649673,NA,NA,NA
Maine,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,44.6939,-69.3819,161395,1658,NA,NA,23,12006.662639524122,3569340,NA,1.0272932866569595,84000023,USA,265534.00802849553,NA,NA,NA
Maryland,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,39.0639,-76.8021,929187,12786,NA,NA,24,15369.437350306334,17342364,NA,1.3760416363982708,84000024,USA,2.8685547366053115e-5,NA,NA,NA
Massachusetts,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,42.2302,-71.5301,1487277,17414,NA,NA,25,21578.18429676418,37922287,NA,1.4119763836864283,84000025,USA,5.501961624100853e-5,NA,NA,NA
Michigan,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,43.3266,-84.5361,1984056,30709,NA,NA,26,19866.67076538695,21097914,NA,1.547788973698323,84000026,USA,2.1125679480541275e-5,NA,NA,NA
Minnesota,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,45.6945,-93.9002,1148888,11140,NA,NA,27,20371.68382617873,14538233,NA,0.969633245364213,84000027,USA,257786.908791212,NA,NA,NA
Mississippi,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,32.7416,-89.6787,657084,10642,NA,NA,28,22078.330083608045,2994094,NA,1.619579840629204,84000028,USA,100602.96040285616,NA,NA,NA
Missouri,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,38.4561,-92.2884,1209665,16846,NA,NA,29,19709.64058560035,8864830,NA,1.3926169642008324,84000029,USA,144438.84311147928,NA,NA,NA
Montana,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,46.9219,-110.4544,215988,2957,NA,NA,30,20208.87405990767,2444398,NA,1.3690575402337166,84000030,USA,228709.61041488504,NA,NA,NA
Nebraska,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,41.1254,-98.2681,396990,3543,NA,NA,31,20522.557805798984,4732244,NA,0.8924658051840096,84000031,USA,244635.2579187017,NA,NA,NA
Nevada,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,38.3135,-117.0554,570616,8653,NA,NA,32,18525.55519915225,5294048,NA,1.516431365401601,84000032,USA,171875.96991840677,NA,NA,NA
New Hampshire,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,43.4525,-71.5639,250616,2085,NA,NA,33,18431.563766123832,3315106,NA,0.8319500750151626,84000033,USA,243809.6036584245,NA,NA,NA
New Jersey,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,40.2989,-74.521,2014702,30170,NA,NA,34,22682.49159272657,17239879,NA,1.4974919367727832,84000034,USA,194094.9135292084,NA,NA,NA
New Mexico,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,34.8405,-106.2485,420192,6177,NA,NA,35,20039.402354698457,5928124,NA,1.4700422663925063,84000035,USA,282718.52401888755,NA,NA,NA
New York,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,42.1657,-74.9481,4571356,62407,NA,NA,36,23498.81340490824,94185939,NA,1.3651747971499049,84000036,USA,484157.8310521143,NA,NA,NA
North Carolina,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,35.6301,-79.8064,2130403,20000,NA,NA,37,20312.604285015263,23513699,NA,0.938789515410934,84000037,USA,2.2419441911411083e-5,NA,NA,NA
North Dakota,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,47.5289,-99.784,202193,2093,NA,NA,38,26141.31133687285,2113432,NA,1.050634245757054,84000038,USA,277330.7158735116,NA,NA,NA
Northern Mariana Islands,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,15.0979,145.6739,4014,21,NA,NA,69,7279.123748730596,17542,NA,0.523168908819133,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,40.3888,-82.7649,2418722,34622,NA,NA,39,20692.114876252235,27878025,NA,1.4242645496257942,84000039,USA,2.384959064427544e-5,NA,NA,NA
Oklahoma,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,35.5653,-96.9289,842996,12888,NA,NA,40,21304.073241881222,4988998,NA,1.5288328770243276,84000040,USA,126081.23739092352,NA,NA,NA
Oregon,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,44.572,-122.0709,541415,5892,NA,NA,41,12836.623051650684,9201956,NA,1.0882594682452462,84000041,USA,218172.8258542436,NA,NA,NA
Pennsylvania,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,40.5908,-77.2098,2490929,38655,NA,NA,42,19457.359321274216,22724366,NA,1.5518306623753628,84000042,USA,177506.5265249017,NA,NA,NA
Puerto Rico,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,18.2208,-66.5901,419350,3542,NA,NA,72,13130.562915545446,3629691,NA,0.8446405150828663,630,PRI,113651.80884580677,NA,NA,NA
Rhode Island,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,41.6809,-71.5118,317344,3200,NA,NA,44,29956.17169218048,6926018,NA,1.0083694665725522,84000044,USA,653792.0501132286,NA,NA,NA
South Carolina,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,33.8569,-80.945,1225570,15015,NA,NA,45,23803.419650033,11280935,NA,1.2251442186084842,84000045,USA,219101.9932355924,NA,NA,NA
South Dakota,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,44.2998,-99.4388,203137,2559,NA,NA,46,22962.180908123923,1201383,NA,1.2597409629954168,84000046,USA,1.358018174234366e-5,NA,NA,NA
Tennessee,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,35.7478,-86.6923,1689021,21706,NA,NA,47,24763.43405512877,11462467,NA,1.2864118717691877,84000047,USA,167845.58425367402,NA,NA,NA
Texas,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,31.0545,-97.5635,5644397,77369,NA,NA,48,19466.20280308089,41801725,NA,1.3705981347520382,84000048,USA,144164.35562002755,NA,NA,NA
Utah,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,40.15,-111.8624,790216,3979,NA,NA,49,24648.35783874898,5306654,NA,0.5035332111726414,84000049,USA,165524.75110403818,NA,NA,NA
Vermont,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,44.0459,-72.7107,92198,499,NA,NA,50,14775.580979792912,3065173,NA,0.5412264908132497,84000050,USA,491222.2811620077,NA,NA,NA
Virgin Islands,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,18.3358,-64.8963,13901,94,NA,NA,78,12959.130402356714,283070,NA,0.6762103445795267,850,VIR,263890.4426296752,NA,NA,NA
Virginia,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,37.7693,-78.17,1407403,15822,NA,NA,51,16488.78058850317,11865575,NA,1.1241982573577007,84000051,USA,139014.10095859432,NA,NA,NA
Washington,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,47.4009,-121.4905,1105622,10230,NA,NA,53,14519.2059822771,9958651,NA,0.9252710239123316,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,38.4912,-80.9545,392737,5561,NA,NA,54,21914.32957229513,5254977,NA,1.41596029913148,84000054,USA,293222.4309724593,NA,NA,NA
Wisconsin,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,44.2685,-89.6165,1400338,11755,NA,NA,55,24050.732047799946,14157234,NA,0.8394401922964313,84000055,USA,2.4314975489632e-5,NA,NA,NA
Wyoming,US,2022-01-18,2022,1,18,2022-01-19T04:33:26Z,42.756,-107.3025,130553,1601,NA,NA,56,22557.40299502902,1250979,NA,1.2263218769388675,84000056,USA,216148.51777682945,NA,NA,NA
