Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,38.5266,-96.7265,695272,7338,NA,NA,20,23865.32999875743,2172435,NA,1.0554142839061549,84000020,USA,74569.20194664907,NA,NA,NA
Kentucky,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,37.6681,-84.6701,1100097,12786,NA,NA,21,24623.489677959868,8915356,NA,1.1622611460625745,84000021,USA,199552.5634933443,NA,NA,NA
Louisiana,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,31.1695,-91.8678,1084448,15476,NA,NA,22,23327.512468825247,11819813,NA,1.4270854849656232,84000022,USA,254255.46926794352,NA,NA,NA
Maine,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,44.6939,-69.3819,168474,1714,NA,NA,23,12533.290879712426,3651807,NA,1.017367665040303,84000023,USA,271668.9778100478,NA,NA,NA
Maryland,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,39.0639,-76.8021,962001,13233,NA,NA,24,15912.205078667745,17682143,NA,1.3755702956649734,84000024,USA,2.9247566857657035e-5,NA,NA,NA
Massachusetts,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,42.2302,-71.5301,1571650,18043,NA,NA,25,22802.31143896492,38537135,NA,1.378742086342379,84000025,USA,5.591166953427514e-5,NA,NA,NA
Michigan,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,43.3266,-84.5361,2168367,31539,NA,NA,26,21712.2063528095,21710602,NA,1.4545047033089875,84000026,USA,2.173917379612024e-5,NA,NA,NA
Minnesota,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,45.6945,-93.9002,1264935,11370,NA,NA,27,22429.389009779363,14974401,NA,0.8988604157525881,84000027,USA,265520.8885969865,NA,NA,NA
Mississippi,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,32.7416,-89.6787,699002,10755,NA,NA,28,23486.79451196832,3145906,NA,1.538622207089536,84000028,USA,105703.91468975513,NA,NA,NA
Missouri,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,38.4561,-92.2884,1289414,17309,NA,NA,29,21009.02853768712,9099813,NA,1.3423927458519918,84000029,USA,148267.53161096145,NA,NA,NA
Montana,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,46.9219,-110.4544,229966,2987,NA,NA,30,21516.72283673504,2515152,NA,1.2988876616543314,84000030,USA,235329.6942863719,NA,NA,NA
Nebraska,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,41.1254,-98.2681,425610,3604,NA,NA,31,22002.08022299329,4869134,NA,0.8467846150231433,84000031,USA,251711.84155565943,NA,NA,NA
Nevada,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,38.3135,-117.0554,633955,8796,NA,NA,32,20581.91208497232,5465199,NA,1.3874801839247266,84000032,USA,177432.53913113492,NA,NA,NA
New Hampshire,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,43.4525,-71.5639,266000,2170,NA,NA,33,19562.98066280261,3379590,NA,0.8157894736842105,84000033,USA,248552.0820233123,NA,NA,NA
New Jersey,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,40.2989,-74.521,2078258,30950,NA,NA,34,23398.03584476351,17402103,NA,1.4892279976788252,84000034,USA,195921.3099472089,NA,NA,NA
New Mexico,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,34.8405,-106.2485,455947,6317,NA,NA,35,21744.59624509199,6160859,NA,1.3854680478213477,84000035,USA,293817.90312896285,NA,NA,NA
New York,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,42.1657,-74.9481,4728422,63824,NA,NA,36,24306.20285920917,95773891,NA,1.3497949210117033,84000036,USA,492320.6142052861,NA,NA,NA
North Carolina,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,35.6301,-79.8064,2303196,20335,NA,NA,37,21960.121600856743,24070459,NA,0.882903582673815,84000037,USA,2.295029196943884e-5,NA,NA,NA
North Dakota,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,47.5289,-99.784,216881,2125,NA,NA,38,28141.93595796667,2145369,NA,0.9908653868571616,84000038,USA,281521.58223346656,NA,NA,NA
Northern Mariana Islands,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,15.0979,145.6739,4344,22,NA,NA,69,7877.55694182504,17542,NA,0.5064456721915286,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,40.3888,-82.7649,2520112,35592,NA,NA,39,21559.504153442096,28353945,NA,1.4032709657348563,84000039,USA,2.4256739184368343e-5,NA,NA,NA
Oklahoma,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,35.5653,-96.9289,922873,13074,NA,NA,40,23322.713257185864,5101581,NA,1.4166629644598987,84000040,USA,128926.41871775153,NA,NA,NA
Oregon,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,44.572,-122.0709,597172,5994,NA,NA,41,14158.58788729596,9618824,NA,1.0037309183953702,84000041,USA,228056.5146665143,NA,NA,NA
Pennsylvania,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,40.5908,-77.2098,2593360,39749,NA,NA,42,20257.47717796039,23080373,NA,1.532722028565259,84000042,USA,180287.39909087567,NA,NA,NA
Puerto Rico,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,18.2208,-66.5901,445040,3731,NA,NA,72,13934.960581696305,3691070,NA,0.8383516088441488,630,PRI,115573.68990266444,NA,NA,NA
Rhode Island,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,41.6809,-71.5118,334581,3263,NA,NA,44,31583.284640457787,7145851,NA,0.975249640595252,84000044,USA,674543.5219910871,NA,NA,NA
South Carolina,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,33.8569,-80.945,1265710,15108,NA,NA,45,24583.03180172758,11694595,NA,1.193638353177268,84000045,USA,227136.2324650389,NA,NA,NA
South Dakota,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,44.2998,-99.4388,221372,2609,NA,NA,46,25023.427105811392,1231482,NA,1.1785591673743745,84000046,USA,1.3920414532605218e-5,NA,NA,NA
Tennessee,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,35.7478,-86.6923,1808909,22191,NA,NA,47,26522.577986737488,11679297,NA,1.2279209152899646,84000047,USA,171020.6388063915,NA,NA,NA
Texas,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,31.0545,-97.5635,6040575,78344,NA,NA,48,20867.888097623247,42976713,NA,1.2945666279061312,84000048,USA,148216.61393906258,NA,NA,NA
Utah,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,40.15,-111.8624,854559,4073,NA,NA,49,26655.339839137006,5508341,NA,0.4766201046387669,84000049,USA,171815.75678783064,NA,NA,NA
Vermont,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,44.0459,-72.7107,100092,523,NA,NA,50,16040.667383559648,3153103,NA,0.5225192822603205,84000050,USA,505313.8757253735,NA,NA,NA
Virgin Islands,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,18.3358,-64.8963,14521,97,NA,NA,78,13537.12197486669,297520,NA,0.6679980717581434,850,VIR,277361.3752470448,NA,NA,NA
Virginia,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,37.7693,-78.17,1491993,16002,NA,NA,51,17479.815814363486,12103543,NA,1.0725251391930124,84000051,USA,141802.074367124,NA,NA,NA
Washington,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,47.4009,-121.4905,1203311,10458,NA,NA,53,15802.073646996749,9933961,NA,0.8691020027241503,84000053,USA,130454.3740798459,NA,NA,NA
West Virginia,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,38.4912,-80.9545,425013,5650,NA,NA,54,23715.29790803991,5378463,NA,1.3293711015898335,84000054,USA,300112.8255662064,NA,NA,NA
Wisconsin,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,44.2685,-89.6165,1477323,12112,NA,NA,55,25372.945403932445,14448859,NA,0.8198613302574995,84000055,USA,2.4815839904754608e-5,NA,NA,NA
Wyoming,US,2022-01-25,2022,1,25,2022-01-26T04:32:03Z,42.756,-107.3025,139461,1625,NA,NA,56,24096.558325658865,1285394,NA,1.1652003068958348,84000056,USA,222094.8615917852,NA,NA,NA
