Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nebraska,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,41.1254,-98.2681,344392,3338,NA,NA,31,17803.483029433293,4461389,NA,0.9692443494622408,84000031,USA,230633.29969685816,NA,NA,NA
Nevada,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,38.3135,-117.0554,497084,8427,NA,NA,32,16138.27351601672,5065309,NA,1.6952869132782389,84000032,USA,164449.75514227198,NA,NA,NA
New Hampshire,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,43.4525,-71.5639,203749,1973,NA,NA,33,14984.7283724262,3158845,NA,0.9683483109119554,84000033,USA,232317.3821495892,NA,NA,NA
New Jersey,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,40.2989,-74.521,1644839,29073,NA,NA,34,18518.394675187086,16756758,NA,1.7675286152626488,84000034,USA,188655.7031542897,NA,NA,NA
New Mexico,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,34.8405,-106.2485,357480,5866,NA,NA,35,17048.600529656924,5679946,NA,1.640930961172653,84000035,USA,270882.65185191546,NA,NA,NA
New York,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,42.1657,-74.9481,3684152,59760,NA,NA,36,18938.18823196432,89369875,NA,1.6220829108028116,84000036,USA,459401.1091336954,NA,NA,NA
North Carolina,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,35.6301,-79.8064,1732568,19457,NA,NA,37,16519.39477220053,22027441,NA,1.1230150851222,84000037,USA,2.10023499049016e-5,NA,NA,NA
North Dakota,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,47.5289,-99.784,176033,2057,NA,NA,38,22977.133094157693,2051494,NA,1.174757281553398,84000038,USA,269203.03072453424,NA,NA,NA
Northern Mariana Islands,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,15.0979,145.6739,3297,17,NA,NA,69,5978.891629189033,17542,NA,0.5156202608431908,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,40.3888,-82.7649,2072663,32291,NA,NA,39,17731.587547373194,26503203,NA,1.5532674631621253,84000039,USA,2.267343336954941e-5,NA,NA,NA
Oklahoma,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,35.5653,-96.9289,716851,12503,NA,NA,40,18116.155008464808,4879519,NA,1.7441560380051084,84000040,USA,123314.4999040933,NA,NA,NA
Oregon,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,44.572,-122.0709,430931,5666,NA,NA,41,10217.11405903213,8660884,NA,1.3148276638255312,84000041,USA,205344.33512568468,NA,NA,NA
Pennsylvania,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,40.5908,-77.2098,2101019,36799,NA,NA,42,16411.660719283544,21553273,NA,1.7514834468417468,84000042,USA,168358.78393583998,NA,NA,NA
Puerto Rico,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,18.2208,-66.5901,303533,3314,NA,NA,72,9504.13533669788,3491075,NA,1.0918087983843603,630,PRI,109311.50573599096,NA,NA,NA
Rhode Island,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,41.6809,-71.5118,231096,3066,NA,NA,44,21814.65996954768,6604080,NA,1.3267213625506282,84000044,USA,623402.2207727111,NA,NA,NA
South Carolina,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,33.8569,-80.945,975320,14636,NA,NA,45,18942.982655474745,10658180,NA,1.5006356887995735,84000045,USA,207006.64282381968,NA,NA,NA
South Dakota,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,44.2998,-99.4388,179983,2494,NA,NA,46,20344.90125573809,1141350,NA,1.3856864259402275,84000046,USA,1.2901581287253055e-5,NA,NA,NA
Tennessee,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,35.7478,-86.6923,1460588,20834,NA,NA,47,21410.1295412886,11193752,NA,1.428117102729912,84000047,USA,163910.7745680517,NA,NA,NA
Texas,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,31.0545,-97.5635,4791710,75972,NA,NA,48,16525.485119765803,38884870,NA,1.585383923484518,84000048,USA,134104.8061274634,NA,NA,NA
Utah,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,40.15,-111.8624,651746,3804,NA,NA,49,20329.21204831754,5051218,NA,0.5836629607239631,84000049,USA,157557.2106683868,NA,NA,NA
Vermont,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,44.0459,-72.7107,67226,480,NA,NA,50,10773.587354905294,2846397,NA,0.7140094606253533,84000050,USA,456161.4066914641,NA,NA,NA
Virgin Islands,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,18.3358,-64.8963,10290,89,NA,NA,78,9592.795614722005,249281,NA,0.8649173955296404,850,VIR,232390.8341723533,NA,NA,NA
Virginia,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,37.7693,-78.17,1158764,15615,NA,NA,51,13575.788420130048,11196374,NA,1.3475565343762836,84000051,USA,131173.90987003836,NA,NA,NA
Washington,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,47.4009,-121.4905,882144,9853,NA,NA,53,11584.456931962142,9958651,NA,1.1169378242101062,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,38.4912,-80.9545,337326,5356,NA,NA,54,18822.451506489146,4938024,NA,1.5877815525633956,84000054,USA,275536.7723741412,NA,NA,NA
Wisconsin,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,44.2685,-89.6165,1132356,11185,NA,NA,55,19448.155187332308,13446122,NA,0.987763565521797,84000055,USA,2.3093644341868023e-5,NA,NA,NA
Wyoming,US,2022-01-03,2022,1,3,2022-01-04T04:33:16Z,42.756,-107.3025,116643,1526,NA,NA,56,20153.984646459063,1202206,NA,1.308265390979313,84000056,USA,207721.34860969768,NA,NA,NA
