Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,37.6681,-84.6701,1125181,12856,NA,NA,21,25184.94527240467,8982855,NA,1.142571728459688,84000021,USA,201063.3947471089,NA,NA,NA
Louisiana,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,31.1695,-91.8678,1152818,15570,NA,NA,22,23636.02258994484,11881796,NA,1.41701326004059,84000022,USA,255588.7828111979,NA,NA,NA
Maine,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,44.6939,-69.3819,171524,1728,NA,NA,23,12760.189612947956,3652449,NA,1.007439192183018,84000023,USA,271716.7381335682,NA,NA,NA
Maryland,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,39.0639,-76.8021,968540,13334,NA,NA,24,16020.364954810708,17766355,NA,1.3767113387160057,84000024,USA,2.938685970808908e-5,NA,NA,NA
Massachusetts,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,42.2302,-71.5301,1590302,18251,NA,NA,25,23072.924306307883,38727775,NA,1.3732611793231726,84000025,USA,5.618825991080454e-5,NA,NA,NA
Michigan,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,43.3266,-84.5361,2203646,31985,NA,NA,26,22065.460634912462,21804681,NA,1.4514581743165644,84000026,USA,2.183337660687441e-5,NA,NA,NA
Minnesota,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,45.6945,-93.9002,1295117,11489,NA,NA,27,22964.565773085906,15114436,NA,0.887101319803539,84000027,USA,268003.94068265444,NA,NA,NA
Mississippi,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,32.7416,-89.6787,712133,10806,NA,NA,28,23928.002260639503,3236113,NA,1.517413179841406,84000028,USA,108734.91212973544,NA,NA,NA
Missouri,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,38.4561,-92.2884,1309385,17362,NA,NA,29,21334.42543032684,9148407,NA,1.3259660069421904,84000029,USA,149059.29650009744,NA,NA,NA
Montana,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,46.9219,-110.4544,235967,2990,NA,NA,30,22078.205202577148,2538441,NA,1.267126335462162,84000030,USA,237508.7249176162,NA,NA,NA
Nebraska,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,41.1254,-98.2681,432564,3657,NA,NA,31,22361.57005140591,4909805,NA,0.8454240297389519,84000031,USA,253814.3452673893,NA,NA,NA
Nevada,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,38.3135,-117.0554,643695,8874,NA,NA,32,20898.129834982385,5494518,NA,1.3786032204693217,84000032,USA,178384.40650408613,NA,NA,NA
New Hampshire,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,43.4525,-71.5639,270063,2193,NA,NA,33,19861.794160670903,3401195,NA,0.8120327479143755,84000033,USA,250141.0226143644,NA,NA,NA
New Jersey,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,40.2989,-74.521,2092109,31208,NA,NA,34,23553.977116004047,17423126,NA,1.4917004802331044,84000034,USA,196157.99707054227,NA,NA,NA
New Mexico,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,34.8405,-106.2485,465244,6391,NA,NA,35,22187.9800403371,6196628,NA,1.3736877853341471,84000035,USA,295523.7646942121,NA,NA,NA
New York,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,42.1657,-74.9481,4764422,64285,NA,NA,36,24491.258952538305,96239625,NA,1.349271747968589,84000036,USA,494714.6951655792,NA,NA,NA
North Carolina,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,35.6301,-79.8064,2352235,20517,NA,NA,37,22427.690319795303,24243558,NA,0.8722342793130788,84000037,USA,2.311533546069997e-5,NA,NA,NA
North Dakota,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,47.5289,-99.784,221147,2137,NA,NA,38,28732.57031580108,2156481,NA,0.9759773474607234,84000038,USA,282979.73130795127,NA,NA,NA
Northern Mariana Islands,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,15.0979,145.6739,4564,23,NA,NA,69,8276.512403888002,17542,NA,0.5039439088518843,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,40.3888,-82.7649,2552972,35867,NA,NA,39,21840.620749245023,28494284,NA,1.394844910167444,84000039,USA,2.437679889811876e-5,NA,NA,NA
Oklahoma,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,35.5653,-96.9289,944461,13129,NA,NA,40,23868.28207737686,5101581,NA,1.3901050440409928,84000040,USA,128926.41871775153,NA,NA,NA
Oregon,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,44.572,-122.0709,613221,6067,NA,NA,41,14539.099996040532,9691446,NA,0.989365987140036,84000041,USA,229778.3384786676,NA,NA,NA
Pennsylvania,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,40.5908,-77.2098,2622134,40257,NA,NA,42,20482.23912706065,23165743,NA,1.5352762292087283,84000042,USA,180954.2485937146,NA,NA,NA
Puerto Rico,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,18.2208,-66.5901,450699,3773,NA,NA,72,14112.1535125156,3710299,NA,0.8371440806391849,630,PRI,116175.782651688,NA,NA,NA
Rhode Island,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,41.6809,-71.5118,339571,3288,NA,NA,44,32054.323313771227,7178306,NA,0.9682805657726956,84000044,USA,677607.1612981788,NA,NA,NA
South Carolina,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,33.8569,-80.945,1338384,15181,NA,NA,45,25994.529896203207,11704963,NA,1.134278353596576,84000045,USA,227337.6031374048,NA,NA,NA
South Dakota,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,44.2998,-99.4388,224238,2628,NA,NA,46,25347.39374154335,1236920,NA,1.1719690685789206,84000046,USA,1.398188454534459e-5,NA,NA,NA
Tennessee,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,35.7478,-86.6923,1841151,22328,NA,NA,47,26995.53415976808,11897120,NA,1.2138934633418168,84000047,USA,174210.23391701546,NA,NA,NA
Texas,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,31.0545,-97.5635,6111443,78872,NA,NA,48,21112.71597507246,43212487,NA,1.2880977513542546,84000048,USA,149029.74322456348,NA,NA,NA
Utah,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,40.15,-111.8624,869085,4097,NA,NA,49,27108.43373493976,5537382,NA,0.4714153391210295,84000049,USA,172721.60146826628,NA,NA,NA
Vermont,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,44.0459,-72.7107,102153,529,NA,NA,50,16370.9616675935,3163343,NA,0.5178506749679402,84000050,USA,506954.9302952456,NA,NA,NA
Virgin Islands,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,18.3358,-64.8963,14756,98,NA,NA,78,13756.199425737406,305215,NA,0.6641366223908919,850,VIR,284534.996457471,NA,NA,NA
Virginia,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,37.7693,-78.17,1514862,16088,NA,NA,51,17747.743283097374,12154815,NA,1.0620109290483226,84000051,USA,142402.76426073213,NA,NA,NA
Washington,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,47.4009,-121.4905,1257918,10580,NA,NA,53,16519.18155645785,9933961,NA,0.8410723115497195,84000053,USA,130454.3740798459,NA,NA,NA
West Virginia,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,38.4912,-80.9545,434221,5697,NA,NA,54,24229.09504633269,5405408,NA,1.312004716492293,84000054,USA,301616.32946404506,NA,NA,NA
Wisconsin,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,44.2685,-89.6165,1494936,12178,NA,NA,55,25675.44775947653,14532474,NA,0.8146168130274474,84000055,USA,2.4959448230757103e-5,NA,NA,NA
Wyoming,US,2022-01-27,2022,1,27,2022-01-28T04:31:25Z,42.756,-107.3025,143129,1625,NA,NA,56,24730.32816768292,1294539,NA,1.1353394490284987,84000056,USA,223674.9666095905,NA,NA,NA
