Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Dakota,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,47.5289,-99.784,199084,2092,NA,NA,38,25758.92775128533,2112050,NA,1.0657211702555796,84000038,USA,277149.3657996331,NA,NA,NA
Northern Mariana Islands,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,15.0979,145.6739,3971,21,NA,NA,69,7201.146090236472,17542,NA,0.528834046839587,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,40.3888,-82.7649,2403645,34481,NA,NA,39,20563.131464355683,27793323,NA,1.4276234635314282,84000039,USA,2.3777128264793693e-5,NA,NA,NA
Oklahoma,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,35.5653,-96.9289,839143,12775,NA,NA,40,21206.70078198703,4988998,NA,1.522386530066985,84000040,USA,126081.23739092352,NA,NA,NA
Oregon,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,44.572,-122.0709,513391,5883,NA,NA,41,12172.190916598169,9201956,NA,1.1459102321622312,84000041,USA,218172.8258542436,NA,NA,NA
Pennsylvania,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,40.5908,-77.2098,2474466,38619,NA,NA,42,19328.762116574228,22658502,NA,1.560700369291799,84000042,USA,176992.04397066738,NA,NA,NA
Puerto Rico,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,18.2208,-66.5901,418852,3520,NA,NA,72,13114.96968713972,3629221,NA,0.8403923104103598,630,PRI,113637.09234510256,NA,NA,NA
Rhode Island,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,41.6809,-71.5118,313700,3188,NA,NA,44,29612.19074517563,6926018,NA,1.0162575709276378,84000044,USA,653792.0501132286,NA,NA,NA
South Carolina,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,33.8569,-80.945,1153125,14914,NA,NA,45,22396.36926813181,11280935,NA,1.2933550135501355,84000045,USA,219101.9932355924,NA,NA,NA
South Dakota,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,44.2998,-99.4388,203137,2559,NA,NA,46,22962.180908123923,1190589,NA,1.2597409629954168,84000046,USA,1.345816862768592e-5,NA,NA,NA
Tennessee,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,35.7478,-86.6923,1672806,21609,NA,NA,47,24525.7186301008,11462467,NA,1.2930890367447925,84000047,USA,167845.58425367402,NA,NA,NA
Texas,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,31.0545,-97.5635,5590444,77228,NA,NA,48,19280.131546960067,41608294,NA,1.3813035243712306,84000048,USA,143497.257420804,NA,NA,NA
Utah,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,40.15,-111.8624,750334,3951,NA,NA,49,23404.361504423952,5306654,NA,0.5265655028294066,84000049,USA,165524.75110403818,NA,NA,NA
Vermont,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,44.0459,-72.7107,90668,497,NA,NA,50,14530.384349724114,3065173,NA,0.5481537036220056,84000050,USA,491222.2811620077,NA,NA,NA
Virgin Islands,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,18.3358,-64.8963,13760,91,NA,NA,78,12827.683931834285,281010,NA,0.6613372093023255,850,VIR,261970.0190177872,NA,NA,NA
Virginia,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,37.7693,-78.17,1397155,15814,NA,NA,51,16368.717590576509,11739291,NA,1.1318715532635963,84000051,USA,137534.58928508038,NA,NA,NA
Washington,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,47.4009,-121.4905,1041456,10196,NA,NA,53,13676.567746913845,9958651,NA,0.9790139957905086,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,38.4912,-80.9545,390788,5535,NA,NA,54,21805.577332663,5238319,NA,1.4163689775530466,84000054,USA,292292.9313276199,NA,NA,NA
Wisconsin,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,44.2685,-89.6165,1380799,11712,NA,NA,55,23715.15074279932,13998981,NA,0.8482045540299493,84000055,USA,2.4043176788264153e-5,NA,NA,NA
Wyoming,US,2022-01-17,2022,1,17,2022-01-18T04:32:34Z,42.756,-107.3025,126468,1588,NA,NA,56,21851.582437594923,1250979,NA,1.2556536040737578,84000056,USA,216148.51777682945,NA,NA,NA
