Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,44.6939,-69.3819,160857,1658,NA,NA,23,11966.63919084192,3569340,NA,1.03072915695307,84000023,USA,265534.00802849553,NA,NA,NA
Maryland,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,39.0639,-76.8021,918967,12666,NA,NA,24,15200.391023011472,17272679,NA,1.3782867067043756,84000024,USA,2.857028324357227e-5,NA,NA,NA
Massachusetts,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,42.2302,-71.5301,1426283,17370,NA,NA,25,20693.25178385849,37556606,NA,1.46808172010744,84000025,USA,5.4489067324308745e-5,NA,NA,NA
Michigan,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,43.3266,-84.5361,1984056,30709,NA,NA,26,19866.67076538695,21097914,NA,1.547788973698323,84000026,USA,2.1125679480541275e-5,NA,NA,NA
Minnesota,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,45.6945,-93.9002,1138246,11111,NA,NA,27,20182.98357055921,14538233,NA,0.976151025349529,84000027,USA,257786.908791212,NA,NA,NA
Mississippi,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,32.7416,-89.6787,634628,10625,NA,NA,28,21323.79796844849,2994094,NA,1.674209142994006,84000028,USA,100602.96040285616,NA,NA,NA
Missouri,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,38.4561,-92.2884,1185498,16823,NA,NA,29,19315.87629215365,8864750,NA,1.419066080246445,84000029,USA,144437.53963386617,NA,NA,NA
Montana,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,46.9219,-110.4544,212078,2945,NA,NA,30,19843.03569122868,2419114,NA,1.3886400286686973,84000030,USA,226343.9180072944,NA,NA,NA
Nebraska,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,41.1254,-98.2681,383915,3540,NA,NA,31,19846.64041918768,4695275,NA,0.922079106052121,84000031,USA,242724.1305867221,NA,NA,NA
Nevada,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,38.3135,-117.0554,549198,8626,NA,NA,32,17830.200808011024,5294048,NA,1.5706539353748556,84000032,USA,171875.96991840677,NA,NA,NA
New Hampshire,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,43.4525,-71.5639,235898,2079,NA,NA,33,17349.127866142142,3301266,NA,0.8813131099034328,84000033,USA,242791.74030363804,NA,NA,NA
New Jersey,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,40.2989,-74.521,1994502,30089,NA,NA,34,22455.0702022812,17237675,NA,1.5085971335200463,84000034,USA,194070.09982898363,NA,NA,NA
New Mexico,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,34.8405,-106.2485,398939,6145,NA,NA,35,19025.824232686595,5928124,NA,1.5403357405518137,84000035,USA,282718.52401888755,NA,NA,NA
New York,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,42.1657,-74.9481,4507714,61812,NA,NA,36,23171.665074584544,93803042,NA,1.371249373851136,84000036,USA,482189.56930301856,NA,NA,NA
North Carolina,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,35.6301,-79.8064,2011302,19903,NA,NA,37,19177.02032134754,23070352,NA,0.9895580076984958,84000037,USA,2.199672695222502e-5,NA,NA,NA
North Dakota,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,47.5289,-99.784,196167,2092,NA,NA,38,25659.98567045726,2108572,NA,1.0698304738039837,84000038,USA,276692.97248780285,NA,NA,NA
Northern Mariana Islands,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,15.0979,145.6739,3946,21,NA,NA,69,7155.810242274772,17542,NA,0.5321844906234161,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,40.3888,-82.7649,2384107,34336,NA,NA,39,20395.984293059348,27721400,NA,1.4333668748927797,84000039,USA,2.371559829242628e-5,NA,NA,NA
Oklahoma,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,35.5653,-96.9289,811389,12775,NA,NA,40,20505.30569973852,4988998,NA,1.5744605854898206,84000040,USA,126081.23739092352,NA,NA,NA
Oregon,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,44.572,-122.0709,513391,5883,NA,NA,41,12172.190916598169,9201956,NA,1.1459102321622312,84000041,USA,218172.8258542436,NA,NA,NA
Pennsylvania,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,40.5908,-77.2098,2458722,38619,NA,NA,42,19205.781226651576,22559089,NA,1.5706940434908867,84000042,USA,176215.50057573087,NA,NA,NA
Puerto Rico,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,18.2208,-66.5901,413010,3511,NA,NA,72,12932.046714556873,3622518,NA,0.8501004818285272,630,PRI,113427.20999569778,NA,NA,NA
Rhode Island,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,41.6809,-71.5118,302109,3175,NA,NA,44,28518.04059239485,6926018,NA,1.0509451886570742,84000044,USA,653792.0501132286,NA,NA,NA
South Carolina,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,33.8569,-80.945,1153125,14914,NA,NA,45,22396.36926813181,11280935,NA,1.2933550135501355,84000045,USA,219101.9932355924,NA,NA,NA
South Dakota,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,44.2998,-99.4388,203137,2559,NA,NA,46,22962.180908123923,1190589,NA,1.2597409629954168,84000046,USA,1.345816862768592e-5,NA,NA,NA
Tennessee,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,35.7478,-86.6923,1661805,21596,NA,NA,47,24364.45461779126,11462467,NA,1.3008664630074926,84000047,USA,167845.58425367402,NA,NA,NA
Texas,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,31.0545,-97.5635,5522176,77225,NA,NA,48,19044.69120976183,41395817,NA,1.3983255875944556,84000048,USA,142764.47402994928,NA,NA,NA
Utah,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,40.15,-111.8624,750334,3951,NA,NA,49,23404.361504423952,5306654,NA,0.5265655028294066,84000049,USA,165524.75110403818,NA,NA,NA
Vermont,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,44.0459,-72.7107,90668,497,NA,NA,50,14530.384349724114,3041557,NA,0.5481537036220056,84000050,USA,487437.5990602399,NA,NA,NA
Virgin Islands,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,18.3358,-64.8963,13760,91,NA,NA,78,12827.683931834285,281010,NA,0.6613372093023255,850,VIR,261970.0190177872,NA,NA,NA
Virginia,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,37.7693,-78.17,1351417,15803,NA,NA,51,15832.862653108734,11739291,NA,1.169365192238961,84000051,USA,137534.58928508038,NA,NA,NA
Washington,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,47.4009,-121.4905,1041456,10196,NA,NA,53,13676.567746913845,9958651,NA,0.9790139957905086,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,38.4912,-80.9545,387115,5516,NA,NA,54,21600.6276270864,5212691,NA,1.4248995776448858,84000054,USA,290862.91470509954,NA,NA,NA
Wisconsin,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,44.2685,-89.6165,1297612,11649,NA,NA,55,22286.418360431395,13998981,NA,0.8977259766401667,84000055,USA,2.4043176788264153e-5,NA,NA,NA
Wyoming,US,2022-01-16,2022,1,16,2022-01-17T04:32:16Z,42.756,-107.3025,126468,1588,NA,NA,56,21851.582437594923,1250979,NA,1.2556536040737578,84000056,USA,216148.51777682945,NA,NA,NA
