Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,40.3495,-88.9861,2709479,33011,NA,NA,17,21381.883471996643,48765976,NA,1.1789373140321702,84000017,USA,384837.9487052413,NA,NA,NA
Indiana,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,39.8494,-86.2583,1490496,20500,NA,NA,18,22139.74322582197,17692672,NA,1.3753810811971316,84000018,USA,2.6280594852900653e-5,NA,NA,NA
Iowa,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,42.0115,-93.2105,664910,8317,NA,NA,19,21074.3343253874,1881638,NA,1.2508459791550737,84000019,USA,59638.55001632294,NA,NA,NA
Kansas,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,38.5266,-96.7265,660599,7293,NA,NA,20,22675.17335927401,2110408,NA,1.1039980381441692,84000020,USA,72440.11459114947,NA,NA,NA
Kentucky,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,37.6681,-84.6701,1027069,12639,NA,NA,21,22988.902724080297,8726129,NA,1.2305891814474004,84000021,USA,195317.09236553343,NA,NA,NA
Louisiana,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,31.1695,-91.8678,1037249,15246,NA,NA,22,22312.21688893937,11599340,NA,1.469849573246154,84000022,USA,249512.88441690468,NA,NA,NA
Maine,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,44.6939,-69.3819,162940,1688,NA,NA,23,12121.599866687697,3569520,NA,1.035964158585983,84000023,USA,265547.3987734077,NA,NA,NA
Maryland,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,39.0639,-76.8021,933540,12866,NA,NA,24,15441.439176403646,17388718,NA,1.378194828288022,84000024,USA,2.8762220296145343e-5,NA,NA,NA
Massachusetts,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,42.2302,-71.5301,1503398,17614,NA,NA,25,21812.07610645944,38031854,NA,1.410671026567815,84000025,USA,5.517858171407397e-5,NA,NA,NA
Michigan,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,43.3266,-84.5361,2082983,31275,NA,NA,26,20857.24267404649,21097914,NA,1.5014524842497514,84000026,USA,2.1125679480541275e-5,NA,NA,NA
Minnesota,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,45.6945,-93.9002,1193504,11177,NA,NA,27,21162.7992748463,14642187,NA,0.9364861785130172,84000027,USA,259630.18509009105,NA,NA,NA
Mississippi,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,32.7416,-89.6787,665544,10690,NA,NA,28,22362.59004505487,3130365,NA,1.6062048489656582,84000028,USA,105181.72981258668,NA,NA,NA
Missouri,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,38.4561,-92.2884,1224211,16996,NA,NA,29,19946.64540260188,8924394,NA,1.3883227646214582,84000029,USA,145409.34736831128,NA,NA,NA
Montana,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,46.9219,-110.4544,218047,2964,NA,NA,30,20401.523983465228,2460574,NA,1.3593399588162185,84000030,USA,230223.1146224941,NA,NA,NA
Nebraska,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,41.1254,-98.2681,402489,3548,NA,NA,31,20806.830823693865,4757081,NA,0.8815147743168136,84000031,USA,245919.21662854988,NA,NA,NA
Nevada,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,38.3135,-117.0554,601682,8687,NA,NA,32,19534.140478599136,5357427,NA,1.4437859201372154,84000032,USA,173933.62543975047,NA,NA,NA
New Hampshire,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,43.4525,-71.5639,251441,2109,NA,NA,33,18492.238424194555,3323046,NA,0.8387653564852192,84000033,USA,244393.5512767051,NA,NA,NA
New Jersey,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,40.2989,-74.521,2025616,30315,NA,NA,34,22805.366694475124,17314472,NA,1.496581780554656,84000034,USA,194934.71767660903,NA,NA,NA
New Mexico,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,34.8405,-106.2485,425920,6205,NA,NA,35,20312.57675280149,6020275,NA,1.4568463561232157,84000035,USA,287113.3029922802,NA,NA,NA
New York,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,42.1657,-74.9481,4594182,62672,NA,NA,36,23616.14924897298,94389362,NA,1.364160148640171,84000036,USA,485203.5162097057,NA,NA,NA
North Carolina,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,35.6301,-79.8064,2147777,20037,NA,NA,37,20478.25894605726,23572325,NA,0.9329180822776294,84000037,USA,2.247533963305405e-5,NA,NA,NA
North Dakota,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,47.5289,-99.784,205245,2102,NA,NA,38,26550.726843747623,2117815,NA,1.0388814479101285,84000038,USA,277905.8659269193,NA,NA,NA
Northern Mariana Islands,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,15.0979,145.6739,4067,21,NA,NA,69,7375.235746409401,17542,NA,0.5163511187607573,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,40.3888,-82.7649,2439205,34772,NA,NA,39,20867.34650229701,27964014,NA,1.418043993842256,84000039,USA,2.3923154049499104e-5,NA,NA,NA
Oklahoma,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,35.5653,-96.9289,852997,12927,NA,NA,40,21556.81707043089,4988998,NA,1.5154801247835572,84000040,USA,126081.23739092352,NA,NA,NA
Oregon,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,44.572,-122.0709,549942,5908,NA,NA,41,13038.793077899358,9372663,NA,1.074295107484062,84000041,USA,222220.1858484775,NA,NA,NA
Pennsylvania,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,40.5908,-77.2098,2506602,38767,NA,NA,42,19579.785609876715,22774336,NA,1.546595749943549,84000042,USA,177896.85649628352,NA,NA,NA
Puerto Rico,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,18.2208,-66.5901,423655,3563,NA,NA,72,13265.359799655196,3636062,NA,0.8410145047267233,630,PRI,113851.29570960776,NA,NA,NA
Rhode Island,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,41.6809,-71.5118,320617,3215,NA,NA,44,30265.131527401896,7039734,NA,1.0027540648187714,84000044,USA,664526.4456592229,NA,NA,NA
South Carolina,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,33.8569,-80.945,1236732,15029,NA,NA,45,24020.211648967103,11572190,NA,1.2152188186284498,84000045,USA,224758.8426935348,NA,NA,NA
South Dakota,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,44.2998,-99.4388,211885,2573,NA,NA,46,23951.036501069902,1201383,NA,1.2143379663496707,84000046,USA,1.358018174234366e-5,NA,NA,NA
Tennessee,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,35.7478,-86.6923,1711086,21775,NA,NA,47,25087.16281061224,11462467,NA,1.273839250171896,84000047,USA,167845.58425367402,NA,NA,NA
Texas,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,31.0545,-97.5635,5700444,77522,NA,NA,48,19659.4957745895,41964284,NA,1.3598063589432683,84000048,USA,144724.98352438404,NA,NA,NA
Utah,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,40.15,-111.8624,802780,3997,NA,NA,49,25040.25317861307,5391973,NA,0.4978948155160816,84000049,USA,168186.01491348294,NA,NA,NA
Vermont,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,44.0459,-72.7107,93492,507,NA,NA,50,14982.956430321688,3077782,NA,0.5422923886535747,84000050,USA,493242.98986039823,NA,NA,NA
Virgin Islands,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,18.3358,-64.8963,14028,94,NA,NA,78,13077.52545027408,285212,NA,0.6700883946392928,850,VIR,265887.31028825,NA,NA,NA
Virginia,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,37.7693,-78.17,1419883,15835,NA,NA,51,16634.993138671474,11891329,NA,1.1152327339647,84000051,USA,139315.8283638054,NA,NA,NA
Washington,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,47.4009,-121.4905,1119228,10230,NA,NA,53,14697.882163281874,9958651,NA,0.9140228800566104,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,38.4912,-80.9545,396343,5576,NA,NA,54,22115.54074526253,5263466,NA,1.4068622380110156,84000054,USA,293696.1086339457,NA,NA,NA
Wisconsin,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,44.2685,-89.6165,1415098,11825,NA,NA,55,24304.23427727992,14209826,NA,0.8356311718340356,84000055,USA,2.4405301975084648e-5,NA,NA,NA
Wyoming,US,2022-01-19,2022,1,19,2022-01-20T04:31:24Z,42.756,-107.3025,132145,1601,NA,NA,56,22832.4743114146,1263439,NA,1.2115479208445268,84000056,USA,218301.40006462103,NA,NA,NA
