Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,38.5266,-96.7265,520388,7006,NA,NA,20,17862.406867230926,2011163,NA,1.3463031430394243,84000020,USA,69033.51303704304,NA,NA,NA
Kentucky,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,37.6681,-84.6701,856145,12118,NA,NA,21,19163.107953514056,8234520,NA,1.4154144449830344,84000021,USA,184313.3998392452,NA,NA,NA
Louisiana,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,31.1695,-91.8678,828695,14986,NA,NA,22,17826.021114293297,10841771,NA,1.808385473545756,84000022,USA,233216.8515103057,NA,NA,NA
Maine,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,44.6939,-69.3819,146736,1531,NA,NA,23,10916.135252475056,3426009,NA,1.0433704067168248,84000023,USA,254871.1810339441,NA,NA,NA
Maryland,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,39.0639,-76.8021,747005,11870,NA,NA,24,12356.012888541902,16367157,NA,1.5890121217394797,84000024,USA,2.707248316153022e-5,NA,NA,NA
Massachusetts,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,42.2302,-71.5301,1140614,16706,NA,NA,25,16548.618114493383,36269164,NA,1.777376044831994,84000025,USA,5.262117985295037e-5,NA,NA,NA
Michigan,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,43.3266,-84.5361,1710325,29020,NA,NA,26,17125.75838424441,20075658,NA,1.6967535409936707,84000026,USA,2.0102078161327435e-5,NA,NA,NA
Minnesota,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,45.6945,-93.9002,1022212,10656,NA,NA,27,18125.50889845295,13907415,NA,1.0424452070607662,84000027,USA,246601.4626486267,NA,NA,NA
Mississippi,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,32.7416,-89.6787,543737,10450,NA,NA,28,18269.81780818097,2798800,NA,1.9218850289754053,84000028,USA,94040.99055524438,NA,NA,NA
Missouri,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,38.4561,-92.2884,1019379,16233,NA,NA,29,16609.2213220261,8404783,NA,1.5924401032393252,84000029,USA,136943.08104306884,NA,NA,NA
Montana,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,46.9219,-110.4544,197724,2906,NA,NA,30,18500.00654953601,2315881,NA,1.4697254759159233,84000030,USA,216684.94299096725,NA,NA,NA
Nebraska,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,41.1254,-98.2681,338257,3338,NA,NA,31,17486.33173560076,4461389,NA,0.9868236281880346,84000031,USA,230633.29969685816,NA,NA,NA
Nevada,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,38.3135,-117.0554,484641,8419,NA,NA,32,15734.300470495651,5065309,NA,1.7371621468262075,84000032,USA,164449.75514227198,NA,NA,NA
New Hampshire,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,43.4525,-71.5639,198667,1961,NA,NA,33,14610.97247871055,3155030,NA,0.987078880740133,84000033,USA,232036.8078216621,NA,NA,NA
New Jersey,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,40.2989,-74.521,1623096,29056,NA,NA,34,18273.6014428874,16754966,NA,1.79015905405472,84000034,USA,188635.52794975112,NA,NA,NA
New Mexico,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,34.8405,-106.2485,350043,5855,NA,NA,35,16693.92210809751,5679946,NA,1.6726516456549625,84000035,USA,270882.65185191546,NA,NA,NA
New York,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,42.1657,-74.9481,3552059,59682,NA,NA,36,18259.17116151639,88486794,NA,1.6802085776165316,84000036,USA,454861.6780238847,NA,NA,NA
North Carolina,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,35.6301,-79.8064,1686667,19426,NA,NA,37,16081.745722097572,21716197,NA,1.1517389028183986,84000037,USA,2.0705590267965053e-5,NA,NA,NA
North Dakota,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,47.5289,-99.784,174820,2057,NA,NA,38,22930.15528920219,2050941,NA,1.1771640475672709,84000038,USA,269130.46445039904,NA,NA,NA
Northern Mariana Islands,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,15.0979,145.6739,3297,17,NA,NA,69,5978.891629189033,17542,NA,0.5156202608431908,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,40.3888,-82.7649,2053721,32133,NA,NA,39,17569.539143304446,26373308,NA,1.5599976822557688,84000039,USA,2.2562308475417267e-5,NA,NA,NA
Oklahoma,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,35.5653,-96.9289,708938,12419,NA,NA,40,17916.178814552848,4879519,NA,1.7517751904962071,84000040,USA,123314.4999040933,NA,NA,NA
Oregon,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,44.572,-122.0709,421263,5655,NA,NA,41,9987.891611070108,8660884,NA,1.342391807493181,84000041,USA,205344.33512568468,NA,NA,NA
Pennsylvania,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,40.5908,-77.2098,2077224,36715,NA,NA,42,16225.79116416988,21553273,NA,1.7675031676891853,84000042,USA,168358.78393583998,NA,NA,NA
Puerto Rico,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,18.2208,-66.5901,292662,3310,NA,NA,72,9163.745806580093,3490503,NA,1.1309975329902755,630,PRI,109293.59544151694,NA,NA,NA
Rhode Island,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,41.6809,-71.5118,231096,3066,NA,NA,44,21814.65996954768,6604080,NA,1.3267213625506282,84000044,USA,623402.2207727111,NA,NA,NA
South Carolina,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,33.8569,-80.945,975320,14636,NA,NA,45,18942.982655474745,10658180,NA,1.5006356887995735,84000045,USA,207006.64282381968,NA,NA,NA
South Dakota,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,44.2998,-99.4388,179204,2486,NA,NA,46,20256.844727742555,1137161,NA,1.3872458204057945,84000046,USA,1.2854229708848267e-5,NA,NA,NA
Tennessee,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,35.7478,-86.6923,1451400,20784,NA,NA,47,21275.36946635128,11193752,NA,1.4337216056911128,84000047,USA,163910.7745680517,NA,NA,NA
Texas,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,31.0545,-97.5635,4730835,75748,NA,NA,48,16315.541507429967,38884870,NA,1.601070424142884,84000048,USA,134104.8061274634,NA,NA,NA
Utah,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,40.15,-111.8624,636992,3787,NA,NA,49,19869.00639372069,5051218,NA,0.5945129609163067,84000049,USA,157557.2106683868,NA,NA,NA
Vermont,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,44.0459,-72.7107,64447,471,NA,NA,50,10328.22693989798,2846397,NA,0.7308330876534206,84000050,USA,456161.4066914641,NA,NA,NA
Virgin Islands,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,18.3358,-64.8963,10106,89,NA,NA,78,9421.262631912592,249281,NA,0.8806649515139521,850,VIR,232390.8341723533,NA,NA,NA
Virginia,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,37.7693,-78.17,1118518,15587,NA,NA,51,13104.276377335696,11196374,NA,1.3935403811114349,84000051,USA,131173.90987003836,NA,NA,NA
Washington,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,47.4009,-121.4905,849075,9853,NA,NA,53,11150.189503647654,9958651,NA,1.16043930159291,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,38.4912,-80.9545,328162,5336,NA,NA,54,18311.10952393972,4938024,NA,1.6260261700014018,84000054,USA,275536.7723741412,NA,NA,NA
Wisconsin,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,44.2685,-89.6165,1120663,11173,NA,NA,55,19247.32852274496,13355370,NA,0.996999097855466,84000055,USA,2.2937778255622992e-5,NA,NA,NA
Wyoming,US,2022-01-02,2022,1,2,2022-01-03T02:33:49Z,42.756,-107.3025,115638,1526,NA,NA,56,19980.337238816155,1202206,NA,1.319635413964268,84000056,USA,207721.34860969768,NA,NA,NA
