Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Northern Mariana Islands,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,15.0979,145.6739,3598,19,NA,NA,69,6524.735238647903,17542,NA,0.528071150639244,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,40.3888,-82.7649,2170139,33055,NA,NA,39,18565.49263844094,27052804,NA,1.517414322308387,84000039,USA,2.31436158472423e-5,NA,NA,NA
Oklahoma,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,35.5653,-96.9289,737593,12592,NA,NA,40,18640.34383875949,4927925,NA,1.7071745529038371,84000040,USA,124537.80934962627,NA,NA,NA
Oregon,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,44.572,-122.0709,459700,5761,NA,NA,41,10899.209694677502,8894633,NA,1.253208614313683,84000041,USA,210886.38291102552,NA,NA,NA
Pennsylvania,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,40.5908,-77.2098,2240549,37642,NA,NA,42,17501.569482679606,21956385,NA,1.6800346700741648,84000042,USA,171507.60713823454,NA,NA,NA
Puerto Rico,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,18.2208,-66.5901,347158,3361,NA,NA,72,10870.108407380294,3541889,NA,0.9681470684817864,630,PRI,110902.57864404043,NA,NA,NA
Rhode Island,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,41.6809,-71.5118,266066,3121,NA,NA,44,25115.70654385049,6746015,NA,1.173017221290958,84000044,USA,636800.3919343831,NA,NA,NA
South Carolina,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,33.8569,-80.945,1048252,14746,NA,NA,45,20359.49170996874,10920035,NA,1.4067228109271437,84000045,USA,212092.4759075761,NA,NA,NA
South Dakota,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,44.2998,-99.4388,189411,2522,NA,NA,46,21410.62262408453,1164265,NA,1.3314960588350202,84000046,USA,1.316060764656212e-5,NA,NA,NA
Tennessee,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,35.7478,-86.6923,1537372,20977,NA,NA,47,22537.952613302867,11308646,NA,1.365943413143307,84000047,USA,165593.17422575556,NA,NA,NA
Texas,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,31.0545,-97.5635,5047390,76467,NA,NA,48,17407.26553540484,40032989,NA,1.5148621366686543,84000048,USA,138064.3995607514,NA,NA,NA
Utah,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,40.15,-111.8624,682036,3887,NA,NA,49,21274.015442498,5164446,NA,0.5699112656809905,84000049,USA,161089.00989969302,NA,NA,NA
Vermont,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,44.0459,-72.7107,76421,483,NA,NA,50,12247.171023848176,2923482,NA,0.6320252286675129,84000050,USA,468514.9898475775,NA,NA,NA
Virgin Islands,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,18.3358,-64.8963,12541,89,NA,NA,78,11691.27792072193,266605,NA,0.7096722749382027,850,VIR,248541.0374016482,NA,NA,NA
Virginia,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,37.7693,-78.17,1221036,15651,NA,NA,51,14305.3515550724,11395767,NA,1.2817803897673778,84000051,USA,133509.9482527073,NA,NA,NA
Washington,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,47.4009,-121.4905,931071,10004,NA,NA,53,12226.974167595,9958651,NA,1.0744615609335917,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,38.4912,-80.9545,355872,5421,NA,NA,54,19857.299652316466,5066808,NA,1.523300512543836,84000054,USA,282722.7900389868,NA,NA,NA
Wisconsin,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,44.2685,-89.6165,1186066,11402,NA,NA,55,20370.621633495542,13644226,NA,0.9613293020793108,84000055,USA,2.3433886927700683e-5,NA,NA,NA
Wyoming,US,2022-01-08,2022,1,8,2022-01-09T04:32:35Z,42.756,-107.3025,119857,1572,NA,NA,56,20709.310783935973,1221086,NA,1.3115629458437972,84000056,USA,210983.5009045216,NA,NA,NA
