Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Hampshire,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,43.4525,-71.5639,272492,2205,NA,NA,33,20040.43506303913,3418221,NA,0.8091980682001674,84000033,USA,251393.200466864,NA,NA,NA
New Jersey,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,40.2989,-74.521,2107606,31391,NA,NA,34,23728.449853020484,17451512,NA,1.4894150045122283,84000034,USA,196477.58041654143,NA,NA,NA
New Mexico,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,34.8405,-106.2485,470513,6417,NA,NA,35,22439.264241385445,6244484,NA,1.3638305424079675,84000035,USA,297806.06811523496,NA,NA,NA
New York,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,42.1657,-74.9481,4790901,64718,NA,NA,36,24627.37284962892,96675914,NA,1.3508523762023052,84000036,USA,496957.41566287016,NA,NA,NA
North Carolina,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,35.6301,-79.8064,2374866,20595,NA,NA,37,22643.46853057241,24331885,NA,0.867206823458671,84000037,USA,2.319955198680712e-5,NA,NA,NA
North Dakota,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,47.5289,-99.784,223460,2140,NA,NA,38,29216.52044059407,2169082,NA,0.9611584204663864,84000038,USA,284633.27130863373,NA,NA,NA
Northern Mariana Islands,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,15.0979,145.6739,4772,23,NA,NA,69,8653.706658929348,17542,NA,0.48197820620285,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,40.3888,-82.7649,2571021,36068,NA,NA,39,21995.02955745096,28598700,NA,1.392365134318234,84000039,USA,2.4466126562352964e-5,NA,NA,NA
Oklahoma,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,35.5653,-96.9289,963655,13210,NA,NA,40,24353.35007509532,5220631,NA,1.3708225454130367,84000040,USA,131935.03313519355,NA,NA,NA
Oregon,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,44.572,-122.0709,620652,6086,NA,NA,41,14715.284523430457,9775265,NA,0.9805817108460136,84000041,USA,231765.63640644265,NA,NA,NA
Pennsylvania,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,40.5908,-77.2098,2649247,40548,NA,NA,42,20694.02652978377,23243027,NA,1.5305481142377435,84000042,USA,181557.9360363456,NA,NA,NA
Puerto Rico,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,18.2208,-66.5901,455442,3837,NA,NA,72,14260.66492281352,3723356,NA,0.8424782958093456,630,PRI,116584.61956593212,NA,NA,NA
Rhode Island,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,41.6809,-71.5118,341407,3302,NA,NA,44,32227.6353386617,7217280,NA,0.9671740766885272,84000044,USA,681286.171569465,NA,NA,NA
South Carolina,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,33.8569,-80.945,1355116,15266,NA,NA,45,26319.504249022182,11709292,NA,1.1265456241384502,84000045,USA,227421.68238515485,NA,NA,NA
South Dakota,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,44.2998,-99.4388,225383,2637,NA,NA,46,25476.82214276913,1239617,NA,1.1700083857256314,84000046,USA,1.4012370868323274e-5,NA,NA,NA
Tennessee,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,35.7478,-86.6923,1863754,22450,NA,NA,47,27327.228739522525,11897120,NA,1.2057502207666388,84000047,USA,174210.23391701546,NA,NA,NA
Texas,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,31.0545,-97.5635,6190782,79286,NA,NA,48,21386.17550541057,43473084,NA,1.2782711482299136,84000048,USA,149928.4812211776,NA,NA,NA
Utah,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,40.15,-111.8624,875251,4107,NA,NA,49,27300.763141625685,5554001,NA,0.4692368246365899,84000049,USA,173239.98006212185,NA,NA,NA
Vermont,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,44.0459,-72.7107,103549,533,NA,NA,50,16594.68356012686,3196520,NA,0.5147321557909782,84000050,USA,512271.8509460904,NA,NA,NA
Virgin Islands,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,18.3358,-64.8963,14802,99,NA,NA,78,13799.08267143976,308122,NA,0.6688285366842318,850,VIR,287245.0311369654,NA,NA,NA
Virginia,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,37.7693,-78.17,1525603,16127,NA,NA,51,17873.58214538565,12224499,NA,1.0570902128535404,84000051,USA,143219.16452883533,NA,NA,NA
Washington,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,47.4009,-121.4905,1294497,10699,NA,NA,53,16999.542869479585,9933961,NA,0.8264986322872899,84000053,USA,130454.3740798459,NA,NA,NA
West Virginia,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,38.4912,-80.9545,442206,5743,NA,NA,54,24674.65001475884,5454208,NA,1.2987159830486243,84000054,USA,304339.32037941075,NA,NA,NA
Wisconsin,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,44.2685,-89.6165,1503420,12291,NA,NA,55,25821.16001658413,14570429,NA,0.8175360178792354,84000055,USA,2.502463574511965e-5,NA,NA,NA
Wyoming,US,2022-01-29,2022,1,29,2022-01-30T04:31:36Z,42.756,-107.3025,144526,1625,NA,NA,56,24971.706703481068,1303015,NA,1.1243651661292775,84000056,USA,225139.47947245743,NA,NA,NA
