Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Dakota,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,47.5289,-99.784,187387,2079,NA,NA,38,24225.45672136913,2080926,NA,1.1261395459691357,84000038,USA,273065.1836727195,NA,NA,NA
Northern Mariana Islands,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,15.0979,145.6739,3698,20,NA,NA,69,6706.078630494705,17542,NA,0.5408328826392644,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,40.3888,-82.7649,2226881,33514,NA,NA,39,19050.91923244732,27321156,NA,1.4987329812414762,84000039,USA,2.337319040815803e-5,NA,NA,NA
Oklahoma,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,35.5653,-96.9289,769662,12666,NA,NA,40,19450.78697822148,4927925,NA,1.6456574444366487,84000040,USA,124537.80934962627,NA,NA,NA
Oregon,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,44.572,-122.0709,486202,5814,NA,NA,41,11527.556127847703,9013170,NA,1.195799276843781,84000041,USA,213696.82367582427,NA,NA,NA
Pennsylvania,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,40.5908,-77.2098,2321087,37899,NA,NA,42,18130.674850603293,22197225,NA,1.6328125572199577,84000042,USA,173388.8773064873,NA,NA,NA
Puerto Rico,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,18.2208,-66.5901,364523,3393,NA,NA,72,11413.836140845053,3559775,NA,0.93080546357843,630,PRI,111462.6197750943,NA,NA,NA
Rhode Island,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,41.6809,-71.5118,284907,3144,NA,NA,44,26894.23152258768,6840359,NA,1.1035179900809735,84000044,USA,645706.1379454219,NA,NA,NA
South Carolina,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,33.8569,-80.945,1102603,14803,NA,NA,45,21415.11453151214,11076389,NA,1.3425503104925345,84000045,USA,215129.23421265968,NA,NA,NA
South Dakota,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,44.2998,-99.4388,195204,2528,NA,NA,46,22065.451207753496,1179196,NA,1.2950554291920249,84000046,USA,1.3329384542518642e-5,NA,NA,NA
Tennessee,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,35.7478,-86.6923,1577238,21117,NA,NA,47,23123.14783603405,11308646,NA,1.340240133745377,84000047,USA,165593.17422575556,NA,NA,NA
Texas,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,31.0545,-97.5635,5194077,76649,NA,NA,48,17913.1546304801,40446467,NA,1.4755845937593917,84000048,USA,139490.388307222,NA,NA,NA
Utah,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,40.15,-111.8624,715996,3922,NA,NA,49,22333.293199723765,5218094,NA,0.5477684232872809,84000049,USA,162762.3942671738,NA,NA,NA
Vermont,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,44.0459,-72.7107,76673,483,NA,NA,50,12287.556351153626,2942921,NA,0.6299479608206279,84000050,USA,471630.2691233339,NA,NA,NA
Virgin Islands,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,18.3358,-64.8963,12953,90,NA,NA,78,12075.362643099526,272300,NA,0.6948197328804138,850,VIR,253850.1696684939,NA,NA,NA
Virginia,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,37.7693,-78.17,1295420,15715,NA,NA,51,15176.81584447296,11570720,NA,1.2131200691667567,84000051,USA,135559.65372462998,NA,NA,NA
Washington,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,47.4009,-121.4905,991838,10026,NA,NA,53,13024.976188109276,9958651,NA,1.0108505622894062,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,38.4912,-80.9545,362777,5452,NA,NA,54,20242.591707041887,5112096,NA,1.5028516140769674,84000054,USA,285249.8148868369,NA,NA,NA
Wisconsin,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,44.2685,-89.6165,1234281,11527,NA,NA,55,21198.71174151566,13816822,NA,0.933904029957522,84000055,USA,2.3730319656693403e-5,NA,NA,NA
Wyoming,US,2022-01-11,2022,1,11,2022-01-12T04:32:31Z,42.756,-107.3025,122754,1588,NA,NA,56,21209.86455502204,1233757,NA,1.2936441989670395,84000056,USA,213172.8405087437,NA,NA,NA
