Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,21.0943,-157.4983,219288,1181,NA,NA,15,15487.840708764634,3382373,NA,0.5385611615774689,84000015,USA,238889.7442706685,NA,NA,NA
Idaho,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,44.2405,-114.4788,380302,4421,NA,NA,16,21280.815191389232,1162119,NA,1.162497173299115,84000016,USA,65029.47570457706,NA,NA,NA
Illinois,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,40.3495,-88.9861,2920981,34664,NA,NA,17,23050.917464822145,50798837,NA,1.1416066780532912,84000017,USA,400880.3233568404,NA,NA,NA
Indiana,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,39.8494,-86.2583,1623439,21356,NA,NA,18,24114.47102359564,18293342,NA,1.3154790540328278,84000018,USA,2.7172826671265448e-5,NA,NA,NA
Iowa,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,42.0115,-93.2105,712288,8501,NA,NA,19,22575.980881565225,1899032,NA,1.193477919043982,84000019,USA,60189.85315698224,NA,NA,NA
Kansas,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,38.5266,-96.7265,730853,7533,NA,NA,20,25086.65389312652,2196857,NA,1.0307134266398303,84000020,USA,75407.49126252782,NA,NA,NA
Kentucky,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,37.6681,-84.6701,1160558,12960,NA,NA,21,25976.789259196008,9055801,NA,1.1167042060801786,84000021,USA,202696.14629360745,NA,NA,NA
Louisiana,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,31.1695,-91.8678,1170212,15674,NA,NA,22,23965.54891440662,11965608,NA,1.4068641398642323,84000022,USA,257391.6589980111,NA,NA,NA
Maine,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,44.6939,-69.3819,174225,1738,NA,NA,23,12961.12517965916,3723162,NA,0.99756062562778,84000023,USA,276977.2922723499,NA,NA,NA
Maryland,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,39.0639,-76.8021,977370,13484,NA,NA,24,16166.419658334546,17935752,NA,1.379620819137072,84000024,USA,2.966705482261714e-5,NA,NA,NA
Massachusetts,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,42.2302,-71.5301,1611594,18396,NA,NA,25,23381.83965969982,38951573,NA,1.3672177980310178,84000025,USA,5.651295762947075e-5,NA,NA,NA
Michigan,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,43.3266,-84.5361,2258465,32263,NA,NA,26,22614.372069210563,21999735,NA,1.4285366388232716,84000026,USA,2.2028687303723283e-5,NA,NA,NA
Minnesota,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,45.6945,-93.9002,1321753,11561,NA,NA,27,23436.86609339049,15192200,NA,0.874671742753752,84000027,USA,269382.8249786511,NA,NA,NA
Mississippi,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,32.7416,-89.6787,727418,10935,NA,NA,28,24441.585417934384,3241747,NA,1.5032622233708817,84000028,USA,108924.21716789049,NA,NA,NA
Missouri,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,38.4561,-92.2884,1334549,17415,NA,NA,29,21744.434313526777,9246320,NA,1.304935225308325,84000029,USA,150654.63904423808,NA,NA,NA
Montana,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,46.9219,-110.4544,242180,3000,NA,NA,30,22659.523306056075,2562919,NA,1.238748038648939,84000030,USA,239799.00409626693,NA,NA,NA
Nebraska,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,41.1254,-98.2681,439326,3666,NA,NA,31,22711.13436255433,4945589,NA,0.834460059272613,84000031,USA,255664.2135475039,NA,NA,NA
Nevada,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,38.3135,-117.0554,656898,8950,NA,NA,32,21326.776955452904,5528981,NA,1.3624641877429982,84000032,USA,179503.2784053795,NA,NA,NA
New Hampshire,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,43.4525,-71.5639,276856,2209,NA,NA,33,20361.385617973232,3425074,NA,0.7978877105787846,84000033,USA,251897.2046265714,NA,NA,NA
New Jersey,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,40.2989,-74.521,2111856,31442,NA,NA,34,23776.29841289141,17452199,NA,1.4888325719177822,84000034,USA,196485.3149955135,NA,NA,NA
New Mexico,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,34.8405,-106.2485,480087,6454,NA,NA,35,22895.85846056116,6244484,NA,1.344339671767825,84000035,USA,297806.06811523496,NA,NA,NA
New York,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,42.1657,-74.9481,4805416,64846,NA,NA,36,24701.98643836982,96940856,NA,1.3494357200292335,84000036,USA,498319.335981726,NA,NA,NA
North Carolina,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,35.6301,-79.8064,2421799,20757,NA,NA,37,23090.95731880104,24545129,NA,0.8570901218474366,84000037,USA,2.34028722500697e-5,NA,NA,NA
North Dakota,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,47.5289,-99.784,225590,2140,NA,NA,38,29357.97874713606,2177228,NA,0.9565271805690888,84000038,USA,285702.21320574963,NA,NA,NA
Northern Mariana Islands,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,15.0979,145.6739,4908,23,NA,NA,69,8900.333671840997,17542,NA,0.4686226568867155,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,40.3888,-82.7649,2580405,36258,NA,NA,39,22075.30947634976,28679940,NA,1.393850965255454,84000039,USA,2.453562720825384e-5,NA,NA,NA
Oklahoma,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,35.5653,-96.9289,976914,13333,NA,NA,40,24688.42960941589,5220631,NA,1.3648079564833753,84000040,USA,131935.03313519355,NA,NA,NA
Oregon,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,44.572,-122.0709,633876,6100,NA,NA,41,15028.817586302795,9775265,NA,0.9623333270229508,84000041,USA,231765.63640644265,NA,NA,NA
Pennsylvania,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,40.5908,-77.2098,2661481,40581,NA,NA,42,20789.589805146683,23422275,NA,1.5247525719702677,84000042,USA,182958.09346500767,NA,NA,NA
Puerto Rico,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,18.2208,-66.5901,457935,3855,NA,NA,72,14338.724999953032,3727782,NA,0.8418225293982771,630,PRI,116723.2051661806,NA,NA,NA
Rhode Island,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,41.6809,-71.5118,343779,3316,NA,NA,44,32451.54390240909,7217280,NA,0.9645731705543388,84000044,USA,681286.171569465,NA,NA,NA
South Carolina,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,33.8569,-80.945,1355116,15266,NA,NA,45,26319.504249022182,11709292,NA,1.1265456241384502,84000045,USA,227421.68238515485,NA,NA,NA
South Dakota,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,44.2998,-99.4388,226413,2650,NA,NA,46,25593.25118491984,1242126,NA,1.170427493120978,84000046,USA,1.4040732078687946e-5,NA,NA,NA
Tennessee,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,35.7478,-86.6923,1878690,22651,NA,NA,47,27546.31819309334,11897120,NA,1.2068450434991542,84000047,USA,174210.23391701546,NA,NA,NA
Texas,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,31.0545,-97.5635,6248049,79468,NA,NA,48,21583.534571686232,43740063,NA,1.2694588465688004,84000048,USA,150849.22924052554,NA,NA,NA
Utah,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,40.15,-111.8624,885523,4118,NA,NA,49,27621.1665904544,5554001,NA,0.4650359166278007,84000049,USA,173239.98006212185,NA,NA,NA
Vermont,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,44.0459,-72.7107,104472,536,NA,NA,50,16742.602834344838,3213008,NA,0.5130561298721188,84000050,USA,514914.2052183612,NA,NA,NA
Virgin Islands,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,18.3358,-64.8963,14870,101,NA,NA,78,13862.475295521495,308122,NA,0.6792199058507061,850,VIR,287245.0311369654,NA,NA,NA
Virginia,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,37.7693,-78.17,1545650,16217,NA,NA,51,18108.4477698427,12224499,NA,1.04920260084754,84000051,USA,143219.16452883533,NA,NA,NA
Washington,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,47.4009,-121.4905,1339737,10776,NA,NA,53,17593.641827928506,9958651,NA,0.8043369706143818,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,38.4912,-80.9545,446771,5763,NA,NA,54,24929.3724231327,5488700,NA,1.289922577785935,84000054,USA,306263.9392862304,NA,NA,NA
Wisconsin,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,44.2685,-89.6165,1516628,12374,NA,NA,55,26048.00672708356,14647778,NA,0.8158889325530058,84000055,USA,2.5157482248832705e-5,NA,NA,NA
Wyoming,US,2022-01-31,2022,1,31,2022-02-01T04:32:19Z,42.756,-107.3025,146505,1625,NA,NA,56,25313.645230570928,1303015,NA,1.109177161189038,84000056,USA,225139.47947245743,NA,NA,NA
