Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Montana,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,46.9219,-110.4544,561,18,487,56,30,52.489852897421166,54616,74,NA,84000030,USA,5110.135126284411,13.190730837789662,54616,3.2085561497326203
Nebraska,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,41.1254,-98.2681,16058,191,8820,7047,31,830.1247720232753,NA,989,NA,84000031,USA,6470.299957402988,6.158923900859385,125162,1.1894382862124795
Nevada,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,38.3135,-117.0554,10218,449,557,9212,32,331.7364445177452,NA,NA,NA,84000032,USA,6081.607554942022,NA,187323,4.394206302603249
New Hampshire,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,43.4525,-71.5639,5178,301,3501,1376,33,380.8162175638794,NA,496,NA,84000033,USA,7566.460814099467,9.578988026264968,102882,5.8130552336809576
New Jersey,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,40.2989,-74.521,165823,12377,28207,125239,34,1866.915704347689,NA,18223,NA,84000034,USA,11359.067977604622,11.021131445574737,1008934,7.4639826803278195
New Mexico,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,34.8405,-106.2485,9250,410,3699,5141,35,441.1423153724028,NA,1583,NA,84000035,USA,11524.878757399863,17.113513513513514,241657,4.4324324324324325
New York,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,42.1657,-74.9481,380156,30384,68019,281753,36,1954.171783767507,2668166,89995,NA,84000036,USA,13715.56600871172,23.67317627500289,2668166,7.992508338682015
North Carolina,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,35.6301,-79.8064,38473,1090,23653,13730,37,366.82581871007136,NA,NA,NA,84000037,USA,NA,NA,553650,2.833155719595561
North Dakota,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,47.5289,-99.784,2982,73,2482,386,38,385.9266043970176,NA,193,NA,84000038,USA,10715.66355493385,6.562393743624617,81660,2.4821489289357364
Northern Mariana Islands,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,15.0979,145.6739,30,2,19,9,69,54.40301755404033,NA,NA,NA,580,MNP,13642.463368634846,NA,7523,6.666666666666667
Ohio,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,40.3888,-82.7649,39575,2330,NA,NA,39,338.5632768989914,557817,6693,NA,84000039,USA,4.772112480858236e-7,16.912192040429563,501884,5.8875552747946935
Oklahoma,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,35.5653,-96.9289,7483,356,6166,961,40,189.1092959741176,NA,1075,NA,84000040,USA,5996.935534781529,14.365896031003608,237297,4.757450220499799
Oregon,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,44.572,-122.0709,5060,169,2332,2559,41,119.96954765079,NA,857,NA,84000041,USA,3716.637618704058,16.936758893280633,156758,3.3399209486166006
Pennsylvania,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,40.5908,-77.2098,80594,6070,54560,19964,42,629.5427999508514,NA,NA,NA,84000042,USA,4252.698545515076,NA,634939,7.531578033104202
Puerto Rico,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,18.2208,-66.5901,5329,143,NA,NA,72,166.86006862272967,NA,NA,NA,630,PRI,5461.2620996250735,NA,174416,2.683430287108276
Rhode Island,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,41.6809,-71.5118,15756,895,1406,13455,44,1487.3116907267683,NA,1828,NA,84000044,USA,17333.279212657442,11.6019294237116,183622,5.68037572988068
South Carolina,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,33.8569,-80.945,15759,575,7928,7256,45,306.076429959015,NA,1898,NA,84000045,USA,4904.758741697441,12.043911415698966,252532,3.6487086744082746
South Dakota,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,44.2998,-99.4388,5604,69,4573,962,46,633.4644196238324,67189,503,NA,84000046,USA,7.594903799090949e-7,8.975731620271235,60685,1.2312633832976445
Tennessee,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,35.7478,-86.6923,28004,436,18516,9054,47,410.09351936266376,NA,1990,NA,84000047,USA,7743.645131900285,7.124955245255997,528827,1.5568092551596089
Texas,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,31.0545,-97.5635,78260,1980,52449,23833,48,269.9004041298141,NA,NA,NA,84000048,USA,4004.317026959795,NA,1161087,2.527472527472528
Utah,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,40.15,-111.8624,12864,128,7587,5149,49,401.2529172247422,NA,954,NA,84000049,USA,7790.495071987842,7.416044776119403,249760,0.9950248756218906
Vermont,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,44.0459,-72.7107,1095,55,903,137,50,175.48386269629754,NA,NA,NA,84000050,USA,7330.5779428804035,NA,45742,5.0228310502283104
Virgin Islands,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,18.3358,-64.8963,72,6,64,2,78,67.12160196890032,NA,NA,NA,850,VIR,2089.1598612820226,NA,2241,8.333333333333334
Virginia,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,37.7693,-78.17,52177,1514,6826,43837,51,611.2926466451543,NA,7981,NA,84000051,USA,4667.1327191703285,15.296011652643886,398364,2.9016616516856084
Washington,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,47.4009,-121.4905,24892,1186,NA,NA,53,326.8857487557606,NA,3747,NA,84000053,USA,5450.555904068514,15.385562946538556,415054,4.764582998553752
West Virginia,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,38.4912,-80.9545,2194,85,1485,624,54,122.42299320312452,NA,NA,NA,84000054,USA,6583.723321803401,NA,117990,3.8742023701002735
Wisconsin,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,44.2685,-89.6165,21593,671,14999,5923,55,370.85864777514007,454358,2943,NA,84000055,USA,7.803574931033998e-7,13.62941694067522,378705,3.107488537952114
Wyoming,US,2020-06-10,2020,6,10,2020-06-11T03:33:54Z,42.756,-107.3025,980,18,804,158,56,169.3278203881063,NA,92,NA,84000056,USA,5330.716239401892,9.387755102040815,30852,1.836734693877551
