Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,42.0115,-93.2105,20300,574,12064,7662,19,643.408862560894,NA,NA,NA,84000019,USA,5212.087212011144,NA,164445,2.827586206896552
Kansas,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,38.5266,-96.7265,10092,226,592,9274,20,346.40962148261394,NA,890,NA,84000020,USA,3708.937656565685,8.818866428854538,108053,2.2393975426080064
Kentucky,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,37.6681,-84.6701,10410,450,3283,6677,21,233.0072053169513,NA,2317,NA,84000021,USA,5197.314127511123,22.25744476464937,232199,4.322766570605188
Louisiana,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,31.1695,-91.8678,41133,2870,31728,6535,22,884.8101249485351,NA,NA,NA,84000022,USA,8649.275489514055,NA,402087,6.977366105073785
Maine,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,44.6939,-69.3819,2418,95,1699,624,23,179.8823399880376,NA,285,NA,84000023,USA,3943.499983633534,11.786600496277917,53009,3.928866832092639
Maryland,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,39.0639,-76.8021,54982,2641,3970,48371,24,909.4427756679148,375079,9111,NA,84000024,USA,6.204082915404057e-7,16.57087774180641,327625,4.803390200429232
Massachusetts,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,42.2302,-71.5301,101592,7152,NA,NA,25,1473.9493040481811,788511,10151,NA,84000025,USA,1.14401255973338e-6,9.991928498306953,617761,7.039924403496339
Michigan,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,43.3266,-84.5361,58035,5570,38099,14366,26,581.1137578118921,692016,NA,NA,84000026,USA,6.929267135796578e-7,NA,593549,9.597656586542604
Minnesota,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,45.6945,-93.9002,25870,1097,21169,3604,27,458.7178737903466,NA,3203,NA,84000027,USA,4711.619481554825,12.38113645148821,265718,4.24043293390027
Mississippi,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,32.7416,-89.6787,16322,782,11203,4337,28,548.4268428764823,NA,2340,NA,84000028,USA,6207.585708914439,14.336478372748438,184747,4.791079524568068
Missouri,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,38.4561,-92.2884,14205,799,NA,NA,29,231.4487436756896,NA,NA,NA,84000029,USA,3443.673799513412,NA,211353,5.624780007039774
Montana,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,46.9219,-110.4544,525,17,464,44,30,49.12152009116954,43448,68,NA,84000030,USA,4065.2034379450174,12.952380952380953,43448,3.238095238095238
Nebraska,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,41.1254,-98.2681,14885,170,6743,7972,31,769.4860649873243,NA,851,NA,84000031,USA,5684.736622263762,5.71716493113873,109966,1.1420893516963386
Nevada,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,38.3135,-117.0554,8951,431,501,8019,32,290.6021643059637,NA,NA,NA,84000032,USA,5072.957343718955,NA,156255,4.815104457602502
New Hampshire,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,43.4525,-71.5639,4795,265,3071,1459,33,352.64846721104703,NA,462,NA,84000033,USA,6262.874978580007,9.635036496350365,85157,5.526590198123045
New Jersey,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,40.2989,-74.521,162445,11880,27008,123557,34,1828.884543113804,NA,17390,NA,84000034,USA,9428.080236968586,10.730063923785078,837420,7.313244482748007
New Mexico,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,34.8405,-106.2485,8140,375,2960,4805,35,388.2052375277145,NA,1416,NA,84000035,USA,9864.276009154775,17.395577395577394,206837,4.606879606879607
New York,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,42.1657,-74.9481,374085,29874,66502,277709,36,1922.964129806363,2229473,89995,NA,84000036,USA,11460.487876744006,24.05736664127137,2229473,7.985885560768274
North Carolina,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,35.6301,-79.8064,31276,999,18860,11417,37,298.2050868395028,NA,NA,NA,84000037,USA,NA,NA,449263,3.19414247346208
North Dakota,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,47.5289,-99.784,2708,66,2169,444,38,351.5461996530466,NA,172,NA,84000038,USA,9776.369901661545,6.420306084359836,74502,2.463605823068309
Northern Mariana Islands,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,15.0979,145.6739,24,16,16,0,69,43.52241404323227,NA,NA,NA,580,MNP,11890.68620339475,NA,6557,66.66666666666667
Ohio,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,40.3888,-82.7649,36792,2214,NA,NA,39,314.7547715392973,477757,6251,NA,84000039,USA,4.087200896561754e-7,16.990106544901064,426105,6.01761252446184
Oklahoma,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,35.5653,-96.9289,6805,341,5711,753,40,171.9749778302646,NA,1003,NA,84000040,USA,5257.860115729936,14.739162380602496,208052,5.011021307861866
Oregon,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,44.572,-122.0709,4399,159,2199,2041,41,104.2976363865267,NA,800,NA,84000041,USA,3240.3158376162382,18.185951352580133,136668,3.614457831325301
Pennsylvania,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,40.5908,-77.2098,77133,5759,49915,21459,42,602.5079384148822,NA,NA,NA,84000042,USA,3713.415157597776,NA,553578,7.466324400710461
Puerto Rico,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,18.2208,-66.5901,4023,140,NA,NA,72,125.96698368722863,NA,NA,NA,630,PRI,4413.82298992953,NA,140964,3.4799900571712654
Rhode Island,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,41.6809,-71.5118,15219,853,1311,13055,44,1436.6207553421357,NA,1753,NA,84000044,USA,15343.211615303942,11.518496616072015,162540,5.604836060187923
South Carolina,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,33.8569,-80.945,12415,501,6976,4938,45,241.1281729767861,NA,1789,NA,84000045,USA,4329.721946101493,14.40998791784132,222925,4.035440998791784
South Dakota,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,44.2998,-99.4388,5162,62,4084,1016,46,583.5016656135302,53136,456,NA,84000046,USA,6.006382120116339e-7,8.833785354513754,48662,1.2010848508330103
Tennessee,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,35.7478,-86.6923,24874,388,16319,8169,47,364.2607436858396,NA,1829,NA,84000047,USA,6893.644824396039,7.365199532879636,470779,1.5597362920083615
Texas,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,31.0545,-97.5635,57143,1820,45858,9467,48,197.07281872207983,NA,NA,NA,84000048,USA,3472.106952018461,NA,1006768,3.1814920462698844
Utah,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,40.15,-111.8624,10497,117,6501,3879,49,327.4216318492008,NA,829,NA,84000049,USA,6986.398449387048,7.89749452224445,223981,1.1146041726207487
Vermont,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,44.0459,-72.7107,990,55,879,56,50,158.65664298569365,NA,NA,NA,84000050,USA,5960.842258437248,NA,37195,5.555555555555555
Virgin Islands,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,18.3358,-64.8963,70,6,62,2,78,65.25711302531975,NA,NA,NA,850,VIR,1888.727299847112,NA,2026,8.571428571428571
Virginia,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,37.7693,-78.17,46905,1428,6165,39312,51,549.5272167984161,NA,7476,NA,84000051,USA,4011.3202255188,15.938599296450272,342387,3.044451551007356
Washington,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,47.4009,-121.4905,22764,1139,NA,NA,53,298.9405103919385,NA,3543,NA,84000053,USA,4843.127802321057,15.75787226472158,368799,5.003514320857494
West Virginia,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,38.4912,-80.9545,2077,78,1381,618,54,115.89451088554678,NA,NA,NA,84000054,USA,5790.1500267556175,NA,103768,3.755416466056813
Wisconsin,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,44.2685,-89.6165,19400,616,12172,6612,55,333.19398725687574,376851,2700,NA,84000055,USA,6.472396252151592e-7,13.917525773195877,299111,3.1752577319587627
Wyoming,US,2020-06-03,2020,6,3,2020-06-04T02:33:23Z,42.756,-107.3025,915,17,714,184,56,158.09689352562984,NA,87,NA,84000056,USA,4600.878776831116,9.508196721311476,26628,1.85792349726776
