Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,38.3135,-117.0554,16339,500,684,15155,32,530.4601455250968,NA,NA,NA,84000032,USA,8539.372681123943,NA,263026,3.060162800660996
New Hampshire,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,43.4525,-71.5639,5717,367,4381,969,33,420.4569941700847,NA,561,NA,84000033,USA,10640.496399602562,9.812838901521776,144680,6.419450760888578
New Jersey,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,40.2989,-74.521,171741,14948,29967,126826,34,1933.5434166573784,NA,19823,NA,84000034,USA,15393.163172595949,11.60101361830131,1367250,8.703803983905997
New Mexico,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,34.8405,-106.2485,11619,491,5149,5979,35,554.1224391688593,NA,1828,NA,84000035,USA,15291.566455824486,15.732851364144937,320638,4.22583699113521
New York,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,42.1657,-74.9481,391923,31207,70010,290706,36,2014.659424050949,3754579,89995,NA,84000036,USA,19300.21449543351,22.962418638354983,3754579,7.962533456826978
North Carolina,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,35.6301,-79.8064,60812,1353,36921,22538,37,579.8199175368924,NA,NA,NA,84000037,USA,NA,NA,855131,2.224889824376768
North Dakota,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,47.5289,-99.784,3494,78,3119,261,38,453.7688534528687,NA,225,NA,84000038,USA,13452.842419645644,6.506651243493349,102519,2.255639097744361
Northern Mariana Islands,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,15.0979,145.6739,30,2,19,9,69,54.40301755404033,NA,NA,NA,580,MNP,14900.986508051648,NA,8217,6.666666666666667
Ohio,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,40.3888,-82.7649,49455,2562,NA,NA,39,423.0864651684048,812007,7624,NA,84000039,USA,6.946702483510279e-7,15.416034779092104,744839,5.1804670912951165
Oklahoma,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,35.5653,-96.9289,12646,384,9155,3107,40,319.587886795228,NA,1440,NA,84000040,USA,8230.108332863698,11.386999841847224,325663,3.03653329115926
Oregon,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,44.572,-122.0709,8094,202,2649,5243,41,191.90385744772607,NA,1022,NA,84000041,USA,5141.80945848449,12.626637015072893,216868,2.4956758092414133
Pennsylvania,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,40.5908,-77.2098,88822,6612,65808,16402,42,693.8140627991479,NA,NA,NA,84000042,USA,5616.947491518701,NA,882998,7.444101686519105
Puerto Rico,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,18.2208,-66.5901,7066,152,NA,NA,72,221.24849782101853,NA,NA,NA,630,PRI,7758.194742514467,NA,247773,2.151146334559864
Rhode Island,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,41.6809,-71.5118,16661,965,1600,14096,44,1572.7405483116709,NA,1984,NA,84000044,USA,21759.154811249424,11.908048736570434,230508,5.791969269551648
South Carolina,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,33.8569,-80.945,31939,711,13456,17772,45,620.3296590177664,NA,2622,NA,84000045,USA,6820.421565462754,8.209399167162402,351164,2.226118538463947
South Dakota,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,44.2998,-99.4388,6626,91,5717,818,46,748.9891585345314,89203,645,NA,84000046,USA,1.0083320239776005e-6,9.734379716269242,78100,1.3733776033806218
Tennessee,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,35.7478,-86.6923,39625,584,26159,12885,47,580.2751547991016,NA,2564,NA,84000047,USA,10961.105984413342,6.3825550134421984,748553,1.4737054607853033
Texas,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,31.0545,-97.5635,145036,2512,78248,64278,48,500.19518289511535,NA,NA,NA,84000048,USA,5941.62322572644,NA,1722826,1.7306048153561877
Utah,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,40.15,-111.8624,20628,167,11658,8803,49,643.4270193184066,NA,1365,NA,84000049,USA,10068.815623910232,6.617219313554392,322802,0.809579212720574
Vermont,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,44.0459,-72.7107,1200,56,946,198,50,192.3110824069014,NA,NA,NA,84000050,USA,10051.940018173398,NA,62723,4.666666666666667
Virgin Islands,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,18.3358,-64.8963,81,6,71,4,78,75.51180221501286,NA,NA,NA,850,VIR,2635.455121751128,NA,2827,7.407407407407407
Virginia,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,37.7693,-78.17,61247,1724,7968,51555,51,717.5544919998421,NA,8787,NA,84000051,USA,7239.466047700204,14.346825150619622,617926,2.81483174686107
Washington,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,47.4009,-121.4905,31766,1288,NA,NA,53,417.1562226810016,NA,4194,NA,84000053,USA,6755.551259879817,13.354986625907529,514428,4.054649625385633
West Virginia,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,38.4912,-80.9545,2782,93,2042,647,54,155.23280177351523,NA,NA,NA,84000054,USA,9187.583384621908,NA,164655,3.3429187634795112
Wisconsin,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,44.2685,-89.6165,27286,777,21606,4903,55,468.635625582016,661113,3382,NA,84000055,USA,1.1354581262750251e-6,12.394634611155904,545950,2.8476141611082606
Wyoming,US,2020-06-27,2020,6,27,2020-06-28T04:34:18Z,42.756,-107.3025,1392,20,1054,318,56,240.51461834718768,NA,111,NA,84000056,USA,5494.169421123473,7.974137931034483,31798,1.4367816091954022
