Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Oregon,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,44.572,-122.0709,8485,204,2700,5581,41,201.17423158437808,NA,1025,NA,84000041,USA,5574.861590469012,12.080141426045964,235133,2.404242781378904
Pennsylvania,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,40.5908,-77.2098,89867,6625,67070,16172,42,701.9768568774742,NA,NA,NA,84000042,USA,5881.031455346509,NA,912000,7.372005296716258
Puerto Rico,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,18.2208,-66.5901,7250,153,NA,NA,72,227.0098512881948,NA,NA,NA,630,PRI,7825.139164866766,NA,249911,2.110344827586207
Rhode Island,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,41.6809,-71.5118,16764,972,1627,14165,44,1582.4633906666377,NA,1995,NA,84000044,USA,22515.45979132704,11.90050107372942,238520,5.798138869005011
South Carolina,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,33.8569,-80.945,34644,720,13456,20468,45,672.8670499079965,NA,2622,NA,84000045,USA,7172.761975126216,7.568410114305508,369305,2.0782819535850363
South Dakota,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,44.2998,-99.4388,6716,91,5818,807,46,759.1625699845929,91619,657,NA,84000046,USA,1.0356419818257657e-6,9.782608695652174,79457,1.3549731983323408
Tennessee,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,35.7478,-86.6923,42053,592,26962,14502,47,615.828502832114,NA,2599,NA,84000047,USA,11380.673563157126,6.144643828167482,777206,1.4076469469279056
Texas,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,31.0545,-97.5635,158634,2566,81335,74735,48,547.091498961525,NA,NA,NA,84000048,USA,6273.956635426942,NA,1819189,1.6162991540275098
Utah,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,40.15,-111.8624,21664,168,12205,9291,49,675.7418531371902,NA,1417,NA,84000049,USA,10415.139562027947,6.540805022156572,333905,0.7754800590841949
Vermont,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,44.0459,-72.7107,1208,56,949,203,50,193.5931562896141,NA,NA,NA,84000050,USA,10415.72848239312,NA,64993,4.635761589403973
Virgin Islands,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,18.3358,-64.8963,81,6,71,4,78,75.51180221501286,NA,NA,NA,850,VIR,2635.455121751128,NA,2827,7.407407407407407
Virginia,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,37.7693,-78.17,62189,1740,8023,52426,51,728.590727757738,NA,8823,NA,84000051,USA,7455.574757668514,14.187396484908907,636372,2.797922462171767
Washington,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,47.4009,-121.4905,32831,1297,NA,NA,53,431.1419740237978,NA,4275,NA,84000053,USA,7018.391459998191,13.254580969212164,534443,3.950534555755232
West Virginia,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,38.4912,-80.9545,2870,93,2196,581,54,160.14311326024037,NA,NA,NA,84000054,USA,9466.578355458563,NA,169655,3.240418118466899
Wisconsin,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,44.2685,-89.6165,28058,777,22217,5064,55,481.8946852811041,687226,3407,NA,84000055,USA,1.1803070674566684e-6,12.142704398032649,558392,2.769263668116045
Wyoming,US,2020-06-29,2020,6,29,2020-06-30T04:34:02Z,42.756,-107.3025,1450,20,1070,360,56,250.5360607783205,NA,112,NA,84000056,USA,5504.190863554606,7.724137931034483,31856,1.3793103448275863
