Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,44.2405,-114.4788,3260,85,2628,547,16,182.42201598710736,NA,262,NA,84000016,USA,3363.895549406429,8.036809815950921,60115,2.607361963190184
Illinois,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,40.3495,-88.9861,130603,6185,NA,NA,17,1030.6569197907704,NA,NA,NA,84000017,USA,8862.585732547832,NA,1123051,4.735725825593593
Indiana,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,39.8494,-86.2583,38748,2322,27321,9105,18,575.5605989644722,419177,6314,NA,84000018,USA,6.226431433677366e-7,16.295034582430066,327342,5.992567358315268
Iowa,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,42.0115,-93.2105,22973,640,13956,8377,19,728.1296453010551,NA,NA,NA,84000019,USA,6609.647329536271,NA,208539,2.785879075436382
Kansas,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,38.5266,-96.7265,10823,243,657,9923,20,371.5013211758156,NA,954,NA,84000020,USA,4247.465257778598,8.814561581816502,123742,2.245218516123072
Kentucky,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,37.6681,-84.6701,11945,493,3379,8073,21,267.3651361682021,NA,2406,NA,84000021,USA,6291.731735961876,20.14231896190875,281094,4.127249895353705
Louisiana,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,31.1695,-91.8678,44472,2987,33904,7581,22,956.6352047434236,NA,NA,NA,84000022,USA,10103.11491539526,NA,469673,6.716585716855549
Maine,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,44.6939,-69.3819,2667,100,2062,505,23,198.4062037833318,NA,308,NA,84000023,USA,4869.544387343663,11.548556430446196,65457,3.749531308586427
Maryland,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,39.0639,-76.8021,60197,2875,4365,52957,24,995.702716650567,457816,9789,NA,84000024,USA,7.57261383334877e-7,16.261607721315016,392370,4.775985514228283
Massachusetts,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,42.2302,-71.5301,104667,7492,NA,NA,25,1518.5629951847682,878117,10654,NA,84000025,USA,1.2740175811312667e-6,10.178948474686386,683088,7.157938987455454
Michigan,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,43.3266,-84.5361,65449,5985,42041,17423,26,655.3513282507199,786154,NA,NA,84000026,USA,7.871886019795817e-7,NA,770520,9.144524744457517
Minnesota,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,45.6945,-93.9002,29316,1280,24870,3166,27,519.8211514510167,NA,3522,NA,84000027,USA,6770.672270814834,12.013917314776911,381841,4.366216400600354
Mississippi,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,32.7416,-89.6787,18483,868,13356,4259,28,621.0374547779697,NA,2614,NA,84000028,USA,7186.636152961428,14.142725747984636,213885,4.696207325650598
Missouri,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,38.4561,-92.2884,15693,870,NA,NA,29,255.69342727930984,NA,NA,NA,84000029,USA,4220.6605112108855,NA,259040,5.543873064423629
Montana,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,46.9219,-110.4544,563,18,487,58,30,52.67698249776848,55777,74,NA,84000030,USA,5218.763859286026,13.143872113676732,55777,3.197158081705151
Nebraska,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,41.1254,-98.2681,16315,212,8946,7157,31,843.4104904446218,NA,1000,NA,84000031,USA,6599.538463447216,6.129328838492185,127662,1.299417713760343
Nevada,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,38.3135,-117.0554,10473,459,560,9454,32,340.0152459810477,NA,NA,NA,84000032,USA,6274.16273721201,NA,193254,4.38269836723002
New Hampshire,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,43.4525,-71.5639,5209,308,3585,1316,33,383.0961138065368,NA,500,NA,84000033,USA,7804.0112935763555,9.59877135726627,106112,5.912843156076022
New Jersey,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,40.2989,-74.521,166318,12443,28376,125499,34,1872.488654262068,NA,18492,NA,84000034,USA,11605.167194126674,11.15212042263714,1030793,7.481451195901827
New Mexico,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,34.8405,-106.2485,9367,420,3806,5141,35,446.7221695235997,NA,1583,NA,84000035,USA,11710.873895773091,16.89975445713676,245557,4.48382619835593
New York,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,42.1657,-74.9481,380892,30422,68211,282259,36,1957.95515278668,2729005,89995,NA,84000036,USA,14028.30566599092,23.627432448043013,2729005,7.987040945989939
North Carolina,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,35.6301,-79.8064,39584,1106,23653,14825,37,377.4187926031104,NA,NA,NA,84000037,USA,NA,NA,572677,2.794058205335489
North Dakota,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,47.5289,-99.784,3018,74,2515,391,38,391.0442982329522,NA,193,NA,84000038,USA,10863.683007419344,6.476510067114093,82788,2.483221476510068
Northern Mariana Islands,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,15.0979,145.6739,30,2,19,9,69,54.40301755404033,NA,NA,NA,580,MNP,13747.64253590599,NA,7581,6.666666666666667
Ohio,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,40.3888,-82.7649,40004,2343,NA,NA,39,342.23336270542643,569687,6753,NA,84000039,USA,4.873660076481508e-7,16.88081191880812,512583,5.856914308569143
Oklahoma,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,35.5653,-96.9289,7626,358,6263,1005,40,192.7231713348417,NA,1092,NA,84000040,USA,6101.763192098199,14.319433516915815,241445,4.694466299501705
Oregon,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,44.572,-122.0709,5237,171,2350,2716,41,124.16611087889076,NA,864,NA,84000041,USA,3836.275234800084,16.49799503532557,161804,3.265228184074852
Pennsylvania,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,40.5908,-77.2098,81139,6122,55665,19352,42,633.7999509295001,NA,NA,NA,84000042,USA,4330.3583529090665,NA,648389,7.545076966686797
Puerto Rico,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,18.2208,-66.5901,5352,144,NA,NA,72,167.5802378061267,NA,NA,NA,630,PRI,5625.460673439597,NA,179660,2.690582959641256
Rhode Island,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,41.6809,-71.5118,15862,901,1419,13542,44,1497.3177226648895,NA,1842,NA,84000044,USA,17727.95109504692,11.61265918547472,187803,5.680242088009078
South Carolina,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,33.8569,-80.945,16441,588,7928,7925,45,319.32245605407485,NA,1898,NA,84000045,USA,4468.241972655696,11.544309956815278,230057,3.5764247916793384
South Dakota,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,44.2998,-99.4388,5665,73,4664,928,46,640.3597318288741,69014,514,NA,84000046,USA,7.801197975717197e-7,9.073256840247131,61744,1.2886142983230362
Tennessee,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,35.7478,-86.6923,28616,441,18992,9185,47,419.0550716675252,NA,2011,NA,84000047,USA,7838.341796533519,7.095977417078334,535294,1.54098818925152
Texas,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,31.0545,-97.5635,79908,2010,54096,23804,48,275.58397001284425,NA,NA,NA,84000048,USA,4160.315046126724,NA,1206320,2.512889823296791
Utah,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,40.15,-111.8624,13252,131,7745,5376,49,413.3553839445183,NA,968,NA,84000049,USA,7943.585037608103,7.304557802595833,254668,0.9885300332025356
Vermont,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,44.0459,-72.7107,1110,55,905,150,50,177.88775122638378,NA,NA,NA,84000050,USA,7565.67824112284,NA,47209,4.954954954954955
Virgin Islands,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,18.3358,-64.8963,72,6,64,2,78,67.12160196890032,NA,NA,NA,850,VIR,2099.414550471716,NA,2252,8.333333333333334
Virginia,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,37.7693,-78.17,52647,1520,6895,44232,51,616.7990487748899,NA,7964,NA,84000051,USA,4772.961081804165,15.127167739852226,407397,2.887154063859289
Washington,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,47.4009,-121.4905,25176,1198,NA,NA,53,330.61528244717294,NA,3773,NA,84000053,USA,5454.3379664034665,15.22660317204084,415342,4.758500158881475
West Virginia,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,38.4912,-80.9545,2217,86,1516,615,54,123.70637006897314,NA,NA,NA,84000054,USA,6758.3741735471485,NA,121120,3.8791159224176814
Wisconsin,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,44.2685,-89.6165,21926,682,15348,5896,55,376.57790539145657,468731,2976,NA,84000055,USA,8.05043045571663e-7,13.572927118489464,387980,3.1104624646538355
Wyoming,US,2020-06-11,2020,6,11,2020-06-12T05:10:05Z,42.756,-107.3025,1009,18,814,177,56,174.3385416036727,NA,92,NA,84000056,USA,5463.068392888923,9.117938553022794,31618,1.7839444995044598
