Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New York,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,42.1657,-74.9481,388488,31015,69710,287763,36,1997.0019884791272,3452099,89995,NA,84000036,USA,17745.332075705832,23.165451699923807,3452099,7.983515578344762
North Carolina,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,35.6301,-79.8064,53964,1278,36921,15765,37,514.5267715247132,NA,NA,NA,84000037,USA,NA,NA,757345,2.3682454969979987
North Dakota,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,47.5289,-99.784,3321,77,2952,284,38,434.7415302167015,NA,218,NA,84000038,USA,12788.067112649627,6.580138846966496,97453,2.3241774826441293
Northern Mariana Islands,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,15.0979,145.6739,30,2,19,9,69,54.40301755404033,NA,NA,NA,580,MNP,14813.941679965184,NA,8169,6.666666666666667
Ohio,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,40.3888,-82.7649,45537,2505,NA,NA,39,389.5680591320119,712736,7292,NA,84000039,USA,6.09744120590978e-7,16.013351779871314,659601,5.501021147638184
Oklahoma,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,35.5653,-96.9289,10734,369,7648,2717,40,271.2680987553358,NA,1268,NA,84000040,USA,7143.292179801166,11.812930873858766,282658,3.437674678591392
Oregon,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,44.572,-122.0709,7083,192,2588,4303,41,167.93365731433704,NA,969,NA,84000041,USA,4899.025235570639,13.680643795002116,206628,2.7107157983905124
Pennsylvania,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,40.5908,-77.2098,85939,6436,64105,15398,42,671.2941246864061,NA,NA,NA,84000042,USA,5216.751865667124,NA,796335,7.489032918698147
Puerto Rico,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,18.2208,-66.5901,6564,149,NA,NA,72,205.53002260078767,NA,NA,NA,630,PRI,6984.701727842429,NA,223070,2.269957343083486
Rhode Island,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,41.6809,-71.5118,16459,946,1554,13959,44,1553.6724497126097,NA,1950,NA,84000044,USA,20641.49992306683,11.84762136217267,218668,5.747615286469409
South Carolina,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,33.8569,-80.945,25666,659,10790,14217,45,498.49341019912936,NA,2294,NA,84000045,USA,5902.056319306142,8.937894490765993,303880,2.567599158419699
South Dakota,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,44.2998,-99.4388,6326,81,5437,808,46,715.0777870343262,83690,616,NA,84000046,USA,9.460142269507234e-7,9.737590894720205,73329,1.2804299715460006
Tennessee,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,35.7478,-86.6923,35471,531,23567,11375,47,519.4332433175666,NA,2301,NA,84000047,USA,10251.67904639712,6.472027676989284,700105,1.4969131452090323
Texas,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,31.0545,-97.5635,114173,2319,69190,42666,48,393.7559269194131,NA,NA,NA,84000048,USA,5342.169117054937,NA,1549009,2.0293764725460486
Utah,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,40.15,-111.8624,17906,158,9863,7885,49,558.5226007327607,NA,1192,NA,84000049,USA,9336.11731657121,6.656986484977103,299312,0.8823857924717972
Vermont,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,44.0459,-72.7107,1163,56,926,181,50,186.38149069935528,NA,NA,NA,84000050,USA,9392.313005517726,NA,58607,4.815133276010318
Virgin Islands,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,18.3358,-64.8963,76,6,64,6,78,70.85057985606146,NA,NA,NA,850,VIR,2403.326248275348,NA,2578,7.894736842105263
Virginia,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,37.7693,-78.17,58465,1620,7663,49182,51,684.9612776914913,NA,8511,NA,84000051,USA,6538.829097562784,14.557427520738903,558123,2.770888565808604
Washington,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,47.4009,-121.4905,29394,1253,NA,NA,53,386.0067370611774,NA,4049,NA,84000053,USA,6236.962226521108,14.02493938344302,474938,4.262774715928421
West Virginia,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,38.4912,-80.9545,2552,89,1681,782,54,142.39903311502906,NA,NA,NA,84000054,USA,8437.031114077137,NA,151204,3.487460815047022
Wisconsin,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,44.2685,-89.6165,25068,745,19543,4780,55,430.54159136883305,594804,3231,NA,84000055,USA,1.021572764929581e-6,12.888942077549066,491702,2.9719163874262007
Wyoming,US,2020-06-22,2020,6,22,2020-06-23T04:33:35Z,42.756,-107.3025,1230,20,931,279,56,212.52369293609257,NA,105,NA,84000056,USA,4732.885363337762,8.536585365853659,27392,1.6260162601626016
