Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,44.2405,-114.4788,3111,83,2362,666,16,174.08432261837146,NA,255,NA,84000016,USA,3000.674289967069,8.19672131147541,53624,2.667952426872388
Illinois,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,40.3495,-88.9861,125915,5795,NA,NA,17,993.661447711422,NA,NA,NA,84000017,USA,7898.777926234911,NA,1000919,4.602311082873367
Indiana,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,39.8494,-86.2583,36578,2223,24317,10038,18,543.3275417808006,372653,6053,NA,84000018,USA,5.53536657081417e-7,16.54819837060528,291638,6.07742358794904
Iowa,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,42.0115,-93.2105,21154,593,12585,7976,19,670.4764078134558,NA,NA,NA,84000019,USA,5726.117011666936,NA,180663,2.803252339982982
Kansas,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,38.5266,-96.7265,10306,232,612,9462,20,353.7552079865061,NA,917,NA,84000020,USA,3901.158611807721,8.897729477973996,113653,2.2511158548418395
Kentucky,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,37.6681,-84.6701,10977,466,3316,7195,21,245.69837586591493,NA,2345,NA,84000021,USA,5426.023793594562,21.362849594606907,242417,4.2452400473717775
Louisiana,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,31.1695,-91.8678,41989,2912,31728,7349,22,903.2235026976888,NA,NA,NA,84000022,USA,9051.50884293862,NA,420786,6.935149682059587
Maine,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,44.6939,-69.3819,2482,98,1797,587,23,184.64349373461928,NA,293,NA,84000023,USA,4279.9796460677335,11.804995970991136,57532,3.94842868654311
Maryland,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,39.0639,-76.8021,56770,2702,4159,49909,24,939.0176125762528,399813,9346,NA,84000024,USA,6.613201492636065e-7,16.462920556632024,347726,4.759556103575832
Massachusetts,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,42.2302,-71.5301,102557,7235,NA,NA,25,1487.9500233804758,812059,10303,NA,84000025,USA,1.1781772166076675e-6,10.04612069385805,634769,7.05461353198709
Michigan,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,43.3266,-84.5361,63777,5854,38099,19824,26,638.6093242348419,720088,NA,NA,84000026,USA,7.210356571642109e-7,NA,627547,9.178857581886888
Minnesota,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,45.6945,-93.9002,26980,1159,21864,3957,27,478.40000907860656,NA,3289,NA,84000027,USA,5715.621161097036,12.190511489992588,322340,4.295774647887324
Mississippi,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,32.7416,-89.6787,16769,803,11203,4763,28,563.4462521869705,NA,2475,NA,84000028,USA,6488.687226345186,14.759377422625082,193113,4.788598008229471
Missouri,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,38.4561,-92.2884,14573,813,NA,NA,29,237.44474069593969,NA,NA,NA,84000029,USA,3658.5683775027583,NA,224542,5.578810128319495
Montana,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,46.9219,-110.4544,541,18,470,53,30,50.61855689394804,45888,68,NA,84000030,USA,4293.501550368739,12.569316081330868,45888,3.3271719038817005
Nebraska,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,41.1254,-98.2681,15406,187,7598,7621,31,796.419369646941,NA,905,NA,84000031,USA,5935.769496404068,5.874334674802025,114822,1.213812800207711
Nevada,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,38.3135,-117.0554,9309,436,522,8351,32,302.2249522426786,NA,NA,NA,84000032,USA,5392.811273195253,NA,166107,4.6836394886668815
New Hampshire,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,43.4525,-71.5639,4953,278,3187,1488,33,364.2685835445915,NA,472,NA,84000033,USA,6761.804530521559,9.529578033515042,91941,5.612759943468605
New Jersey,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,40.2989,-74.521,163748,12049,27433,124266,34,1843.5543486459983,NA,17880,NA,84000034,USA,10345.320241967353,10.946760052897096,918891,7.358257810782422
New Mexico,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,34.8405,-106.2485,8672,387,3115,5170,35,413.5768820442678,NA,1416,NA,84000035,USA,10385.062396599818,16.328413284132843,217757,4.462638376383764
New York,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,42.1657,-74.9481,376208,30083,66992,279133,36,1933.877298865745,2359512,89995,NA,84000036,USA,12128.946468978096,23.921607196019224,2359512,7.99637434610641
North Carolina,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,35.6301,-79.8064,33295,1015,18860,13420,37,317.45550474233426,NA,NA,NA,84000037,USA,NA,NA,482147,3.0485057816488963
North Dakota,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,47.5289,-99.784,2817,71,2242,432,38,360.2069122984744,NA,180,NA,84000038,USA,10085.268652681803,6.557377049180328,76856,2.586520947176685
Northern Mariana Islands,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,15.0979,145.6739,26,16,16,0,69,47.14928188016829,NA,NA,NA,580,MNP,12140.940084143334,NA,6695,61.53846153846154
Ohio,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,40.3888,-82.7649,37758,2253,NA,NA,39,323.0188808377035,502094,6385,NA,84000039,USA,4.295403410014458e-7,16.910323640023307,446195,5.9669474018751
Oklahoma,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,35.5653,-96.9289,7007,345,5781,881,40,177.07989267548334,NA,1014,NA,84000040,USA,5470.623868610612,14.471243042671617,216471,4.923647780790638
Oregon,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,44.572,-122.0709,4570,161,2214,2195,41,108.35194323401387,NA,819,NA,84000041,USA,3396.276249562265,17.921225382932167,143246,3.5229759299781183
Pennsylvania,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,40.5908,-77.2098,78149,5907,52069,20173,42,610.4442051934274,NA,NA,NA,84000042,USA,3899.440938435426,NA,576018,7.558637986410575
Puerto Rico,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,18.2208,-66.5901,4620,141,NA,NA,72,144.6600707519255,NA,NA,NA,630,PRI,4804.78092140324,NA,153450,3.051948051948052
Rhode Island,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,41.6809,-71.5118,15441,876,1336,13229,44,1457.5767844955592,NA,1775,NA,84000044,USA,16117.168746064845,11.495369470889193,170739,5.673207693802215
South Carolina,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,33.8569,-80.945,13453,539,7347,5567,45,261.2885470041645,NA,1814,NA,84000045,USA,4492.364501116201,13.483981268118637,231299,4.006541291905151
South Dakota,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,44.2998,-99.4388,5277,64,4179,1034,46,596.5010246886088,59767,467,NA,84000046,USA,6.755936468175874e-7,8.849725222664393,53363,1.2128103088876256
Tennessee,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,35.7478,-86.6923,25611,408,16925,8280,47,375.0526784059097,NA,1893,NA,84000047,USA,7060.473199247816,7.37609102244389,482172,1.5929410846054737
Texas,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,31.0545,-97.5635,68324,1882,47865,18579,48,235.63346807775903,NA,NA,NA,84000048,USA,3661.12690281768,NA,1061576,2.751595339851297
Utah,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,40.15,-111.8624,11252,120,6788,4344,49,350.9715348735074,NA,870,NA,84000049,USA,7242.67130137076,7.731958762886598,232197,1.066477070742979
Vermont,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,44.0459,-72.7107,1027,55,882,90,50,164.5862346932398,NA,NA,NA,84000050,USA,6268.8605087589685,NA,39117,5.355404089581305
Virgin Islands,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,18.3358,-64.8963,71,6,62,3,78,66.18935749711004,NA,NA,NA,850,VIR,1912.033411641869,NA,2051,8.450704225352112
Virginia,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,37.7693,-78.17,48532,1454,6392,40686,51,568.5887407666715,NA,7597,NA,84000051,USA,4261.838090923352,15.653589384323745,363770,2.995961427511745
Washington,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,47.4009,-121.4905,23483,1155,NA,NA,53,308.38253406843666,NA,3615,NA,84000053,USA,5037.326197492203,15.72217631453051,383587,4.918451645871482
West Virginia,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,38.4912,-80.9545,2119,84,1445,590,54,118.23806864057468,NA,NA,NA,84000054,USA,6055.195249050441,NA,108518,3.964134025483719
Wisconsin,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,44.2685,-89.6165,20249,633,13337,6279,55,347.77551793631324,403728,2791,NA,84000055,USA,6.934007324084738e-7,13.783396710948688,323581,3.126080300261741
Wyoming,US,2020-06-05,2020,6,5,2020-06-06T02:33:09Z,42.756,-107.3025,933,17,755,161,56,161.20699634908485,NA,90,NA,84000056,USA,4770.89773117999,9.646302250803858,27612,1.8220793140407288
