Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maryland,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,39.0639,-76.8021,61305,2926,4536,53843,24,1014.029852721282,478119,10053,NA,84000024,USA,7.908440407034443e-7,16.398336187912893,408758,4.772857026343692
Massachusetts,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,42.2302,-71.5301,105395,7576,NA,NA,25,1529.125195883121,897556,10772,NA,84000025,USA,1.3022206881883112e-6,10.22059870012809,703596,7.18819678352863
Michigan,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,43.3266,-84.5361,65836,6013,44964,14859,26,659.2264212854956,815374,NA,NA,84000026,USA,8.164470563661821e-7,NA,799483,9.1333009295826
Minnesota,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,45.6945,-93.9002,30172,1314,25620,3238,27,534.9994467724135,NA,3581,NA,84000027,USA,7234.37273921419,11.868619912501655,407992,4.355031154712979
Mississippi,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,32.7416,-89.6787,19348,889,13356,5103,28,650.1018598195185,NA,2644,NA,84000028,USA,7186.636152961428,13.665495141616704,213885,4.59479015918958
Missouri,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,38.4561,-92.2884,16218,893,NA,NA,29,264.2474991152646,NA,NA,NA,84000029,USA,4395.913076291893,NA,269796,5.506227648292021
Montana,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,46.9219,-110.4544,588,18,510,60,30,55.01610250210989,58004,77,NA,84000030,USA,5427.132669272759,13.095238095238097,58004,3.061224489795918
Nebraska,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,41.1254,-98.2681,16640,215,9610,6815,31,860.2114962303713,NA,1067,NA,84000031,USA,6946.673090682007,6.412259615384615,134377,1.2920673076923077
Nevada,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,38.3135,-117.0554,10997,462,627,9908,32,357.02737134093206,NA,NA,NA,84000032,USA,6651.611152162423,NA,204880,4.201145767027371
New Hampshire,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,43.4525,-71.5639,5299,318,3843,1138,33,389.715167414252,NA,503,NA,84000033,USA,8221.305851022755,9.492357048499716,111786,6.001132289111153
New Jersey,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,40.2989,-74.521,167141,12621,28606,125914,34,1881.754387150016,NA,18707,NA,84000034,USA,12139.06705440888,11.22835449116173,1078215,7.551109542242777
New Mexico,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,34.8405,-106.2485,9621,431,3983,5207,35,458.8356990484203,NA,1625,NA,84000035,USA,12174.764847300376,16.890136160482278,255284,4.479783806257146
New York,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,42.1657,-74.9481,382630,30637,68584,283409,36,1966.889249736848,2872240,89995,NA,84000036,USA,14764.597597324211,23.520110812011605,2872240,8.00695188563364
North Carolina,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,35.6301,-79.8064,42845,1127,23653,18065,37,408.51122092462265,NA,NA,NA,84000037,USA,NA,NA,611690,2.630411950052515
North Dakota,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,47.5289,-99.784,3082,74,2630,354,38,401.2796859048214,NA,197,NA,84000038,USA,11268.505712133658,6.442119032047089,85873,2.419882275997384
Northern Mariana Islands,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,15.0979,145.6739,30,2,19,9,69,54.40301755404033,NA,NA,NA,580,MNP,14391.411576962137,NA,7936,6.666666666666667
Ohio,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,40.3888,-82.7649,40851,2389,NA,NA,39,349.47942955402897,593198,6864,NA,84000039,USA,5.074796177635575e-7,16.80252625394727,538898,5.848082054294877
Oklahoma,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,35.5653,-96.9289,8073,359,6495,1219,40,204.01969081906336,NA,1111,NA,84000040,USA,6227.9708393111805,13.76192245757463,246439,4.446921838226186
Oregon,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,44.572,-122.0709,5377,173,2396,2808,41,127.48542642654104,NA,875,NA,84000041,USA,3940.240939631845,16.27301469220755,166189,3.217407476287893
Pennsylvania,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,40.5908,-77.2098,82222,6221,58061,17940,42,642.259573883402,NA,NA,NA,84000042,USA,4491.887940225539,NA,675374,7.566101530004135
Puerto Rico,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,18.2208,-66.5901,5690,146,NA,NA,72,178.16359363170048,NA,NA,NA,630,PRI,5983.384757587922,NA,191091,2.565905096660809
Rhode Island,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,41.6809,-71.5118,15947,906,1435,13606,44,1505.34142752093,NA,1853,NA,84000044,USA,18078.63419551976,11.619740390042017,191518,5.681319370414498
South Carolina,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,33.8569,-80.945,17955,599,8682,8674,45,348.72785709208165,NA,1988,NA,84000045,USA,4698.377109313122,11.072124756335285,241906,3.3361180729601783
South Dakota,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,44.2998,-99.4388,5833,75,4828,930,46,659.3500998689891,71987,531,NA,84000046,USA,8.13725966728423e-7,9.103377335847762,64513,1.2857877593005314
Tennessee,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,35.7478,-86.6923,29697,472,19731,9496,47,434.8842187942495,NA,2073,NA,84000047,USA,8805.77943979755,7.015465836407324,601362,1.5892791003064075
Texas,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,31.0545,-97.5635,83719,2059,56535,25127,48,288.7272161173513,NA,NA,NA,84000048,USA,4346.544945470014,NA,1260319,2.457028870387845
Utah,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,40.15,-111.8624,13981,139,8114,5728,49,436.0942969309018,NA,1012,NA,84000049,USA,8196.676313289194,7.238394964594807,262782,0.9942064230026464
Vermont,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,44.0459,-72.7107,1125,55,908,162,50,180.2916397564701,NA,NA,NA,84000050,USA,8002.224398186507,NA,49933,4.888888888888889
Virgin Islands,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,18.3358,-64.8963,72,6,64,2,78,67.12160196890032,NA,NA,NA,850,VIR,2196.367975537905,NA,2356,8.333333333333334
Virginia,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,37.7693,-78.17,53869,1541,7131,45197,51,631.1156943122029,NA,8090,NA,84000051,USA,5389.162627369232,15.017913827990125,459993,2.8606434127234586
Washington,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,47.4009,-121.4905,25825,1207,NA,NA,53,339.13805486170327,NA,3817,NA,84000053,USA,5776.338551309914,14.946354452188896,439862,4.6737657308809295
West Virginia,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,38.4912,-80.9545,2274,88,1568,618,54,126.886912736511,NA,NA,NA,84000054,USA,7115.320339235565,NA,127517,3.8698328935795954
Wisconsin,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,44.2685,-89.6165,22518,691,16231,5596,55,386.7454744871303,495117,3035,NA,84000055,USA,8.503608628281575e-7,13.478106403765876,410917,3.068656186162181
Wyoming,US,2020-06-13,2020,6,13,2020-06-14T03:33:28Z,42.756,-107.3025,1050,18,833,199,56,181.42266470154243,NA,93,NA,84000056,USA,5711.358268294748,8.857142857142858,33055,1.7142857142857142
