Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,38.8974,-77.0268,8857,468,1126,7263,11,1254.978753069434,NA,NA,NA,84000011,USA,6696.856814533212,NA,47263,5.28395619284182
Florida,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,27.7663,-81.6868,56830,2460,NA,NA,12,264.5995711745609,NA,10494,NA,84000012,USA,7084.121572025954,18.46559915537568,1521509,4.328699630476861
Georgia,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,33.0406,-83.6431,47902,2094,NA,NA,13,451.1640913242319,NA,8127,NA,84000013,USA,4442.0477549024845,16.96588868940754,471631,4.371424992693416
Grand Princess,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,13.4443,144.7937,175,5,145,25,66,106.55852498645184,NA,NA,NA,316,GUM,3845.8493932253136,NA,6316,2.857142857142857
Hawaii,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,21.0943,-157.4983,652,17,608,27,15,46.049360394159926,NA,83,NA,84000015,USA,3424.5327261221355,12.730061349693251,48487,2.607361963190184
Idaho,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,44.2405,-114.4788,2839,82,2248,509,16,158.86383539490728,NA,242,NA,84000016,USA,2613.0554848312736,8.524128214159916,46697,2.8883409651285663
Illinois,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,40.3495,-88.9861,121234,5412,NA,NA,17,956.721216311373,NA,NA,NA,84000017,USA,7246.574900324113,NA,918273,4.464094230991306
Indiana,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,39.8494,-86.2583,34830,2133,22224,10473,18,517.362848713032,338510,5860,NA,84000018,USA,5.028208381218733e-7,16.824576514498997,265896,6.124031007751938
Iowa,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,42.0115,-93.2105,19699,555,11440,7704,19,624.3601568269484,NA,NA,NA,84000019,USA,5042.07513620934,NA,159081,2.817401898573532
Kansas,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,38.5266,-96.7265,9920,217,547,9156,20,340.5056921430371,NA,842,NA,84000020,USA,3269.163571108367,8.487903225806452,95241,2.1875
Kentucky,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,37.6681,-84.6701,10046,439,3232,6375,21,224.85978718675247,NA,2274,NA,84000021,USA,4835.761256475127,22.635874975114472,216046,4.369898467051563
Louisiana,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,31.1695,-91.8678,40341,2801,31728,5812,22,867.7734483395049,NA,NA,NA,84000022,USA,8332.698760151558,NA,387370,6.943308296770035
Maine,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,44.6939,-69.3819,2349,89,1586,674,23,174.74922110500427,NA,284,NA,84000023,USA,3692.349123501353,12.09025117071094,49633,3.7888463175819496
Maryland,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,39.0639,-76.8021,53327,2552,3782,46993,24,882.0678567175239,351908,8886,NA,84000024,USA,5.820817509362057e-7,16.663228758415062,308730,4.78556828623399
Massachusetts,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,42.2302,-71.5301,100805,7035,NA,NA,25,1462.5311008207034,762326,9823,NA,84000025,USA,1.1060220068094275e-6,9.74455632161103,592853,6.978820495015128
Michigan,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,43.3266,-84.5361,57532,5516,38099,13917,26,576.0771381827135,659153,NA,NA,84000026,USA,6.600204648970141e-7,NA,568023,9.587707710491552
Minnesota,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,45.6945,-93.9002,25208,1060,19441,4707,27,446.9795192310421,NA,3086,NA,84000027,USA,4532.068759096338,12.242145350682325,255592,4.205014281180578
Mississippi,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,32.7416,-89.6787,15752,739,11203,3810,28,529.2745759704907,NA,2296,NA,84000028,USA,5922.216932015164,14.57592686642966,176254,4.691467750126968
Missouri,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,38.4561,-92.2884,13722,784,NA,NA,29,223.5789975866112,NA,NA,NA,84000029,USA,3253.936339456854,NA,199708,5.713452849438857
Montana,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,46.9219,-110.4544,519,17,461,41,30,48.5601312901276,40657,67,NA,84000030,USA,3804.064080660343,12.909441233140656,40657,3.275529865125241
Nebraska,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,41.1254,-98.2681,14345,170,NA,NA,31,741.5705476817714,NA,NA,NA,84000031,USA,5359.003891629894,NA,103665,1.1850819100731962
Nevada,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,38.3135,-117.0554,8702,417,459,7826,32,282.5181581712095,NA,NA,NA,84000032,USA,4765.440451717381,NA,146783,4.79200183865778
New Hampshire,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,43.4525,-71.5639,4685,245,2948,1492,33,344.5585128016174,NA,451,NA,84000033,USA,5948.028661973022,9.626467449306295,80876,5.229455709711846
New Jersey,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,40.2989,-74.521,161246,11723,26703,122820,34,1815.3856199878635,NA,17222,NA,84000034,USA,8957.250407838608,10.702345293876384,795600,7.270257866861813
New Mexico,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,34.8405,-106.2485,7800,362,2853,4585,35,371.99027674645856,NA,1317,NA,84000035,USA,9519.326564064118,16.884615384615383,199604,4.641025641025641
New York,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,42.1657,-74.9481,371711,29771,66110,275830,36,1910.760708540714,2113777,89703,NA,84000036,USA,10865.758716360464,24.13245774270872,2113777,8.009179174143354
North Carolina,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,35.6301,-79.8064,29592,948,18860,9784,37,282.14876997552653,NA,NA,NA,84000037,USA,NA,NA,421908,3.203568532035685
North Dakota,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,47.5289,-99.784,2648,61,2078,486,38,344.4601620340602,NA,169,NA,84000038,USA,9618.771176098531,6.438095238095238,73301,2.323809523809524
Northern Mariana Islands,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,15.0979,145.6739,22,2,16,4,69,39.895546206296245,NA,NA,NA,580,MNP,11486.290439576382,NA,6334,9.090909090909092
Ohio,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,40.3888,-82.7649,35984,2164,NA,NA,39,307.8423488549161,452563,6112,NA,84000039,USA,3.87166676647475e-7,16.98532681191641,398066,6.013783903957314
Oklahoma,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,35.5653,-96.9289,6573,334,5511,728,40,166.1119073149639,NA,986,NA,84000040,USA,4884.367360791878,14.262982786055256,193273,5.081393579796136
Oregon,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,44.572,-122.0709,4302,154,2164,1984,41,101.9978248999404,NA,790,NA,84000041,USA,3120.5833839331376,18.363551836355185,131618,3.579730357973036
Pennsylvania,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,40.5908,-77.2098,76045,5587,48428,22030,42,594.0092590299836,NA,NA,NA,84000042,USA,3611.384137261796,NA,528521,7.3469656124663025
Puerto Rico,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,18.2208,-66.5901,3873,136,NA,NA,72,121.27022814333496,NA,NA,NA,630,PRI,4086.8035572600256,NA,130520,3.5114898011877096
Rhode Island,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,41.6809,-71.5118,14991,832,1281,12878,44,1415.0983470224032,NA,1724,NA,84000044,USA,14804.679424672044,11.500233473417383,156835,5.549996664665466
South Carolina,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,33.8569,-80.945,12148,500,6459,5189,45,235.94241202754708,NA,1634,NA,84000045,USA,3975.516993175383,13.450773789924268,204688,4.115903852486006
South Dakota,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,44.2998,-99.4388,5034,62,3903,1069,46,569.0328137734426,50298,435,NA,84000046,USA,5.685580545724397e-7,8.64123957091776,45661,1.2316249503377037
Tennessee,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,35.7478,-86.6923,23877,367,15564,7948,47,349.6616135421356,NA,1767,NA,84000047,USA,6567.309604353323,7.830364264823185,448493,1.5369152812094309
Texas,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,31.0545,-97.5635,54298,1767,43338,9195,48,187.2610802893004,NA,NA,NA,84000048,USA,3345.4096462873467,NA,970031,3.250580131864894
Utah,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,40.15,-111.8624,9999,113,6251,3635,49,311.88805343051905,NA,789,NA,84000049,USA,6803.333044288166,7.890789078907891,218112,1.1301130113011302
Vermont,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,44.0459,-72.7107,983,55,880,48,50,157.53482833832007,NA,NA,NA,84000050,USA,5661.3177475885,NA,35326,5.595116988809766
Virgin Islands,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,18.3358,-64.8963,70,6,62,2,78,65.25711302531975,NA,NA,NA,850,VIR,1688.2947384122012,NA,1811,8.571428571428571
Virginia,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,37.7693,-78.17,45398,1392,5899,38107,51,531.8715827356251,NA,7326,NA,84000051,USA,3804.326368437584,16.137274769813647,324719,3.0662143706771223
Washington,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,47.4009,-121.4905,22239,1128,NA,NA,53,292.0461259271798,NA,3501,NA,84000053,USA,4739.383731327544,15.930290758520272,360899,5.072170511263995
West Virginia,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,38.4912,-80.9545,2028,76,1313,639,54,113.16036017134756,NA,NA,NA,84000054,USA,5473.602332844348,NA,98095,3.747534516765286
Wisconsin,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,44.2685,-89.6165,18543,595,11838,6110,55,318.4750569950643,353637,2603,NA,84000055,USA,6.073697013997926e-7,14.037642236962736,272138,3.2087580218950547
Wyoming,US,2020-06-01,2020,6,1,2020-06-02T02:33:16Z,42.756,-107.3025,910,17,667,226,56,157.23297607467012,NA,86,NA,84000056,USA,4344.986427856846,9.45054945054945,25147,1.868131868131868
