Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Jersey,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,40.2989,-74.521,172066,14975,30092,126999,34,1937.2024241769204,NA,19841,NA,84000034,USA,15624.896562672044,11.590587795445783,1387833,8.703055804168168
New Mexico,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,34.8405,-106.2485,11809,492,5251,6066,35,563.183740781914,NA,1851,NA,84000035,USA,15402.257408687115,15.674485561859598,322959,4.166313828435939
New York,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,42.1657,-74.9481,392539,31236,70010,291293,36,2017.825939425692,3816485,89995,NA,84000036,USA,19618.439009701106,22.92638438473629,3816485,7.957425886345051
North Carolina,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,35.6301,-79.8064,62248,1352,36921,23975,37,593.5116461691192,NA,NA,NA,84000037,USA,NA,NA,871905,2.1719573319624725
North Dakota,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,47.5289,-99.784,3540,79,3139,277,38,458.62410145106304,NA,226,NA,84000038,USA,13637.34184357703,6.466380543633763,103925,2.260371959942775
Northern Mariana Islands,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,15.0979,145.6739,30,2,19,9,69,54.40301755404033,NA,NA,NA,580,MNP,14900.986508051648,NA,8217,6.666666666666667
Ohio,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,40.3888,-82.7649,50309,2579,NA,NA,39,430.39241686699575,825335,7681,NA,84000039,USA,7.060723237888288e-7,15.267645948041103,756765,5.126319346439007
Oklahoma,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,35.5653,-96.9289,12947,385,9397,3165,40,327.19471535171726,NA,1456,NA,84000040,USA,8239.004026059327,11.245848459102495,326015,2.973661852166525
Oregon,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,44.572,-122.0709,8341,202,2649,5490,41,197.76007844965204,NA,1022,NA,84000041,USA,5154.209472994641,12.252727490708548,217391,2.421771969787795
Pennsylvania,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,40.5908,-77.2098,89309,6616,66686,16007,42,697.6181591782339,NA,NA,NA,84000042,USA,5803.645042969495,NA,898189,7.407987996730452
Puerto Rico,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,18.2208,-66.5901,7189,153,NA,NA,72,225.09983736701136,NA,NA,NA,630,PRI,7816.904186813139,NA,249648,2.128251495340103
Rhode Island,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,41.6809,-71.5118,16661,971,1600,14090,44,1572.7405483116709,NA,1984,NA,84000044,USA,21759.154811249424,11.908048736570434,230508,5.827981513714663
South Carolina,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,33.8569,-80.945,33320,716,13456,19148,45,647.15189074398,NA,2622,NA,84000045,USA,6988.1916144497445,7.869147659063626,359802,2.148859543817527
South Dakota,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,44.2998,-99.4388,6681,91,5752,838,46,755.206243309569,90424,652,NA,84000046,USA,1.022133952178184e-6,9.759018111061218,78893,1.3620715461757222
Tennessee,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,35.7478,-86.6923,40279,584,26159,13539,47,589.8517155954731,NA,2564,NA,84000047,USA,10961.105984413342,6.3825550134421984,748553,1.4497790576436125
Texas,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,31.0545,-97.5635,150227,2536,79974,67719,48,518.097725673519,NA,NA,NA,84000048,USA,6122.31440734634,NA,1775219,1.6867806719164995
Utah,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,40.15,-111.8624,21100,167,11931,9002,49,658.1496076991651,NA,1396,NA,84000049,USA,10244.956421762232,6.61611374407583,328449,0.7914691943127962
Vermont,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,44.0459,-72.7107,1202,56,946,200,50,192.6316008775796,NA,NA,NA,84000050,USA,10234.956064930631,NA,63865,4.658901830282862
Virgin Islands,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,18.3358,-64.8963,81,6,71,4,78,75.51180221501286,NA,NA,NA,850,VIR,2635.455121751128,NA,2827,7.407407407407407
Virginia,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,37.7693,-78.17,61736,1732,8005,51999,51,723.2834933646097,NA,8823,NA,84000051,USA,7361.333271005547,14.291499287287806,628328,2.805494363094467
Washington,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,47.4009,-121.4905,32267,1292,NA,NA,53,423.73543528451415,NA,4240,NA,84000053,USA,6904.916457788704,13.353489543965734,525802,4.0040908668298885
West Virginia,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,38.4912,-80.9545,2832,93,2062,677,54,158.02275148188178,NA,NA,NA,84000054,USA,9290.978920813974,NA,166508,3.2838983050847457
Wisconsin,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,44.2685,-89.6165,27743,777,21953,5013,55,476.48457672512905,674035,3393,NA,84000055,USA,1.1576515938179806e-6,12.230112100349638,552454,2.800706484518617
Wyoming,US,2020-06-28,2020,6,28,2020-06-29T04:33:57Z,42.756,-107.3025,1417,20,1057,340,56,244.83420560198635,NA,112,NA,84000056,USA,5498.489008378271,7.904022582921666,31823,1.4114326040931546
